✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_d_num_tp2，训练集 789 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2（已排除同前缀且窗口含测试前 2 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_d_num_tp2
🧪 experiment: exp_new_d_num_tp2
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[54, 56, 58, 60].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[32, 34, 36, 38].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp2/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=474) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 375/1000 | classify: 1.6041 | voltage: 0.4280 | total: 1.6255
[New] Epoch 376/1000 | classify: 1.5892 | voltage: 0.4278 | total: 1.6106
[New] Epoch 377/1000 | classify: 1.5503 | voltage: 0.4037 | total: 1.5705
[New] Epoch 378/1000 | classify: 1.6252 | voltage: 0.4145 | total: 1.6459
[New] Epoch 379/1000 | classify: 1.5438 | voltage: 0.4236 | total: 1.5650
[New] Epoch 380/1000 | classify: 1.4910 | voltage: 0.4165 | total: 1.5118
--- 验证集 [epoch 380] ---
  准确率 (Accuracy):  0.8219
  精确率 (Precision): 0.7659
  召回率 (Recall):    0.7059
  F1 分数 (F1):       0.7252
[New] Epoch 381/1000 | classify: 1.2777 | voltage: 0.4286 | total: 1.2991
[New] Epoch 382/1000 | classify: 1.4151 | voltage: 0.4376 | total: 1.4370
[New] Epoch 383/1000 | classify: 1.3346 | voltage: 0.4271 | total: 1.3559
[New] Epoch 384/1000 | classify: 1.5984 | voltage: 0.4164 | total: 1.6192
[New] Epoch 385/1000 | classify: 1.4591 | voltage: 0.4266 | total: 1.4804
[New] Epoch 386/1000 | classify: 1.5812 | voltage: 0.4229 | total: 1.6024
[New] Epoch 387/1000 | classify: 1.5171 | voltage: 0.4236 | total: 1.5383
[New] Epoch 388/1000 | classify: 1.3934 | voltage: 0.4025 | total: 1.4136
[New] Epoch 389/1000 | classify: 1.5874 | voltage: 0.4224 | total: 1.6086
[New] Epoch 390/1000 | classify: 1.3434 | voltage: 0.4112 | total: 1.3640
--- 验证集 [epoch 390] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7820
  召回率 (Recall):    0.7350
  F1 分数 (F1):       0.7473
[New] Epoch 391/1000 | classify: 1.4207 | voltage: 0.4150 | total: 1.4415
[New] Epoch 392/1000 | classify: 1.4606 | voltage: 0.4186 | total: 1.4816
[New] Epoch 393/1000 | classify: 1.6672 | voltage: 0.4482 | total: 1.6896
[New] Epoch 394/1000 | classify: 1.4535 | voltage: 0.4340 | total: 1.4752
[New] Epoch 395/1000 | classify: 1.4743 | voltage: 0.4312 | total: 1.4959
[New] Epoch 396/1000 | classify: 1.5102 | voltage: 0.4092 | total: 1.5306
[New] Epoch 397/1000 | classify: 1.4977 | voltage: 0.4202 | total: 1.5187
[New] Epoch 398/1000 | classify: 1.6004 | voltage: 0.4064 | total: 1.6207
[New] Epoch 399/1000 | classify: 1.4982 | voltage: 0.4331 | total: 1.5198
[New] Epoch 400/1000 | classify: 1.4221 | voltage: 0.4346 | total: 1.4438
--- 验证集 [epoch 400] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7828
  召回率 (Recall):    0.7058
  F1 分数 (F1):       0.7318
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/trained_model_epoch_400.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/training_loss_epoch_400.csv
[New] Epoch 401/1000 | classify: 1.4001 | voltage: 0.4362 | total: 1.4219
[New] Epoch 402/1000 | classify: 1.6154 | voltage: 0.4343 | total: 1.6371
[New] Epoch 403/1000 | classify: 1.4818 | voltage: 0.4192 | total: 1.5027
[New] Epoch 404/1000 | classify: 1.3717 | voltage: 0.4210 | total: 1.3928
[New] Epoch 405/1000 | classify: 1.3459 | voltage: 0.4424 | total: 1.3681
[New] Epoch 406/1000 | classify: 1.3432 | voltage: 0.4209 | total: 1.3642
[New] Epoch 407/1000 | classify: 1.4825 | voltage: 0.4493 | total: 1.5049
[New] Epoch 408/1000 | classify: 1.5803 | voltage: 0.4552 | total: 1.6030
[New] Epoch 409/1000 | classify: 1.6756 | voltage: 0.4418 | total: 1.6977
[New] Epoch 410/1000 | classify: 1.3872 | voltage: 0.4543 | total: 1.4099
--- 验证集 [epoch 410] ---
  准确率 (Accuracy):  0.8219
  精确率 (Precision): 0.7902
  召回率 (Recall):    0.7490
  F1 分数 (F1):       0.7573
[New] Epoch 411/1000 | classify: 1.4657 | voltage: 0.4296 | total: 1.4872
[New] Epoch 412/1000 | classify: 1.5058 | voltage: 0.4400 | total: 1.5278
[New] Epoch 413/1000 | classify: 1.5249 | voltage: 0.4534 | total: 1.5476
[New] Epoch 414/1000 | classify: 1.6006 | voltage: 0.4550 | total: 1.6233
[New] Epoch 415/1000 | classify: 1.5850 | voltage: 0.4652 | total: 1.6082
[New] Epoch 416/1000 | classify: 1.4966 | voltage: 0.4486 | total: 1.5190
[New] Epoch 417/1000 | classify: 1.2480 | voltage: 0.4443 | total: 1.2702
[New] Epoch 418/1000 | classify: 1.6817 | voltage: 0.4528 | total: 1.7043
[New] Epoch 419/1000 | classify: 1.3801 | voltage: 0.4484 | total: 1.4025
[New] Epoch 420/1000 | classify: 1.5575 | voltage: 0.4652 | total: 1.5807
--- 验证集 [epoch 420] ---
  准确率 (Accuracy):  0.8151
  精确率 (Precision): 0.7692
  召回率 (Recall):    0.6802
  F1 分数 (F1):       0.7113
[New] Epoch 421/1000 | classify: 1.3566 | voltage: 0.4539 | total: 1.3793
[New] Epoch 422/1000 | classify: 1.5243 | voltage: 0.4582 | total: 1.5472
[New] Epoch 423/1000 | classify: 1.5336 | voltage: 0.4522 | total: 1.5562
[New] Epoch 424/1000 | classify: 1.4859 | voltage: 0.4792 | total: 1.5098
[New] Epoch 425/1000 | classify: 1.6709 | voltage: 0.4782 | total: 1.6948
[New] Epoch 426/1000 | classify: 1.3237 | voltage: 0.4692 | total: 1.3472
[New] Epoch 427/1000 | classify: 1.4085 | voltage: 0.4429 | total: 1.4306
[New] Epoch 428/1000 | classify: 1.4618 | voltage: 0.4645 | total: 1.4850
[New] Epoch 429/1000 | classify: 1.3902 | voltage: 0.4556 | total: 1.4130
[New] Epoch 430/1000 | classify: 1.6787 | voltage: 0.4616 | total: 1.7018
--- 验证集 [epoch 430] ---
  准确率 (Accuracy):  0.8288
  精确率 (Precision): 0.8414
  召回率 (Recall):    0.7200
  F1 分数 (F1):       0.7631
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7631，已保存 best 模型
[New] Epoch 431/1000 | classify: 1.4951 | voltage: 0.4556 | total: 1.5179
[New] Epoch 432/1000 | classify: 1.5481 | voltage: 0.4720 | total: 1.5717
[New] Epoch 433/1000 | classify: 1.5489 | voltage: 0.4726 | total: 1.5725
[New] Epoch 434/1000 | classify: 1.4653 | voltage: 0.4728 | total: 1.4890
[New] Epoch 435/1000 | classify: 1.4966 | voltage: 0.4829 | total: 1.5207
[New] Epoch 436/1000 | classify: 1.4683 | voltage: 0.4732 | total: 1.4919
[New] Epoch 437/1000 | classify: 1.4746 | voltage: 0.4833 | total: 1.4988
[New] Epoch 438/1000 | classify: 1.4445 | voltage: 0.4980 | total: 1.4694
[New] Epoch 439/1000 | classify: 1.5922 | voltage: 0.4879 | total: 1.6166
[New] Epoch 440/1000 | classify: 1.7161 | voltage: 0.5032 | total: 1.7413
--- 验证集 [epoch 440] ---
  准确率 (Accuracy):  0.8493
  精确率 (Precision): 0.8566
  召回率 (Recall):    0.7670
  F1 分数 (F1):       0.7948
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7948，已保存 best 模型
[New] Epoch 441/1000 | classify: 1.6467 | voltage: 0.4954 | total: 1.6714
[New] Epoch 442/1000 | classify: 1.5326 | voltage: 0.4984 | total: 1.5575
[New] Epoch 443/1000 | classify: 1.5864 | voltage: 0.4902 | total: 1.6109
[New] Epoch 444/1000 | classify: 1.4904 | voltage: 0.4970 | total: 1.5152
[New] Epoch 445/1000 | classify: 1.5942 | voltage: 0.5151 | total: 1.6199
[New] Epoch 446/1000 | classify: 1.5706 | voltage: 0.5034 | total: 1.5958
[New] Epoch 447/1000 | classify: 1.5069 | voltage: 0.5119 | total: 1.5325
[New] Epoch 448/1000 | classify: 1.6446 | voltage: 0.5070 | total: 1.6699
[New] Epoch 449/1000 | classify: 1.5557 | voltage: 0.5184 | total: 1.5816
[New] Epoch 450/1000 | classify: 1.4332 | voltage: 0.5258 | total: 1.4595
--- 验证集 [epoch 450] ---
  准确率 (Accuracy):  0.8151
  精确率 (Precision): 0.8133
  召回率 (Recall):    0.6929
  F1 分数 (F1):       0.7320
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/trained_model_epoch_450.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/training_loss_epoch_450.csv
[New] Epoch 451/1000 | classify: 1.4895 | voltage: 0.4871 | total: 1.5139
[New] Epoch 452/1000 | classify: 1.5687 | voltage: 0.5139 | total: 1.5944
[New] Epoch 453/1000 | classify: 1.5197 | voltage: 0.5087 | total: 1.5451
[New] Epoch 454/1000 | classify: 1.6530 | voltage: 0.5275 | total: 1.6794
[New] Epoch 455/1000 | classify: 1.5082 | voltage: 0.5338 | total: 1.5349
[New] Epoch 456/1000 | classify: 1.3845 | voltage: 0.5250 | total: 1.4107
[New] Epoch 457/1000 | classify: 1.5800 | voltage: 0.5363 | total: 1.6068
[New] Epoch 458/1000 | classify: 1.5444 | voltage: 0.5222 | total: 1.5705
[New] Epoch 459/1000 | classify: 1.5645 | voltage: 0.5402 | total: 1.5915
[New] Epoch 460/1000 | classify: 1.5346 | voltage: 0.4958 | total: 1.5594
--- 验证集 [epoch 460] ---
  准确率 (Accuracy):  0.8562
  精确率 (Precision): 0.8204
  召回率 (Recall):    0.7746
  F1 分数 (F1):       0.7890
[New] Epoch 461/1000 | classify: 1.4377 | voltage: 0.5472 | total: 1.4651
[New] Epoch 462/1000 | classify: 1.3316 | voltage: 0.5385 | total: 1.3586
[New] Epoch 463/1000 | classify: 1.4492 | voltage: 0.5227 | total: 1.4754
[New] Epoch 464/1000 | classify: 1.3384 | voltage: 0.5391 | total: 1.3654
[New] Epoch 465/1000 | classify: 1.4280 | voltage: 0.5214 | total: 1.4541
[New] Epoch 466/1000 | classify: 1.4332 | voltage: 0.5413 | total: 1.4602
[New] Epoch 467/1000 | classify: 1.5325 | voltage: 0.5503 | total: 1.5600
[New] Epoch 468/1000 | classify: 1.5098 | voltage: 0.5558 | total: 1.5376
[New] Epoch 469/1000 | classify: 1.6466 | voltage: 0.5498 | total: 1.6741
[New] Epoch 470/1000 | classify: 1.5895 | voltage: 0.5346 | total: 1.6163
--- 验证集 [epoch 470] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7565
  召回率 (Recall):    0.7559
  F1 分数 (F1):       0.7446
[New] Epoch 471/1000 | classify: 1.7300 | voltage: 0.5567 | total: 1.7579
[New] Epoch 472/1000 | classify: 1.6569 | voltage: 0.5491 | total: 1.6844
[New] Epoch 473/1000 | classify: 1.4943 | voltage: 0.5644 | total: 1.5225
[New] Epoch 474/1000 | classify: 1.5841 | voltage: 0.5571 | total: 1.6119
[New] Epoch 475/1000 | classify: 1.2996 | voltage: 0.5455 | total: 1.3269
[New] Epoch 476/1000 | classify: 1.6148 | voltage: 0.5486 | total: 1.6423
[New] Epoch 477/1000 | classify: 1.5890 | voltage: 0.5547 | total: 1.6167
[New] Epoch 478/1000 | classify: 1.5753 | voltage: 0.5475 | total: 1.6027
[New] Epoch 479/1000 | classify: 1.6957 | voltage: 0.5594 | total: 1.7237
[New] Epoch 480/1000 | classify: 1.2873 | voltage: 0.5646 | total: 1.3155
--- 验证集 [epoch 480] ---
  准确率 (Accuracy):  0.8356
  精确率 (Precision): 0.7994
  召回率 (Recall):    0.7220
  F1 分数 (F1):       0.7535
[New] Epoch 481/1000 | classify: 1.5218 | voltage: 0.5469 | total: 1.5492
[New] Epoch 482/1000 | classify: 1.7341 | voltage: 0.5674 | total: 1.7625
[New] Epoch 483/1000 | classify: 1.3648 | voltage: 0.5508 | total: 1.3923
[New] Epoch 484/1000 | classify: 1.5476 | voltage: 0.5563 | total: 1.5754
[New] Epoch 485/1000 | classify: 1.5796 | voltage: 0.5651 | total: 1.6079
[New] Epoch 486/1000 | classify: 1.5544 | voltage: 0.5671 | total: 1.5827
[New] Epoch 487/1000 | classify: 1.4373 | voltage: 0.5681 | total: 1.4657
[New] Epoch 488/1000 | classify: 1.7368 | voltage: 0.5816 | total: 1.7659
[New] Epoch 489/1000 | classify: 1.3328 | voltage: 0.5576 | total: 1.3607
[New] Epoch 490/1000 | classify: 1.5877 | voltage: 0.5671 | total: 1.6161
--- 验证集 [epoch 490] ---
  准确率 (Accuracy):  0.8425
  精确率 (Precision): 0.8577
  召回率 (Recall):    0.7613
  F1 分数 (F1):       0.7907
[New] Epoch 491/1000 | classify: 1.5223 | voltage: 0.5624 | total: 1.5504
[New] Epoch 492/1000 | classify: 1.5971 | voltage: 0.5539 | total: 1.6248
[New] Epoch 493/1000 | classify: 1.3246 | voltage: 0.5455 | total: 1.3519
[New] Epoch 494/1000 | classify: 1.4801 | voltage: 0.5559 | total: 1.5079
[New] Epoch 495/1000 | classify: 1.4928 | voltage: 0.5608 | total: 1.5209
[New] Epoch 496/1000 | classify: 1.5663 | voltage: 0.5668 | total: 1.5946
[New] Epoch 497/1000 | classify: 1.4731 | voltage: 0.5612 | total: 1.5012
[New] Epoch 498/1000 | classify: 1.6183 | voltage: 0.5767 | total: 1.6471
[New] Epoch 499/1000 | classify: 1.6336 | voltage: 0.5455 | total: 1.6609
[New] Epoch 500/1000 | classify: 1.5490 | voltage: 0.5673 | total: 1.5774
--- 验证集 [epoch 500] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7792
  召回率 (Recall):    0.7089
  F1 分数 (F1):       0.7210
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/trained_model_epoch_500.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/training_loss_epoch_500.csv
[New] Epoch 501/1000 | classify: 1.4297 | voltage: 0.5675 | total: 1.4581
[New] Epoch 502/1000 | classify: 1.5813 | voltage: 0.5838 | total: 1.6105
[New] Epoch 503/1000 | classify: 1.4323 | voltage: 0.5879 | total: 1.4617
[New] Epoch 504/1000 | classify: 1.4518 | voltage: 0.5729 | total: 1.4805
[New] Epoch 505/1000 | classify: 1.6209 | voltage: 0.5986 | total: 1.6509
[New] Epoch 506/1000 | classify: 1.5883 | voltage: 0.5832 | total: 1.6175
[New] Epoch 507/1000 | classify: 1.4952 | voltage: 0.5975 | total: 1.5251
[New] Epoch 508/1000 | classify: 1.5694 | voltage: 0.5852 | total: 1.5987
[New] Epoch 509/1000 | classify: 1.4756 | voltage: 0.6032 | total: 1.5058
[New] Epoch 510/1000 | classify: 1.5578 | voltage: 0.6071 | total: 1.5881
--- 验证集 [epoch 510] ---
  准确率 (Accuracy):  0.8493
  精确率 (Precision): 0.8006
  召回率 (Recall):    0.7535
  F1 分数 (F1):       0.7651
[New] Epoch 511/1000 | classify: 1.5850 | voltage: 0.6045 | total: 1.6152
[New] Epoch 512/1000 | classify: 1.4662 | voltage: 0.5761 | total: 1.4950
[New] Epoch 513/1000 | classify: 1.8813 | voltage: 0.5965 | total: 1.9111
[New] Epoch 514/1000 | classify: 1.5896 | voltage: 0.6146 | total: 1.6203
[New] Epoch 515/1000 | classify: 1.6652 | voltage: 0.6078 | total: 1.6956
[New] Epoch 516/1000 | classify: 1.6097 | voltage: 0.6103 | total: 1.6402
[New] Epoch 517/1000 | classify: 1.7091 | voltage: 0.6041 | total: 1.7393
[New] Epoch 518/1000 | classify: 1.6090 | voltage: 0.6116 | total: 1.6396
[New] Epoch 519/1000 | classify: 1.5503 | voltage: 0.6053 | total: 1.5806
[New] Epoch 520/1000 | classify: 1.6349 | voltage: 0.6411 | total: 1.6669
--- 验证集 [epoch 520] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.8104
  召回率 (Recall):    0.7047
  F1 分数 (F1):       0.7434
[New] Epoch 521/1000 | classify: 1.7327 | voltage: 0.6094 | total: 1.7632
[New] Epoch 522/1000 | classify: 1.5825 | voltage: 0.6274 | total: 1.6139
[New] Epoch 523/1000 | classify: 1.5858 | voltage: 0.6386 | total: 1.6177
[New] Epoch 524/1000 | classify: 1.5140 | voltage: 0.6219 | total: 1.5451
[New] Epoch 525/1000 | classify: 1.6270 | voltage: 0.6252 | total: 1.6583
[New] Epoch 526/1000 | classify: 1.5253 | voltage: 0.6440 | total: 1.5575
[New] Epoch 527/1000 | classify: 1.4022 | voltage: 0.6340 | total: 1.4339
[New] Epoch 528/1000 | classify: 1.5352 | voltage: 0.6357 | total: 1.5670
[New] Epoch 529/1000 | classify: 1.5862 | voltage: 0.6169 | total: 1.6170
[New] Epoch 530/1000 | classify: 1.7069 | voltage: 0.6327 | total: 1.7385
--- 验证集 [epoch 530] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7799
  召回率 (Recall):    0.6895
  F1 分数 (F1):       0.7128
[New] Epoch 531/1000 | classify: 1.5104 | voltage: 0.6336 | total: 1.5421
[New] Epoch 532/1000 | classify: 1.4659 | voltage: 0.6203 | total: 1.4969
[New] Epoch 533/1000 | classify: 1.5397 | voltage: 0.6207 | total: 1.5708
[New] Epoch 534/1000 | classify: 1.5392 | voltage: 0.6309 | total: 1.5708
[New] Epoch 535/1000 | classify: 1.6819 | voltage: 0.6415 | total: 1.7140
[New] Epoch 536/1000 | classify: 1.5415 | voltage: 0.6678 | total: 1.5748
[New] Epoch 537/1000 | classify: 1.4450 | voltage: 0.6505 | total: 1.4775
[New] Epoch 538/1000 | classify: 1.6767 | voltage: 0.6361 | total: 1.7085
[New] Epoch 539/1000 | classify: 1.6384 | voltage: 0.6489 | total: 1.6708
[New] Epoch 540/1000 | classify: 1.7255 | voltage: 0.6552 | total: 1.7582
--- 验证集 [epoch 540] ---
  准确率 (Accuracy):  0.8493
  精确率 (Precision): 0.8330
  召回率 (Recall):    0.7507
  F1 分数 (F1):       0.7764
[New] Epoch 541/1000 | classify: 1.4838 | voltage: 0.6382 | total: 1.5157
[New] Epoch 542/1000 | classify: 1.4831 | voltage: 0.6323 | total: 1.5147
[New] Epoch 543/1000 | classify: 1.4823 | voltage: 0.6651 | total: 1.5155
[New] Epoch 544/1000 | classify: 1.5139 | voltage: 0.6486 | total: 1.5463
[New] Epoch 545/1000 | classify: 1.4316 | voltage: 0.6546 | total: 1.4644
[New] Epoch 546/1000 | classify: 1.5636 | voltage: 0.6661 | total: 1.5969
[New] Epoch 547/1000 | classify: 1.3980 | voltage: 0.6463 | total: 1.4303
[New] Epoch 548/1000 | classify: 1.5718 | voltage: 0.6630 | total: 1.6050
[New] Epoch 549/1000 | classify: 1.6198 | voltage: 0.6616 | total: 1.6529
[New] Epoch 550/1000 | classify: 1.5048 | voltage: 0.6581 | total: 1.5377
--- 验证集 [epoch 550] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7748
  召回率 (Recall):    0.6978
  F1 分数 (F1):       0.7207
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/trained_model_epoch_550.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp2/training_loss_epoch_550.csv
[New] Epoch 551/1000 | classify: 1.3236 | voltage: 0.6531 | total: 1.3563
[New] Epoch 552/1000 | classify: 1.5031 | voltage: 0.6741 | total: 1.5368
[New] Epoch 553/1000 | classify: 1.6143 | voltage: 0.6533 | total: 1.6470
[New] Epoch 554/1000 | classify: 1.5646 | voltage: 0.6821 | total: 1.5987
[New] Epoch 555/1000 | classify: 1.5349 | voltage: 0.6544 | total: 1.5676
[New] Epoch 556/1000 | classify: 1.5264 | voltage: 0.6550 | total: 1.5591
[New] Epoch 557/1000 | classify: 1.5142 | voltage: 0.6626 | total: 1.5473
[New] Epoch 558/1000 | classify: 1.5433 | voltage: 0.6656 | total: 1.5766
[New] Epoch 559/1000 | classify: 1.4774 | voltage: 0.6647 | total: 1.5107
[New] Epoch 560/1000 | classify: 1.5029 | voltage: 0.6910 | total: 1.5375
--- 验证集 [epoch 560] ---
  准确率 (Accuracy):  0.8425
  精确率 (Precision): 0.8240
  召回率 (Recall):    0.7487
  F1 分数 (F1):       0.7687
[New] Epoch 561/1000 | classify: 1.4487 | voltage: 0.6838 | total: 1.4829
[New] Epoch 562/1000 | classify: 1.4349 | voltage: 0.6830 | total: 1.4691
[New] Epoch 563/1000 | classify: 1.5968 | voltage: 0.6779 | total: 1.6307
[New] Epoch 564/1000 | classify: 1.4800 | voltage: 0.6981 | total: 1.5149
[New] Epoch 565/1000 | classify: 1.4172 | voltage: 0.6620 | total: 1.4503
[New] Epoch 566/1000 | classify: 1.5526 | voltage: 0.6790 | total: 1.5866
[New] Epoch 567/1000 | classify: 1.6585 | voltage: 0.6812 | total: 1.6925
[New] Epoch 568/1000 | classify: 1.6381 | voltage: 0.6833 | total: 1.6723
[New] Epoch 569/1000 | classify: 1.5670 | voltage: 0.6993 | total: 1.6020
[New] Epoch 570/1000 | classify: 1.5460 | voltage: 0.6814 | total: 1.5801
--- 验证集 [epoch 570] ---
  准确率 (Accuracy):  0.8288
  精确率 (Precision): 0.8031
  召回率 (Recall):    0.7402
  F1 分数 (F1):       0.7645
[New] Epoch 571/1000 | classify: 1.7622 | voltage: 0.6909 | total: 1.7968
[New] Epoch 572/1000 | classify: 1.4521 | voltage: 0.6982 | total: 1.4870
[New] Epoch 573/1000 | classify: 1.5245 | voltage: 0.6819 | total: 1.5586
[New] Epoch 574/1000 | classify: 1.5653 | voltage: 0.6996 | total: 1.6002
[New] Epoch 575/1000 | classify: 1.6933 | voltage: 0.7096 | total: 1.7288
[New] Epoch 576/1000 | classify: 1.5574 | voltage: 0.7332 | total: 1.5941
[New] Epoch 577/1000 | classify: 1.6543 | voltage: 0.7132 | total: 1.6899
[New] Epoch 578/1000 | classify: 1.5330 | voltage: 0.7137 | total: 1.5687
