✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_d，训练集 709 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d（已排除同前缀且窗口含测试前 3 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_d
🧪 experiment: exp_new_d
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=431) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 404/1000 | classify: 0.9292 | voltage: 0.1720 | total: 0.9378
[New] Epoch 405/1000 | classify: 0.5762 | voltage: 0.1519 | total: 0.5838
[New] Epoch 406/1000 | classify: 0.6645 | voltage: 0.1410 | total: 0.6716
[New] Epoch 407/1000 | classify: 0.6356 | voltage: 0.1283 | total: 0.6420
[New] Epoch 408/1000 | classify: 0.6711 | voltage: 0.1655 | total: 0.6793
[New] Epoch 409/1000 | classify: 0.7709 | voltage: 0.1522 | total: 0.7785
[New] Epoch 410/1000 | classify: 0.5449 | voltage: 0.1333 | total: 0.5515
--- 验证集 [epoch 410] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.7370
  召回率 (Recall):    0.5736
  F1 分数 (F1):       0.6005
[New] Epoch 411/1000 | classify: 0.7703 | voltage: 0.1445 | total: 0.7775
[New] Epoch 412/1000 | classify: 0.7324 | voltage: 0.1353 | total: 0.7392
[New] Epoch 413/1000 | classify: 0.8322 | voltage: 0.1584 | total: 0.8402
[New] Epoch 414/1000 | classify: 0.7068 | voltage: 0.1632 | total: 0.7150
[New] Epoch 415/1000 | classify: 0.6034 | voltage: 0.1419 | total: 0.6105
[New] Epoch 416/1000 | classify: 0.7255 | voltage: 0.1956 | total: 0.7353
[New] Epoch 417/1000 | classify: 0.5491 | voltage: 0.1706 | total: 0.5576
[New] Epoch 418/1000 | classify: 0.7195 | voltage: 0.1887 | total: 0.7289
[New] Epoch 419/1000 | classify: 0.7824 | voltage: 0.1854 | total: 0.7916
[New] Epoch 420/1000 | classify: 0.5572 | voltage: 0.1945 | total: 0.5669
--- 验证集 [epoch 420] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.6897
  召回率 (Recall):    0.6302
  F1 分数 (F1):       0.6475
[New] Epoch 421/1000 | classify: 0.5581 | voltage: 0.1835 | total: 0.5673
[New] Epoch 422/1000 | classify: 0.6000 | voltage: 0.1625 | total: 0.6081
[New] Epoch 423/1000 | classify: 0.6919 | voltage: 0.1713 | total: 0.7005
[New] Epoch 424/1000 | classify: 0.7617 | voltage: 0.1801 | total: 0.7707
[New] Epoch 425/1000 | classify: 0.6599 | voltage: 0.1697 | total: 0.6684
[New] Epoch 426/1000 | classify: 0.6899 | voltage: 0.1747 | total: 0.6986
[New] Epoch 427/1000 | classify: 0.7041 | voltage: 0.1881 | total: 0.7135
[New] Epoch 428/1000 | classify: 0.6668 | voltage: 0.1972 | total: 0.6767
[New] Epoch 429/1000 | classify: 0.6492 | voltage: 0.1932 | total: 0.6589
[New] Epoch 430/1000 | classify: 0.6872 | voltage: 0.1992 | total: 0.6971
--- 验证集 [epoch 430] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7294
  召回率 (Recall):    0.6689
  F1 分数 (F1):       0.6878
[New] Epoch 431/1000 | classify: 0.6666 | voltage: 0.2121 | total: 0.6772
[New] Epoch 432/1000 | classify: 0.7119 | voltage: 0.1987 | total: 0.7218
[New] Epoch 433/1000 | classify: 0.5632 | voltage: 0.2048 | total: 0.5735
[New] Epoch 434/1000 | classify: 0.5478 | voltage: 0.1839 | total: 0.5570
[New] Epoch 435/1000 | classify: 0.7490 | voltage: 0.1990 | total: 0.7590
[New] Epoch 436/1000 | classify: 0.6435 | voltage: 0.2134 | total: 0.6542
[New] Epoch 437/1000 | classify: 0.7039 | voltage: 0.1841 | total: 0.7131
[New] Epoch 438/1000 | classify: 0.6053 | voltage: 0.1863 | total: 0.6146
[New] Epoch 439/1000 | classify: 0.7186 | voltage: 0.2176 | total: 0.7295
[New] Epoch 440/1000 | classify: 0.7449 | voltage: 0.2224 | total: 0.7560
--- 验证集 [epoch 440] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.7849
  召回率 (Recall):    0.6013
  F1 分数 (F1):       0.6321
[New] Epoch 441/1000 | classify: 0.7669 | voltage: 0.2579 | total: 0.7798
[New] Epoch 442/1000 | classify: 0.6108 | voltage: 0.2192 | total: 0.6217
[New] Epoch 443/1000 | classify: 0.6449 | voltage: 0.2059 | total: 0.6552
[New] Epoch 444/1000 | classify: 0.6755 | voltage: 0.1904 | total: 0.6850
[New] Epoch 445/1000 | classify: 0.6609 | voltage: 0.1836 | total: 0.6701
[New] Epoch 446/1000 | classify: 0.6010 | voltage: 0.2001 | total: 0.6110
[New] Epoch 447/1000 | classify: 0.6862 | voltage: 0.1717 | total: 0.6948
[New] Epoch 448/1000 | classify: 0.6905 | voltage: 0.1946 | total: 0.7002
[New] Epoch 449/1000 | classify: 0.7353 | voltage: 0.2046 | total: 0.7455
[New] Epoch 450/1000 | classify: 0.6613 | voltage: 0.2122 | total: 0.6719
--- 验证集 [epoch 450] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.7570
  召回率 (Recall):    0.6232
  F1 分数 (F1):       0.6585
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/trained_model_epoch_450.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/training_loss_epoch_450.csv
[New] Epoch 451/1000 | classify: 0.6387 | voltage: 0.2140 | total: 0.6494
[New] Epoch 452/1000 | classify: 0.6313 | voltage: 0.2170 | total: 0.6421
[New] Epoch 453/1000 | classify: 0.6105 | voltage: 0.1960 | total: 0.6203
[New] Epoch 454/1000 | classify: 0.5545 | voltage: 0.1861 | total: 0.5638
[New] Epoch 455/1000 | classify: 0.8664 | voltage: 0.2117 | total: 0.8770
[New] Epoch 456/1000 | classify: 0.7526 | voltage: 0.2327 | total: 0.7643
[New] Epoch 457/1000 | classify: 0.9345 | voltage: 0.2091 | total: 0.9450
[New] Epoch 458/1000 | classify: 0.6907 | voltage: 0.2071 | total: 0.7011
[New] Epoch 459/1000 | classify: 0.5869 | voltage: 0.2036 | total: 0.5971
[New] Epoch 460/1000 | classify: 0.6335 | voltage: 0.1949 | total: 0.6432
--- 验证集 [epoch 460] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.7364
  召回率 (Recall):    0.5726
  F1 分数 (F1):       0.6117
[New] Epoch 461/1000 | classify: 0.7546 | voltage: 0.1984 | total: 0.7645
[New] Epoch 462/1000 | classify: 0.6605 | voltage: 0.2173 | total: 0.6713
[New] Epoch 463/1000 | classify: 0.7817 | voltage: 0.1806 | total: 0.7907
[New] Epoch 464/1000 | classify: 0.8833 | voltage: 0.2114 | total: 0.8939
[New] Epoch 465/1000 | classify: 0.6336 | voltage: 0.2090 | total: 0.6441
[New] Epoch 466/1000 | classify: 0.6436 | voltage: 0.2300 | total: 0.6551
[New] Epoch 467/1000 | classify: 0.6588 | voltage: 0.2119 | total: 0.6694
[New] Epoch 468/1000 | classify: 0.6506 | voltage: 0.1872 | total: 0.6599
[New] Epoch 469/1000 | classify: 0.6186 | voltage: 0.1967 | total: 0.6285
[New] Epoch 470/1000 | classify: 0.6990 | voltage: 0.2199 | total: 0.7100
--- 验证集 [epoch 470] ---
  准确率 (Accuracy):  0.7466
  精确率 (Precision): 0.7579
  召回率 (Recall):    0.5716
  F1 分数 (F1):       0.6049
[New] Epoch 471/1000 | classify: 0.7178 | voltage: 0.2444 | total: 0.7300
[New] Epoch 472/1000 | classify: 0.6623 | voltage: 0.2374 | total: 0.6742
[New] Epoch 473/1000 | classify: 0.6934 | voltage: 0.2517 | total: 0.7060
[New] Epoch 474/1000 | classify: 0.7899 | voltage: 0.2476 | total: 0.8023
[New] Epoch 475/1000 | classify: 0.5987 | voltage: 0.2496 | total: 0.6112
[New] Epoch 476/1000 | classify: 0.7790 | voltage: 0.2449 | total: 0.7912
[New] Epoch 477/1000 | classify: 0.6522 | voltage: 0.2598 | total: 0.6652
[New] Epoch 478/1000 | classify: 0.7031 | voltage: 0.2581 | total: 0.7160
[New] Epoch 479/1000 | classify: 0.6513 | voltage: 0.2716 | total: 0.6648
[New] Epoch 480/1000 | classify: 0.6351 | voltage: 0.2582 | total: 0.6480
--- 验证集 [epoch 480] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7966
  召回率 (Recall):    0.6501
  F1 分数 (F1):       0.6969
[New] Epoch 481/1000 | classify: 0.6611 | voltage: 0.2551 | total: 0.6738
[New] Epoch 482/1000 | classify: 0.7359 | voltage: 0.2568 | total: 0.7488
[New] Epoch 483/1000 | classify: 0.6555 | voltage: 0.2905 | total: 0.6700
[New] Epoch 484/1000 | classify: 0.5589 | voltage: 0.2589 | total: 0.5718
[New] Epoch 485/1000 | classify: 0.6461 | voltage: 0.2509 | total: 0.6586
[New] Epoch 486/1000 | classify: 0.5744 | voltage: 0.2674 | total: 0.5878
[New] Epoch 487/1000 | classify: 0.6434 | voltage: 0.2716 | total: 0.6570
[New] Epoch 488/1000 | classify: 0.5429 | voltage: 0.2673 | total: 0.5563
[New] Epoch 489/1000 | classify: 0.6524 | voltage: 0.2658 | total: 0.6657
[New] Epoch 490/1000 | classify: 0.6554 | voltage: 0.2724 | total: 0.6690
--- 验证集 [epoch 490] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7995
  召回率 (Recall):    0.6234
  F1 分数 (F1):       0.6745
[New] Epoch 491/1000 | classify: 0.6279 | voltage: 0.2687 | total: 0.6414
[New] Epoch 492/1000 | classify: 0.6427 | voltage: 0.2840 | total: 0.6569
[New] Epoch 493/1000 | classify: 0.6903 | voltage: 0.2903 | total: 0.7048
[New] Epoch 494/1000 | classify: 0.6072 | voltage: 0.3139 | total: 0.6229
[New] Epoch 495/1000 | classify: 0.6957 | voltage: 0.3007 | total: 0.7108
[New] Epoch 496/1000 | classify: 0.6243 | voltage: 0.3109 | total: 0.6399
[New] Epoch 497/1000 | classify: 0.6898 | voltage: 0.3293 | total: 0.7063
[New] Epoch 498/1000 | classify: 0.5793 | voltage: 0.3190 | total: 0.5953
[New] Epoch 499/1000 | classify: 0.7373 | voltage: 0.3487 | total: 0.7547
[New] Epoch 500/1000 | classify: 0.6895 | voltage: 0.3479 | total: 0.7069
--- 验证集 [epoch 500] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7297
  召回率 (Recall):    0.6610
  F1 分数 (F1):       0.6791
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/trained_model_epoch_500.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/training_loss_epoch_500.csv
[New] Epoch 501/1000 | classify: 0.6099 | voltage: 0.3357 | total: 0.6267
[New] Epoch 502/1000 | classify: 0.6921 | voltage: 0.3576 | total: 0.7100
[New] Epoch 503/1000 | classify: 0.6777 | voltage: 0.3582 | total: 0.6956
[New] Epoch 504/1000 | classify: 0.7423 | voltage: 0.3745 | total: 0.7610
[New] Epoch 505/1000 | classify: 0.5749 | voltage: 0.3766 | total: 0.5937
[New] Epoch 506/1000 | classify: 0.6488 | voltage: 0.3705 | total: 0.6673
[New] Epoch 507/1000 | classify: 0.6228 | voltage: 0.3850 | total: 0.6421
[New] Epoch 508/1000 | classify: 0.8292 | voltage: 0.3634 | total: 0.8473
[New] Epoch 509/1000 | classify: 0.6363 | voltage: 0.3882 | total: 0.6557
[New] Epoch 510/1000 | classify: 0.6973 | voltage: 0.3566 | total: 0.7151
--- 验证集 [epoch 510] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.7045
  召回率 (Recall):    0.6627
  F1 分数 (F1):       0.6655
[New] Epoch 511/1000 | classify: 0.6390 | voltage: 0.3710 | total: 0.6575
[New] Epoch 512/1000 | classify: 0.6838 | voltage: 0.3946 | total: 0.7035
[New] Epoch 513/1000 | classify: 0.6424 | voltage: 0.3728 | total: 0.6610
[New] Epoch 514/1000 | classify: 0.7588 | voltage: 0.3725 | total: 0.7775
[New] Epoch 515/1000 | classify: 0.5784 | voltage: 0.3826 | total: 0.5975
[New] Epoch 516/1000 | classify: 0.7408 | voltage: 0.3880 | total: 0.7602
[New] Epoch 517/1000 | classify: 0.6157 | voltage: 0.3780 | total: 0.6346
[New] Epoch 518/1000 | classify: 0.7015 | voltage: 0.4058 | total: 0.7218
[New] Epoch 519/1000 | classify: 0.5921 | voltage: 0.4008 | total: 0.6121
[New] Epoch 520/1000 | classify: 0.5547 | voltage: 0.3762 | total: 0.5736
--- 验证集 [epoch 520] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.7119
  召回率 (Recall):    0.6331
  F1 分数 (F1):       0.6541
[New] Epoch 521/1000 | classify: 0.6499 | voltage: 0.3965 | total: 0.6697
[New] Epoch 522/1000 | classify: 0.8831 | voltage: 0.4040 | total: 0.9033
[New] Epoch 523/1000 | classify: 0.5995 | voltage: 0.3933 | total: 0.6191
[New] Epoch 524/1000 | classify: 0.6508 | voltage: 0.3784 | total: 0.6697
[New] Epoch 525/1000 | classify: 0.5354 | voltage: 0.4151 | total: 0.5562
[New] Epoch 526/1000 | classify: 0.5463 | voltage: 0.3947 | total: 0.5661
[New] Epoch 527/1000 | classify: 0.6713 | voltage: 0.3963 | total: 0.6911
[New] Epoch 528/1000 | classify: 0.7995 | voltage: 0.4014 | total: 0.8195
[New] Epoch 529/1000 | classify: 0.5741 | voltage: 0.3927 | total: 0.5937
[New] Epoch 530/1000 | classify: 0.6226 | voltage: 0.4095 | total: 0.6431
--- 验证集 [epoch 530] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7312
  召回率 (Recall):    0.6512
  F1 分数 (F1):       0.6777
[New] Epoch 531/1000 | classify: 0.6703 | voltage: 0.4081 | total: 0.6907
[New] Epoch 532/1000 | classify: 0.5857 | voltage: 0.4173 | total: 0.6066
[New] Epoch 533/1000 | classify: 0.7997 | voltage: 0.4047 | total: 0.8199
[New] Epoch 534/1000 | classify: 0.6843 | voltage: 0.4057 | total: 0.7046
[New] Epoch 535/1000 | classify: 0.6911 | voltage: 0.3874 | total: 0.7104
[New] Epoch 536/1000 | classify: 0.5952 | voltage: 0.3966 | total: 0.6151
[New] Epoch 537/1000 | classify: 0.7584 | voltage: 0.4051 | total: 0.7787
[New] Epoch 538/1000 | classify: 0.5774 | voltage: 0.3866 | total: 0.5968
[New] Epoch 539/1000 | classify: 0.6435 | voltage: 0.3831 | total: 0.6626
[New] Epoch 540/1000 | classify: 0.5799 | voltage: 0.4076 | total: 0.6002
--- 验证集 [epoch 540] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.7315
  召回率 (Recall):    0.6126
  F1 分数 (F1):       0.6477
[New] Epoch 541/1000 | classify: 0.6680 | voltage: 0.3981 | total: 0.6879
[New] Epoch 542/1000 | classify: 0.6656 | voltage: 0.3997 | total: 0.6856
[New] Epoch 543/1000 | classify: 0.6032 | voltage: 0.3829 | total: 0.6224
[New] Epoch 544/1000 | classify: 0.6521 | voltage: 0.3982 | total: 0.6720
[New] Epoch 545/1000 | classify: 0.6778 | voltage: 0.3959 | total: 0.6976
[New] Epoch 546/1000 | classify: 0.8304 | voltage: 0.3834 | total: 0.8496
[New] Epoch 547/1000 | classify: 0.6721 | voltage: 0.3782 | total: 0.6910
[New] Epoch 548/1000 | classify: 0.8018 | voltage: 0.3907 | total: 0.8214
[New] Epoch 549/1000 | classify: 0.6168 | voltage: 0.3749 | total: 0.6356
[New] Epoch 550/1000 | classify: 0.6149 | voltage: 0.3766 | total: 0.6337
--- 验证集 [epoch 550] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6853
  召回率 (Recall):    0.6390
  F1 分数 (F1):       0.6511
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/trained_model_epoch_550.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/training_loss_epoch_550.csv
[New] Epoch 551/1000 | classify: 0.5528 | voltage: 0.3939 | total: 0.5725
[New] Epoch 552/1000 | classify: 0.6680 | voltage: 0.3947 | total: 0.6877
[New] Epoch 553/1000 | classify: 0.6023 | voltage: 0.3694 | total: 0.6208
[New] Epoch 554/1000 | classify: 0.9189 | voltage: 0.3776 | total: 0.9378
[New] Epoch 555/1000 | classify: 0.7127 | voltage: 0.3847 | total: 0.7319
[New] Epoch 556/1000 | classify: 0.6611 | voltage: 0.3714 | total: 0.6797
[New] Epoch 557/1000 | classify: 0.6731 | voltage: 0.3847 | total: 0.6923
[New] Epoch 558/1000 | classify: 0.5824 | voltage: 0.3915 | total: 0.6020
[New] Epoch 559/1000 | classify: 0.5711 | voltage: 0.3714 | total: 0.5897
[New] Epoch 560/1000 | classify: 0.5250 | voltage: 0.3652 | total: 0.5432
--- 验证集 [epoch 560] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.7107
  召回率 (Recall):    0.6335
  F1 分数 (F1):       0.6489
[New] Epoch 561/1000 | classify: 0.7766 | voltage: 0.3759 | total: 0.7954
[New] Epoch 562/1000 | classify: 0.6958 | voltage: 0.3943 | total: 0.7155
[New] Epoch 563/1000 | classify: 0.7294 | voltage: 0.3780 | total: 0.7483
[New] Epoch 564/1000 | classify: 0.6830 | voltage: 0.3748 | total: 0.7018
[New] Epoch 565/1000 | classify: 0.5754 | voltage: 0.3821 | total: 0.5945
[New] Epoch 566/1000 | classify: 0.6418 | voltage: 0.3857 | total: 0.6611
[New] Epoch 567/1000 | classify: 0.6943 | voltage: 0.3737 | total: 0.7130
[New] Epoch 568/1000 | classify: 0.7731 | voltage: 0.3715 | total: 0.7917
[New] Epoch 569/1000 | classify: 0.7027 | voltage: 0.3603 | total: 0.7207
[New] Epoch 570/1000 | classify: 0.7158 | voltage: 0.3754 | total: 0.7346
--- 验证集 [epoch 570] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7635
  召回率 (Recall):    0.6968
  F1 分数 (F1):       0.7221
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7221，已保存 best 模型
[New] Epoch 571/1000 | classify: 0.6576 | voltage: 0.3632 | total: 0.6758
[New] Epoch 572/1000 | classify: 0.6118 | voltage: 0.3851 | total: 0.6311
[New] Epoch 573/1000 | classify: 0.6045 | voltage: 0.3797 | total: 0.6235
[New] Epoch 574/1000 | classify: 0.8383 | voltage: 0.3790 | total: 0.8572
[New] Epoch 575/1000 | classify: 0.7629 | voltage: 0.3710 | total: 0.7815
[New] Epoch 576/1000 | classify: 0.6781 | voltage: 0.3630 | total: 0.6962
[New] Epoch 577/1000 | classify: 0.5173 | voltage: 0.3753 | total: 0.5361
[New] Epoch 578/1000 | classify: 0.7022 | voltage: 0.3535 | total: 0.7199
[New] Epoch 579/1000 | classify: 0.7196 | voltage: 0.3809 | total: 0.7386
[New] Epoch 580/1000 | classify: 0.6336 | voltage: 0.3800 | total: 0.6526
--- 验证集 [epoch 580] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7853
  召回率 (Recall):    0.6863
  F1 分数 (F1):       0.7123
[New] Epoch 581/1000 | classify: 0.6790 | voltage: 0.3704 | total: 0.6975
[New] Epoch 582/1000 | classify: 0.6429 | voltage: 0.3628 | total: 0.6610
[New] Epoch 583/1000 | classify: 0.7748 | voltage: 0.3700 | total: 0.7933
[New] Epoch 584/1000 | classify: 0.5584 | voltage: 0.3744 | total: 0.5771
[New] Epoch 585/1000 | classify: 0.5976 | voltage: 0.3773 | total: 0.6165
[New] Epoch 586/1000 | classify: 0.6204 | voltage: 0.3866 | total: 0.6398
[New] Epoch 587/1000 | classify: 0.6129 | voltage: 0.3763 | total: 0.6317
[New] Epoch 588/1000 | classify: 0.6294 | voltage: 0.3765 | total: 0.6482
[New] Epoch 589/1000 | classify: 0.5936 | voltage: 0.3587 | total: 0.6115
[New] Epoch 590/1000 | classify: 0.6173 | voltage: 0.3708 | total: 0.6359
--- 验证集 [epoch 590] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7886
  召回率 (Recall):    0.6630
  F1 分数 (F1):       0.6984
[New] Epoch 591/1000 | classify: 0.7594 | voltage: 0.3791 | total: 0.7784
[New] Epoch 592/1000 | classify: 0.6658 | voltage: 0.3758 | total: 0.6846
[New] Epoch 593/1000 | classify: 0.8157 | voltage: 0.3791 | total: 0.8346
[New] Epoch 594/1000 | classify: 0.7755 | voltage: 0.3766 | total: 0.7943
[New] Epoch 595/1000 | classify: 0.6469 | voltage: 0.3756 | total: 0.6657
[New] Epoch 596/1000 | classify: 0.6777 | voltage: 0.3752 | total: 0.6965
[New] Epoch 597/1000 | classify: 0.6011 | voltage: 0.3835 | total: 0.6202
[New] Epoch 598/1000 | classify: 0.6288 | voltage: 0.3815 | total: 0.6479
[New] Epoch 599/1000 | classify: 0.6156 | voltage: 0.3529 | total: 0.6333
[New] Epoch 600/1000 | classify: 0.7147 | voltage: 0.3592 | total: 0.7326
--- 验证集 [epoch 600] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.7920
  召回率 (Recall):    0.6055
  F1 分数 (F1):       0.6554
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/trained_model_epoch_600.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d/training_loss_epoch_600.csv
[New] Epoch 601/1000 | classify: 0.6204 | voltage: 0.3770 | total: 0.6392
[New] Epoch 602/1000 | classify: 0.7150 | voltage: 0.3601 | total: 0.7330
[New] Epoch 603/1000 | classify: 0.6545 | voltage: 0.3797 | total: 0.6734
[New] Epoch 604/1000 | classify: 0.7965 | voltage: 0.3832 | total: 0.8156
[New] Epoch 605/1000 | classify: 0.7918 | voltage: 0.3856 | total: 0.8111
[New] Epoch 606/1000 | classify: 0.4951 | voltage: 0.3841 | total: 0.5143
[New] Epoch 607/1000 | classify: 0.6283 | voltage: 0.3890 | total: 0.6477
[New] Epoch 608/1000 | classify: 0.6609 | voltage: 0.3734 | total: 0.6796
[New] Epoch 609/1000 | classify: 0.7198 | voltage: 0.3851 | total: 0.7391
[New] Epoch 610/1000 | classify: 0.5818 | voltage: 0.3774 | total: 0.6007
--- 验证集 [epoch 610] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.7031
  召回率 (Recall):    0.6647
  F1 分数 (F1):       0.6710
[New] Epoch 611/1000 | classify: 0.7334 | voltage: 0.3776 | total: 0.7523
[New] Epoch 612/1000 | classify: 0.7040 | voltage: 0.3906 | total: 0.7235
[New] Epoch 613/1000 | classify: 0.7062 | voltage: 0.3954 | total: 0.7259
