✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_c_num_tp4，训练集 639 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4（已排除同前缀且窗口含测试前 4 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_c_num_tp4
🧪 experiment: exp_new_c_num_tp4
🚀 进入训练模式 (--train)
Skipping file 20240918_2ppm钙离子污染测试_新版电解槽_ion_gamry_[36, 38, 40, 42].xlsx: impedance points 57 < 63
Skipping file 20250317_2ppm钠离子污染测试_新版电解槽_ion_gamry_[16, 18, 20, 22].xlsx: impedance points 61 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c_num_tp4/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[16, 18, 20, 22].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=388) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 480/1000 | classify: 0.5033 | total: 0.5033
--- 验证集 [epoch 480] ---
  准确率 (Accuracy):  0.7862
  精确率 (Precision): 0.6711
  召回率 (Recall):    0.6831
  F1 分数 (F1):       0.6745
[New] Epoch 481/1000 | classify: 0.6112 | total: 0.6112
[New] Epoch 482/1000 | classify: 0.8736 | total: 0.8736
[New] Epoch 483/1000 | classify: 0.5006 | total: 0.5006
[New] Epoch 484/1000 | classify: 0.8124 | total: 0.8124
[New] Epoch 485/1000 | classify: 0.6061 | total: 0.6061
[New] Epoch 486/1000 | classify: 0.6758 | total: 0.6758
[New] Epoch 487/1000 | classify: 0.5355 | total: 0.5355
[New] Epoch 488/1000 | classify: 0.6373 | total: 0.6373
[New] Epoch 489/1000 | classify: 0.5579 | total: 0.5579
[New] Epoch 490/1000 | classify: 0.5353 | total: 0.5353
--- 验证集 [epoch 490] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6386
  召回率 (Recall):    0.6374
  F1 分数 (F1):       0.6327
[New] Epoch 491/1000 | classify: 0.6452 | total: 0.6452
[New] Epoch 492/1000 | classify: 0.6903 | total: 0.6903
[New] Epoch 493/1000 | classify: 0.5928 | total: 0.5928
[New] Epoch 494/1000 | classify: 0.5400 | total: 0.5400
[New] Epoch 495/1000 | classify: 0.5416 | total: 0.5416
[New] Epoch 496/1000 | classify: 0.6093 | total: 0.6093
[New] Epoch 497/1000 | classify: 0.7131 | total: 0.7131
[New] Epoch 498/1000 | classify: 0.8365 | total: 0.8365
[New] Epoch 499/1000 | classify: 0.4850 | total: 0.4850
[New] Epoch 500/1000 | classify: 0.5282 | total: 0.5282
--- 验证集 [epoch 500] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.6384
  召回率 (Recall):    0.6807
  F1 分数 (F1):       0.6522
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/trained_model_epoch_500.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/training_loss_epoch_500.csv
[New] Epoch 501/1000 | classify: 0.3850 | total: 0.3850
[New] Epoch 502/1000 | classify: 0.5941 | total: 0.5941
[New] Epoch 503/1000 | classify: 0.4700 | total: 0.4700
[New] Epoch 504/1000 | classify: 0.5419 | total: 0.5419
[New] Epoch 505/1000 | classify: 0.5910 | total: 0.5910
[New] Epoch 506/1000 | classify: 0.7101 | total: 0.7101
[New] Epoch 507/1000 | classify: 0.5837 | total: 0.5837
[New] Epoch 508/1000 | classify: 0.4414 | total: 0.4414
[New] Epoch 509/1000 | classify: 0.5698 | total: 0.5698
[New] Epoch 510/1000 | classify: 0.4092 | total: 0.4092
--- 验证集 [epoch 510] ---
  准确率 (Accuracy):  0.7793
  精确率 (Precision): 0.6676
  召回率 (Recall):    0.6762
  F1 分数 (F1):       0.6691
[New] Epoch 511/1000 | classify: 0.5483 | total: 0.5483
[New] Epoch 512/1000 | classify: 0.6940 | total: 0.6940
[New] Epoch 513/1000 | classify: 0.4797 | total: 0.4797
[New] Epoch 514/1000 | classify: 0.7324 | total: 0.7324
[New] Epoch 515/1000 | classify: 0.5135 | total: 0.5135
[New] Epoch 516/1000 | classify: 0.6042 | total: 0.6042
[New] Epoch 517/1000 | classify: 0.5890 | total: 0.5890
[New] Epoch 518/1000 | classify: 0.6673 | total: 0.6673
[New] Epoch 519/1000 | classify: 0.3643 | total: 0.3643
[New] Epoch 520/1000 | classify: 0.4374 | total: 0.4374
--- 验证集 [epoch 520] ---
  准确率 (Accuracy):  0.7379
  精确率 (Precision): 0.6238
  召回率 (Recall):    0.6102
  F1 分数 (F1):       0.6102
[New] Epoch 521/1000 | classify: 0.5574 | total: 0.5574
[New] Epoch 522/1000 | classify: 0.5082 | total: 0.5082
[New] Epoch 523/1000 | classify: 0.5913 | total: 0.5913
[New] Epoch 524/1000 | classify: 0.6540 | total: 0.6540
[New] Epoch 525/1000 | classify: 0.5562 | total: 0.5562
[New] Epoch 526/1000 | classify: 0.6689 | total: 0.6689
[New] Epoch 527/1000 | classify: 0.5048 | total: 0.5048
[New] Epoch 528/1000 | classify: 0.4913 | total: 0.4913
[New] Epoch 529/1000 | classify: 0.5777 | total: 0.5777
[New] Epoch 530/1000 | classify: 0.4449 | total: 0.4449
--- 验证集 [epoch 530] ---
  准确率 (Accuracy):  0.7862
  精确率 (Precision): 0.7254
  召回率 (Recall):    0.6567
  F1 分数 (F1):       0.6813
[New] Epoch 531/1000 | classify: 0.5085 | total: 0.5085
[New] Epoch 532/1000 | classify: 0.6657 | total: 0.6657
[New] Epoch 533/1000 | classify: 0.5699 | total: 0.5699
[New] Epoch 534/1000 | classify: 0.6022 | total: 0.6022
[New] Epoch 535/1000 | classify: 0.6096 | total: 0.6096
[New] Epoch 536/1000 | classify: 0.5741 | total: 0.5741
[New] Epoch 537/1000 | classify: 0.4639 | total: 0.4639
[New] Epoch 538/1000 | classify: 0.4223 | total: 0.4223
[New] Epoch 539/1000 | classify: 0.5543 | total: 0.5543
[New] Epoch 540/1000 | classify: 0.6725 | total: 0.6725
--- 验证集 [epoch 540] ---
  准确率 (Accuracy):  0.7517
  精确率 (Precision): 0.6333
  召回率 (Recall):    0.6679
  F1 分数 (F1):       0.6410
[New] Epoch 541/1000 | classify: 0.5101 | total: 0.5101
[New] Epoch 542/1000 | classify: 0.7006 | total: 0.7006
[New] Epoch 543/1000 | classify: 0.5369 | total: 0.5369
[New] Epoch 544/1000 | classify: 0.5407 | total: 0.5407
[New] Epoch 545/1000 | classify: 0.6706 | total: 0.6706
[New] Epoch 546/1000 | classify: 0.4644 | total: 0.4644
[New] Epoch 547/1000 | classify: 0.6757 | total: 0.6757
[New] Epoch 548/1000 | classify: 0.5401 | total: 0.5401
[New] Epoch 549/1000 | classify: 0.5235 | total: 0.5235
[New] Epoch 550/1000 | classify: 0.6567 | total: 0.6567
--- 验证集 [epoch 550] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6532
  召回率 (Recall):    0.6415
  F1 分数 (F1):       0.6381
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/trained_model_epoch_550.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/training_loss_epoch_550.csv
[New] Epoch 551/1000 | classify: 0.5924 | total: 0.5924
[New] Epoch 552/1000 | classify: 0.4896 | total: 0.4896
[New] Epoch 553/1000 | classify: 0.5176 | total: 0.5176
[New] Epoch 554/1000 | classify: 0.6002 | total: 0.6002
[New] Epoch 555/1000 | classify: 0.4801 | total: 0.4801
[New] Epoch 556/1000 | classify: 0.6376 | total: 0.6376
[New] Epoch 557/1000 | classify: 0.6269 | total: 0.6269
[New] Epoch 558/1000 | classify: 0.4558 | total: 0.4558
[New] Epoch 559/1000 | classify: 0.5693 | total: 0.5693
[New] Epoch 560/1000 | classify: 0.5824 | total: 0.5824
--- 验证集 [epoch 560] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.6296
  召回率 (Recall):    0.6502
  F1 分数 (F1):       0.6354
[New] Epoch 561/1000 | classify: 0.5976 | total: 0.5976
[New] Epoch 562/1000 | classify: 0.4743 | total: 0.4743
[New] Epoch 563/1000 | classify: 0.5673 | total: 0.5673
[New] Epoch 564/1000 | classify: 0.5347 | total: 0.5347
[New] Epoch 565/1000 | classify: 0.5126 | total: 0.5126
[New] Epoch 566/1000 | classify: 0.5804 | total: 0.5804
[New] Epoch 567/1000 | classify: 0.5996 | total: 0.5996
[New] Epoch 568/1000 | classify: 0.4470 | total: 0.4470
[New] Epoch 569/1000 | classify: 0.5640 | total: 0.5640
[New] Epoch 570/1000 | classify: 0.5951 | total: 0.5951
--- 验证集 [epoch 570] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6851
  召回率 (Recall):    0.6355
  F1 分数 (F1):       0.6522
[New] Epoch 571/1000 | classify: 0.5215 | total: 0.5215
[New] Epoch 572/1000 | classify: 0.5255 | total: 0.5255
[New] Epoch 573/1000 | classify: 0.6924 | total: 0.6924
[New] Epoch 574/1000 | classify: 0.6012 | total: 0.6012
[New] Epoch 575/1000 | classify: 0.5645 | total: 0.5645
[New] Epoch 576/1000 | classify: 0.5082 | total: 0.5082
[New] Epoch 577/1000 | classify: 0.5390 | total: 0.5390
[New] Epoch 578/1000 | classify: 0.4445 | total: 0.4445
[New] Epoch 579/1000 | classify: 0.5567 | total: 0.5567
[New] Epoch 580/1000 | classify: 0.5566 | total: 0.5566
--- 验证集 [epoch 580] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6492
  召回率 (Recall):    0.6690
  F1 分数 (F1):       0.6552
[New] Epoch 581/1000 | classify: 0.5260 | total: 0.5260
[New] Epoch 582/1000 | classify: 0.6215 | total: 0.6215
[New] Epoch 583/1000 | classify: 0.6227 | total: 0.6227
[New] Epoch 584/1000 | classify: 0.6504 | total: 0.6504
[New] Epoch 585/1000 | classify: 0.5106 | total: 0.5106
[New] Epoch 586/1000 | classify: 0.5273 | total: 0.5273
[New] Epoch 587/1000 | classify: 0.4316 | total: 0.4316
[New] Epoch 588/1000 | classify: 0.5357 | total: 0.5357
[New] Epoch 589/1000 | classify: 0.4438 | total: 0.4438
[New] Epoch 590/1000 | classify: 0.7217 | total: 0.7217
--- 验证集 [epoch 590] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6517
  召回率 (Recall):    0.6595
  F1 分数 (F1):       0.6519
[New] Epoch 591/1000 | classify: 0.6321 | total: 0.6321
[New] Epoch 592/1000 | classify: 0.5187 | total: 0.5187
[New] Epoch 593/1000 | classify: 0.5843 | total: 0.5843
[New] Epoch 594/1000 | classify: 0.7553 | total: 0.7553
[New] Epoch 595/1000 | classify: 0.6918 | total: 0.6918
[New] Epoch 596/1000 | classify: 0.5276 | total: 0.5276
[New] Epoch 597/1000 | classify: 0.7238 | total: 0.7238
[New] Epoch 598/1000 | classify: 0.7145 | total: 0.7145
[New] Epoch 599/1000 | classify: 0.4545 | total: 0.4545
[New] Epoch 600/1000 | classify: 0.4264 | total: 0.4264
--- 验证集 [epoch 600] ---
  准确率 (Accuracy):  0.7517
  精确率 (Precision): 0.6551
  召回率 (Recall):    0.6108
  F1 分数 (F1):       0.6257
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/trained_model_epoch_600.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/training_loss_epoch_600.csv
[New] Epoch 601/1000 | classify: 0.6914 | total: 0.6914
[New] Epoch 602/1000 | classify: 0.4321 | total: 0.4321
[New] Epoch 603/1000 | classify: 0.6452 | total: 0.6452
[New] Epoch 604/1000 | classify: 0.5698 | total: 0.5698
[New] Epoch 605/1000 | classify: 0.6683 | total: 0.6683
[New] Epoch 606/1000 | classify: 0.5839 | total: 0.5839
[New] Epoch 607/1000 | classify: 0.6024 | total: 0.6024
[New] Epoch 608/1000 | classify: 0.6964 | total: 0.6964
[New] Epoch 609/1000 | classify: 0.4556 | total: 0.4556
[New] Epoch 610/1000 | classify: 0.4168 | total: 0.4168
--- 验证集 [epoch 610] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6916
  召回率 (Recall):    0.6466
  F1 分数 (F1):       0.6608
[New] Epoch 611/1000 | classify: 0.5430 | total: 0.5430
[New] Epoch 612/1000 | classify: 0.7070 | total: 0.7070
[New] Epoch 613/1000 | classify: 0.6745 | total: 0.6745
[New] Epoch 614/1000 | classify: 0.4995 | total: 0.4995
[New] Epoch 615/1000 | classify: 0.5009 | total: 0.5009
[New] Epoch 616/1000 | classify: 0.5231 | total: 0.5231
[New] Epoch 617/1000 | classify: 0.6717 | total: 0.6717
[New] Epoch 618/1000 | classify: 0.5363 | total: 0.5363
[New] Epoch 619/1000 | classify: 0.5930 | total: 0.5930
[New] Epoch 620/1000 | classify: 0.4477 | total: 0.4477
--- 验证集 [epoch 620] ---
  准确率 (Accuracy):  0.7862
  精确率 (Precision): 0.7136
  召回率 (Recall):    0.6821
  F1 分数 (F1):       0.6892
[New] Epoch 621/1000 | classify: 0.6617 | total: 0.6617
[New] Epoch 622/1000 | classify: 0.5011 | total: 0.5011
[New] Epoch 623/1000 | classify: 0.6160 | total: 0.6160
[New] Epoch 624/1000 | classify: 0.3859 | total: 0.3859
[New] Epoch 625/1000 | classify: 0.5160 | total: 0.5160
[New] Epoch 626/1000 | classify: 0.4514 | total: 0.4514
[New] Epoch 627/1000 | classify: 0.4881 | total: 0.4881
[New] Epoch 628/1000 | classify: 0.5015 | total: 0.5015
[New] Epoch 629/1000 | classify: 0.5372 | total: 0.5372
[New] Epoch 630/1000 | classify: 0.7247 | total: 0.7247
--- 验证集 [epoch 630] ---
  准确率 (Accuracy):  0.7931
  精确率 (Precision): 0.6917
  召回率 (Recall):    0.6853
  F1 分数 (F1):       0.6859
[New] Epoch 631/1000 | classify: 0.6224 | total: 0.6224
[New] Epoch 632/1000 | classify: 0.5087 | total: 0.5087
[New] Epoch 633/1000 | classify: 0.5822 | total: 0.5822
[New] Epoch 634/1000 | classify: 0.5207 | total: 0.5207
[New] Epoch 635/1000 | classify: 0.6854 | total: 0.6854
[New] Epoch 636/1000 | classify: 0.6163 | total: 0.6163
[New] Epoch 637/1000 | classify: 0.5998 | total: 0.5998
[New] Epoch 638/1000 | classify: 0.3534 | total: 0.3534
[New] Epoch 639/1000 | classify: 0.5397 | total: 0.5397
[New] Epoch 640/1000 | classify: 0.5775 | total: 0.5775
--- 验证集 [epoch 640] ---
  准确率 (Accuracy):  0.7793
  精确率 (Precision): 0.6777
  召回率 (Recall):    0.6456
  F1 分数 (F1):       0.6526
[New] Epoch 641/1000 | classify: 0.4564 | total: 0.4564
[New] Epoch 642/1000 | classify: 0.6482 | total: 0.6482
[New] Epoch 643/1000 | classify: 0.5197 | total: 0.5197
[New] Epoch 644/1000 | classify: 0.5355 | total: 0.5355
[New] Epoch 645/1000 | classify: 0.5449 | total: 0.5449
[New] Epoch 646/1000 | classify: 0.4219 | total: 0.4219
[New] Epoch 647/1000 | classify: 0.6707 | total: 0.6707
[New] Epoch 648/1000 | classify: 0.5431 | total: 0.5431
[New] Epoch 649/1000 | classify: 0.5029 | total: 0.5029
[New] Epoch 650/1000 | classify: 0.6301 | total: 0.6301
--- 验证集 [epoch 650] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.6509
  召回率 (Recall):    0.6360
  F1 分数 (F1):       0.6396
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/trained_model_epoch_650.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/training_loss_epoch_650.csv
[New] Epoch 651/1000 | classify: 0.4811 | total: 0.4811
[New] Epoch 652/1000 | classify: 0.4659 | total: 0.4659
[New] Epoch 653/1000 | classify: 0.3668 | total: 0.3668
[New] Epoch 654/1000 | classify: 0.5201 | total: 0.5201
[New] Epoch 655/1000 | classify: 0.4223 | total: 0.4223
[New] Epoch 656/1000 | classify: 0.6103 | total: 0.6103
[New] Epoch 657/1000 | classify: 0.5670 | total: 0.5670
[New] Epoch 658/1000 | classify: 0.5475 | total: 0.5475
[New] Epoch 659/1000 | classify: 0.5044 | total: 0.5044
[New] Epoch 660/1000 | classify: 0.5856 | total: 0.5856
--- 验证集 [epoch 660] ---
  准确率 (Accuracy):  0.7862
  精确率 (Precision): 0.6725
  召回率 (Recall):    0.6830
  F1 分数 (F1):       0.6729
[New] Epoch 661/1000 | classify: 0.4555 | total: 0.4555
[New] Epoch 662/1000 | classify: 0.5319 | total: 0.5319
[New] Epoch 663/1000 | classify: 0.7345 | total: 0.7345
[New] Epoch 664/1000 | classify: 0.6770 | total: 0.6770
[New] Epoch 665/1000 | classify: 0.3979 | total: 0.3979
[New] Epoch 666/1000 | classify: 0.5956 | total: 0.5956
[New] Epoch 667/1000 | classify: 0.5235 | total: 0.5235
[New] Epoch 668/1000 | classify: 0.5534 | total: 0.5534
[New] Epoch 669/1000 | classify: 0.4890 | total: 0.4890
[New] Epoch 670/1000 | classify: 0.5521 | total: 0.5521
--- 验证集 [epoch 670] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.6513
  召回率 (Recall):    0.6809
  F1 分数 (F1):       0.6607
[New] Epoch 671/1000 | classify: 0.5719 | total: 0.5719
[New] Epoch 672/1000 | classify: 0.5654 | total: 0.5654
[New] Epoch 673/1000 | classify: 0.6494 | total: 0.6494
[New] Epoch 674/1000 | classify: 0.5124 | total: 0.5124
[New] Epoch 675/1000 | classify: 0.5541 | total: 0.5541
[New] Epoch 676/1000 | classify: 0.5492 | total: 0.5492
[New] Epoch 677/1000 | classify: 0.5102 | total: 0.5102
[New] Epoch 678/1000 | classify: 0.6409 | total: 0.6409
[New] Epoch 679/1000 | classify: 0.7088 | total: 0.7088
[New] Epoch 680/1000 | classify: 0.2580 | total: 0.2580
--- 验证集 [epoch 680] ---
  准确率 (Accuracy):  0.7862
  精确率 (Precision): 0.7162
  召回率 (Recall):    0.6772
  F1 分数 (F1):       0.6886
[New] Epoch 681/1000 | classify: 0.6052 | total: 0.6052
[New] Epoch 682/1000 | classify: 0.4592 | total: 0.4592
[New] Epoch 683/1000 | classify: 0.5459 | total: 0.5459
[New] Epoch 684/1000 | classify: 0.4029 | total: 0.4029
[New] Epoch 685/1000 | classify: 0.4865 | total: 0.4865
[New] Epoch 686/1000 | classify: 0.5777 | total: 0.5777
[New] Epoch 687/1000 | classify: 0.5800 | total: 0.5800
[New] Epoch 688/1000 | classify: 0.5717 | total: 0.5717
[New] Epoch 689/1000 | classify: 0.4271 | total: 0.4271
[New] Epoch 690/1000 | classify: 0.5009 | total: 0.5009
--- 验证集 [epoch 690] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6442
  召回率 (Recall):    0.6532
  F1 分数 (F1):       0.6466
[New] Epoch 691/1000 | classify: 0.4406 | total: 0.4406
[New] Epoch 692/1000 | classify: 0.4409 | total: 0.4409
[New] Epoch 693/1000 | classify: 0.7122 | total: 0.7122
[New] Epoch 694/1000 | classify: 0.6908 | total: 0.6908
[New] Epoch 695/1000 | classify: 0.4507 | total: 0.4507
[New] Epoch 696/1000 | classify: 0.5160 | total: 0.5160
[New] Epoch 697/1000 | classify: 0.3442 | total: 0.3442
[New] Epoch 698/1000 | classify: 0.4049 | total: 0.4049
[New] Epoch 699/1000 | classify: 0.5225 | total: 0.5225
[New] Epoch 700/1000 | classify: 0.7444 | total: 0.7444
--- 验证集 [epoch 700] ---
  准确率 (Accuracy):  0.7310
  精确率 (Precision): 0.6038
  召回率 (Recall):    0.6408
  F1 分数 (F1):       0.6176
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/trained_model_epoch_700.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c_num_tp4/training_loss_epoch_700.csv
[New] Epoch 701/1000 | classify: 0.3968 | total: 0.3968
[New] Epoch 702/1000 | classify: 0.5311 | total: 0.5311
[New] Epoch 703/1000 | classify: 0.4597 | total: 0.4597
[New] Epoch 704/1000 | classify: 0.6125 | total: 0.6125
[New] Epoch 705/1000 | classify: 0.4858 | total: 0.4858
[New] Epoch 706/1000 | classify: 0.4744 | total: 0.4744
[New] Epoch 707/1000 | classify: 0.4528 | total: 0.4528
[New] Epoch 708/1000 | classify: 0.5116 | total: 0.5116
[New] Epoch 709/1000 | classify: 0.4185 | total: 0.4185
[New] Epoch 710/1000 | classify: 0.5263 | total: 0.5263
--- 验证集 [epoch 710] ---
  准确率 (Accuracy):  0.7793
  精确率 (Precision): 0.6743
  召回率 (Recall):    0.6713
  F1 分数 (F1):       0.6704
[New] Epoch 711/1000 | classify: 0.4440 | total: 0.4440
[New] Epoch 712/1000 | classify: 0.4855 | total: 0.4855
[New] Epoch 713/1000 | classify: 0.5238 | total: 0.5238
[New] Epoch 714/1000 | classify: 0.4503 | total: 0.4503
[New] Epoch 715/1000 | classify: 0.3493 | total: 0.3493
[New] Epoch 716/1000 | classify: 0.5266 | total: 0.5266
[New] Epoch 717/1000 | classify: 0.4348 | total: 0.4348
[New] Epoch 718/1000 | classify: 0.6133 | total: 0.6133
[New] Epoch 719/1000 | classify: 0.4400 | total: 0.4400
[New] Epoch 720/1000 | classify: 0.7263 | total: 0.7263
--- 验证集 [epoch 720] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6720
  召回率 (Recall):    0.6595
  F1 分数 (F1):       0.6620
[New] Epoch 721/1000 | classify: 0.4025 | total: 0.4025
[New] Epoch 722/1000 | classify: 0.4956 | total: 0.4956
[New] Epoch 723/1000 | classify: 0.6017 | total: 0.6017
[New] Epoch 724/1000 | classify: 0.5576 | total: 0.5576
[New] Epoch 725/1000 | classify: 0.5405 | total: 0.5405
[New] Epoch 726/1000 | classify: 0.3762 | total: 0.3762
[New] Epoch 727/1000 | classify: 0.6359 | total: 0.6359
[New] Epoch 728/1000 | classify: 0.5666 | total: 0.5666
[New] Epoch 729/1000 | classify: 0.4118 | total: 0.4118
[New] Epoch 730/1000 | classify: 0.5035 | total: 0.5035
--- 验证集 [epoch 730] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6400
  召回率 (Recall):    0.6571
  F1 分数 (F1):       0.6455
[New] Epoch 731/1000 | classify: 0.5944 | total: 0.5944
[New] Epoch 732/1000 | classify: 0.4090 | total: 0.4090
[New] Epoch 733/1000 | classify: 0.5364 | total: 0.5364
[New] Epoch 734/1000 | classify: 0.6789 | total: 0.6789
[New] Epoch 735/1000 | classify: 0.4886 | total: 0.4886
[New] Epoch 736/1000 | classify: 0.5014 | total: 0.5014
[New] Epoch 737/1000 | classify: 0.5563 | total: 0.5563
[New] Epoch 738/1000 | classify: 0.6845 | total: 0.6845
[New] Epoch 739/1000 | classify: 0.5563 | total: 0.5563
[New] Epoch 740/1000 | classify: 0.4433 | total: 0.4433
--- 验证集 [epoch 740] ---
  准确率 (Accuracy):  0.7655
