✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_i，训练集 709 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_i（已排除同前缀且窗口含测试前 3 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_i
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_i
🧪 experiment: exp_new_i
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_i
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_i/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_i/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_i/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_i/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_i/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_i/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_i/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_i/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_i/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_i/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=431) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 780/1000 | classify: 2.2982 | voltage: 1.4659 | conc: 0.0005 | consistency: 0.3301 | polarity: 2.3352 | monodec: 0.0000 | rule: 211.9853 | group: 1.7711 | tree: 5.1991 | total: 2.4821
--- 验证集 [epoch 780] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.6125
  召回率 (Recall):    0.6056
  F1 分数 (F1):       0.5965
[New] Epoch 781/1000 | classify: 2.3862 | voltage: 1.4305 | conc: 0.0007 | consistency: 0.3303 | polarity: 2.3633 | monodec: 0.0000 | rule: 220.8521 | group: 1.7161 | tree: 5.0612 | total: 2.5729
[New] Epoch 782/1000 | classify: 2.3351 | voltage: 1.4401 | conc: 0.0008 | consistency: 0.3303 | polarity: 2.3352 | monodec: 0.0000 | rule: 252.5350 | group: 1.7213 | tree: 4.9925 | total: 2.5382
[New] Epoch 783/1000 | classify: 2.4714 | voltage: 1.4490 | conc: 0.0010 | consistency: 0.3302 | polarity: 2.4995 | monodec: 0.0000 | rule: 224.9521 | group: 1.8783 | tree: 5.4607 | total: 2.6616
[New] Epoch 784/1000 | classify: 2.3534 | voltage: 1.4501 | conc: 0.0005 | consistency: 0.3303 | polarity: 2.3918 | monodec: 0.0000 | rule: 207.1950 | group: 1.7574 | tree: 4.9175 | total: 2.5340
[New] Epoch 785/1000 | classify: 2.3439 | voltage: 1.4424 | conc: 0.0005 | consistency: 0.3304 | polarity: 2.3580 | monodec: 0.0000 | rule: 233.6949 | group: 1.7224 | tree: 5.1064 | total: 2.5375
[New] Epoch 786/1000 | classify: 2.6112 | voltage: 1.4292 | conc: 0.0009 | consistency: 0.3305 | polarity: 2.4370 | monodec: 0.0000 | rule: 230.6142 | group: 1.8014 | tree: 5.3103 | total: 2.8030
[New] Epoch 787/1000 | classify: 2.3691 | voltage: 1.4713 | conc: 0.0007 | consistency: 0.3306 | polarity: 2.3803 | monodec: 0.0000 | rule: 210.6200 | group: 1.7473 | tree: 5.0658 | total: 2.5527
[New] Epoch 788/1000 | classify: 2.4738 | voltage: 1.4156 | conc: 0.0009 | consistency: 0.3306 | polarity: 2.4201 | monodec: 0.0000 | rule: 247.1013 | group: 1.7464 | tree: 5.3489 | total: 2.6732
[New] Epoch 789/1000 | classify: 2.6542 | voltage: 1.4855 | conc: 0.0009 | consistency: 0.3305 | polarity: 2.5506 | monodec: 0.0000 | rule: 204.0742 | group: 1.9055 | tree: 5.7583 | total: 2.8359
[New] Epoch 790/1000 | classify: 2.4788 | voltage: 1.4395 | conc: 0.0009 | consistency: 0.3305 | polarity: 2.4939 | monodec: 0.0000 | rule: 234.0278 | group: 1.8063 | tree: 5.3392 | total: 2.6729
--- 验证集 [epoch 790] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.5747
  召回率 (Recall):    0.5759
  F1 分数 (F1):       0.5684
[New] Epoch 791/1000 | classify: 2.3669 | voltage: 1.5124 | conc: 0.0006 | consistency: 0.3306 | polarity: 2.3638 | monodec: 0.0000 | rule: 191.8629 | group: 1.6771 | tree: 4.8446 | total: 2.5429
[New] Epoch 792/1000 | classify: 2.6048 | voltage: 1.4540 | conc: 0.0005 | consistency: 0.3306 | polarity: 2.4939 | monodec: 0.0000 | rule: 225.7562 | group: 1.8531 | tree: 5.5003 | total: 2.7952
[New] Epoch 793/1000 | classify: 2.5514 | voltage: 1.4473 | conc: 0.0007 | consistency: 0.3306 | polarity: 2.4883 | monodec: 0.0000 | rule: 216.9761 | group: 1.8325 | tree: 5.2690 | total: 2.7371
[New] Epoch 794/1000 | classify: 2.1687 | voltage: 1.4954 | conc: 0.0005 | consistency: 0.3269 | polarity: 2.2905 | monodec: 0.0000 | rule: 201.0773 | group: 1.6723 | tree: 4.6337 | total: 2.3483
[New] Epoch 795/1000 | classify: 2.3754 | voltage: 1.4942 | conc: 0.0005 | consistency: 0.3304 | polarity: 2.3419 | monodec: 0.0000 | rule: 202.4622 | group: 1.7043 | tree: 4.8986 | total: 2.5558
[New] Epoch 796/1000 | classify: 2.4588 | voltage: 1.4246 | conc: 0.0007 | consistency: 0.3267 | polarity: 2.4322 | monodec: 0.0000 | rule: 234.5021 | group: 1.7801 | tree: 5.0457 | total: 2.6520
[New] Epoch 797/1000 | classify: 2.3902 | voltage: 1.4323 | conc: 0.0009 | consistency: 0.3269 | polarity: 2.4092 | monodec: 0.0000 | rule: 251.8979 | group: 1.7542 | tree: 5.1874 | total: 2.5928
[New] Epoch 798/1000 | classify: 2.4444 | voltage: 1.4473 | conc: 0.0010 | consistency: 0.3307 | polarity: 2.4317 | monodec: 0.0000 | rule: 221.2277 | group: 1.7900 | tree: 5.0995 | total: 2.6324
[New] Epoch 799/1000 | classify: 2.4274 | voltage: 1.4397 | conc: 0.0004 | consistency: 0.3307 | polarity: 2.3810 | monodec: 0.0000 | rule: 231.3524 | group: 1.7177 | tree: 5.0838 | total: 2.6195
[New] Epoch 800/1000 | classify: 2.5085 | voltage: 1.4767 | conc: 0.0012 | consistency: 0.3307 | polarity: 2.4827 | monodec: 0.0000 | rule: 225.7184 | group: 1.8337 | tree: 5.1991 | total: 2.7006
--- 验证集 [epoch 800] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.6239
  召回率 (Recall):    0.5896
  F1 分数 (F1):       0.5830
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_i/trained_model_epoch_800.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_i/training_loss_epoch_800.csv
[New] Epoch 801/1000 | classify: 2.5462 | voltage: 1.4743 | conc: 0.0005 | consistency: 0.3271 | polarity: 2.3978 | monodec: 0.0000 | rule: 224.1865 | group: 1.7411 | tree: 4.9520 | total: 2.7365
[New] Epoch 802/1000 | classify: 2.4309 | voltage: 1.4928 | conc: 0.0006 | consistency: 0.3271 | polarity: 2.4316 | monodec: 0.0000 | rule: 222.6543 | group: 1.7908 | tree: 5.1966 | total: 2.6216
[New] Epoch 803/1000 | classify: 2.3931 | voltage: 1.4629 | conc: 0.0006 | consistency: 0.3309 | polarity: 2.3807 | monodec: 0.0000 | rule: 216.5632 | group: 1.7407 | tree: 5.1930 | total: 2.5792
[New] Epoch 804/1000 | classify: 2.3166 | voltage: 1.4760 | conc: 0.0008 | consistency: 0.3310 | polarity: 2.3975 | monodec: 0.0000 | rule: 229.6214 | group: 1.7682 | tree: 5.0299 | total: 2.5101
[New] Epoch 805/1000 | classify: 2.4037 | voltage: 1.4400 | conc: 0.0008 | consistency: 0.3273 | polarity: 2.3976 | monodec: 0.0000 | rule: 221.2633 | group: 1.7956 | tree: 5.2378 | total: 2.5913
[New] Epoch 806/1000 | classify: 2.3571 | voltage: 1.4923 | conc: 0.0004 | consistency: 0.3273 | polarity: 2.4091 | monodec: 0.0000 | rule: 215.7750 | group: 1.8162 | tree: 5.2991 | total: 2.5442
[New] Epoch 807/1000 | classify: 2.5010 | voltage: 1.4528 | conc: 0.0006 | consistency: 0.3311 | polarity: 2.4372 | monodec: 0.0000 | rule: 233.6614 | group: 1.8042 | tree: 5.2912 | total: 2.6953
[New] Epoch 808/1000 | classify: 2.3792 | voltage: 1.4585 | conc: 0.0006 | consistency: 0.3311 | polarity: 2.3581 | monodec: 0.0000 | rule: 221.5802 | group: 1.7233 | tree: 4.9765 | total: 2.5675
[New] Epoch 809/1000 | classify: 2.5285 | voltage: 1.4920 | conc: 0.0008 | consistency: 0.3312 | polarity: 2.5389 | monodec: 0.0000 | rule: 213.9542 | group: 1.9314 | tree: 5.6419 | total: 2.7154
[New] Epoch 810/1000 | classify: 2.2066 | voltage: 1.4711 | conc: 0.0006 | consistency: 0.3312 | polarity: 2.3185 | monodec: 0.0000 | rule: 211.4997 | group: 1.7051 | tree: 4.9616 | total: 2.3905
--- 验证集 [epoch 810] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6297
  召回率 (Recall):    0.6253
  F1 分数 (F1):       0.6178
[New] Epoch 811/1000 | classify: 2.5932 | voltage: 1.4513 | conc: 0.0008 | consistency: 0.3312 | polarity: 2.4996 | monodec: 0.0000 | rule: 239.3029 | group: 1.8178 | tree: 5.3429 | total: 2.7905
[New] Epoch 812/1000 | classify: 2.5702 | voltage: 1.4704 | conc: 0.0010 | consistency: 0.3313 | polarity: 2.5051 | monodec: 0.0000 | rule: 220.8678 | group: 1.8732 | tree: 5.3467 | total: 2.7594
[New] Epoch 813/1000 | classify: 2.3788 | voltage: 1.5074 | conc: 0.0007 | consistency: 0.3312 | polarity: 2.3978 | monodec: 0.0000 | rule: 206.5832 | group: 1.7694 | tree: 5.2978 | total: 2.5623
[New] Epoch 814/1000 | classify: 2.4270 | voltage: 1.4577 | conc: 0.0006 | consistency: 0.3312 | polarity: 2.3979 | monodec: 0.0000 | rule: 233.6377 | group: 1.7321 | tree: 4.8711 | total: 2.6212
[New] Epoch 815/1000 | classify: 2.2986 | voltage: 1.4528 | conc: 0.0010 | consistency: 0.3273 | polarity: 2.3814 | monodec: 0.0000 | rule: 225.4296 | group: 1.7444 | tree: 5.1336 | total: 2.4891
[New] Epoch 816/1000 | classify: 2.3514 | voltage: 1.4712 | conc: 0.0008 | consistency: 0.3273 | polarity: 2.3362 | monodec: 0.0000 | rule: 210.3516 | group: 1.7054 | tree: 4.8679 | total: 2.5348
[New] Epoch 817/1000 | classify: 2.4852 | voltage: 1.4723 | conc: 0.0005 | consistency: 0.3311 | polarity: 2.3756 | monodec: 0.0000 | rule: 238.5848 | group: 1.7198 | tree: 5.1132 | total: 2.6827
[New] Epoch 818/1000 | classify: 2.3918 | voltage: 1.4797 | conc: 0.0007 | consistency: 0.3275 | polarity: 2.3923 | monodec: 0.0000 | rule: 216.1453 | group: 1.7105 | tree: 5.0699 | total: 2.5786
[New] Epoch 819/1000 | classify: 2.4068 | voltage: 1.4537 | conc: 0.0007 | consistency: 0.3312 | polarity: 2.3641 | monodec: 0.0000 | rule: 206.3001 | group: 1.6994 | tree: 5.0049 | total: 2.5873
[New] Epoch 820/1000 | classify: 2.4195 | voltage: 1.4803 | conc: 0.0006 | consistency: 0.3312 | polarity: 2.4376 | monodec: 0.0000 | rule: 217.0315 | group: 1.7705 | tree: 5.2266 | total: 2.6069
--- 验证集 [epoch 820] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.5837
  召回率 (Recall):    0.6054
  F1 分数 (F1):       0.5842
[New] Epoch 821/1000 | classify: 2.4420 | voltage: 1.4373 | conc: 0.0010 | consistency: 0.3313 | polarity: 2.4433 | monodec: 0.0000 | rule: 251.4012 | group: 1.7855 | tree: 5.1789 | total: 2.6447
[New] Epoch 822/1000 | classify: 2.5189 | voltage: 1.4939 | conc: 0.0009 | consistency: 0.3276 | polarity: 2.4488 | monodec: 0.0000 | rule: 204.5045 | group: 1.7798 | tree: 5.1237 | total: 2.7008
[New] Epoch 823/1000 | classify: 2.3910 | voltage: 1.4758 | conc: 0.0007 | consistency: 0.3314 | polarity: 2.3752 | monodec: 0.0000 | rule: 233.4747 | group: 1.7320 | tree: 5.0328 | total: 2.5862
[New] Epoch 824/1000 | classify: 2.3307 | voltage: 1.4691 | conc: 0.0007 | consistency: 0.3314 | polarity: 2.4092 | monodec: 0.0000 | rule: 232.2590 | group: 1.7470 | tree: 5.2348 | total: 2.5250
[New] Epoch 825/1000 | classify: 2.4569 | voltage: 1.4847 | conc: 0.0008 | consistency: 0.3313 | polarity: 2.4320 | monodec: 0.0000 | rule: 210.4959 | group: 1.7656 | tree: 5.2402 | total: 2.6413
[New] Epoch 826/1000 | classify: 2.5526 | voltage: 1.4881 | conc: 0.0007 | consistency: 0.3314 | polarity: 2.4772 | monodec: 0.0000 | rule: 203.5470 | group: 1.8517 | tree: 5.3551 | total: 2.7337
[New] Epoch 827/1000 | classify: 2.3680 | voltage: 1.4171 | conc: 0.0006 | consistency: 0.3314 | polarity: 2.3640 | monodec: 0.0000 | rule: 257.7098 | group: 1.7010 | tree: 5.0107 | total: 2.5723
[New] Epoch 828/1000 | classify: 2.2770 | voltage: 1.4972 | conc: 0.0006 | consistency: 0.3314 | polarity: 2.3640 | monodec: 0.0000 | rule: 229.5260 | group: 1.7366 | tree: 5.3863 | total: 2.4714
[New] Epoch 829/1000 | classify: 2.4148 | voltage: 1.4983 | conc: 0.0009 | consistency: 0.3277 | polarity: 2.4093 | monodec: 0.0000 | rule: 222.1760 | group: 1.7531 | tree: 5.1727 | total: 2.6058
[New] Epoch 830/1000 | classify: 2.4541 | voltage: 1.4764 | conc: 0.0009 | consistency: 0.3314 | polarity: 2.4433 | monodec: 0.0000 | rule: 242.3453 | group: 1.7938 | tree: 5.1438 | total: 2.6541
--- 验证集 [epoch 830] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.5782
  召回率 (Recall):    0.5699
  F1 分数 (F1):       0.5663
[New] Epoch 831/1000 | classify: 2.3151 | voltage: 1.4836 | conc: 0.0007 | consistency: 0.3277 | polarity: 2.3530 | monodec: 0.0000 | rule: 219.4022 | group: 1.7315 | tree: 4.9870 | total: 2.5038
[New] Epoch 832/1000 | classify: 2.3054 | voltage: 1.4765 | conc: 0.0006 | consistency: 0.3314 | polarity: 2.3644 | monodec: 0.0000 | rule: 232.6083 | group: 1.7456 | tree: 4.9150 | total: 2.5001
[New] Epoch 833/1000 | classify: 2.4566 | voltage: 1.4699 | conc: 0.0007 | consistency: 0.3314 | polarity: 2.4605 | monodec: 0.0000 | rule: 214.8877 | group: 1.7820 | tree: 5.3267 | total: 2.6425
[New] Epoch 834/1000 | classify: 2.4745 | voltage: 1.4681 | conc: 0.0009 | consistency: 0.3314 | polarity: 2.4716 | monodec: 0.0000 | rule: 222.2676 | group: 1.8036 | tree: 5.2052 | total: 2.6640
[New] Epoch 835/1000 | classify: 2.4491 | voltage: 1.4817 | conc: 0.0009 | consistency: 0.3315 | polarity: 2.4715 | monodec: 0.0000 | rule: 232.7270 | group: 1.7763 | tree: 5.0645 | total: 2.6445
[New] Epoch 836/1000 | classify: 2.5747 | voltage: 1.4457 | conc: 0.0006 | consistency: 0.3315 | polarity: 2.4094 | monodec: 0.0000 | rule: 231.4158 | group: 1.7557 | tree: 5.1824 | total: 2.7674
[New] Epoch 837/1000 | classify: 2.3563 | voltage: 1.5014 | conc: 0.0005 | consistency: 0.3315 | polarity: 2.4038 | monodec: 0.0000 | rule: 215.8854 | group: 1.7658 | tree: 5.0970 | total: 2.5439
[New] Epoch 838/1000 | classify: 2.3957 | voltage: 1.4612 | conc: 0.0008 | consistency: 0.3278 | polarity: 2.3925 | monodec: 0.0000 | rule: 243.5956 | group: 1.7194 | tree: 5.0971 | total: 2.5954
[New] Epoch 839/1000 | classify: 2.4271 | voltage: 1.4615 | conc: 0.0007 | consistency: 0.3278 | polarity: 2.3924 | monodec: 0.0000 | rule: 230.8412 | group: 1.7638 | tree: 5.1996 | total: 2.6205
[New] Epoch 840/1000 | classify: 2.4227 | voltage: 1.4875 | conc: 0.0009 | consistency: 0.3315 | polarity: 2.4433 | monodec: 0.0000 | rule: 230.6242 | group: 1.8049 | tree: 5.0332 | total: 2.6174
--- 验证集 [epoch 840] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6341
  召回率 (Recall):    0.5964
  F1 分数 (F1):       0.5921
[New] Epoch 841/1000 | classify: 2.5553 | voltage: 1.5133 | conc: 0.0005 | consistency: 0.3316 | polarity: 2.4375 | monodec: 0.0000 | rule: 222.9975 | group: 1.8303 | tree: 5.1539 | total: 2.7471
[New] Epoch 842/1000 | classify: 2.5623 | voltage: 1.4646 | conc: 0.0004 | consistency: 0.3316 | polarity: 2.3866 | monodec: 0.0000 | rule: 212.5478 | group: 1.7246 | tree: 4.8809 | total: 2.7461
[New] Epoch 843/1000 | classify: 2.3902 | voltage: 1.5079 | conc: 0.0005 | consistency: 0.3280 | polarity: 2.4034 | monodec: 0.0000 | rule: 209.0096 | group: 1.7359 | tree: 5.1168 | total: 2.5746
[New] Epoch 844/1000 | classify: 2.4697 | voltage: 1.4795 | conc: 0.0005 | consistency: 0.3317 | polarity: 2.4091 | monodec: 0.0000 | rule: 221.4687 | group: 1.7396 | tree: 5.0823 | total: 2.6589
[New] Epoch 845/1000 | classify: 2.3762 | voltage: 1.4732 | conc: 0.0005 | consistency: 0.3318 | polarity: 2.3976 | monodec: 0.0000 | rule: 217.8828 | group: 1.7475 | tree: 5.1650 | total: 2.5634
[New] Epoch 846/1000 | classify: 2.4827 | voltage: 1.4479 | conc: 0.0004 | consistency: 0.3319 | polarity: 2.3692 | monodec: 0.0000 | rule: 251.0765 | group: 1.7018 | tree: 4.9638 | total: 2.6851
[New] Epoch 847/1000 | classify: 2.3989 | voltage: 1.4810 | conc: 0.0006 | consistency: 0.3320 | polarity: 2.4087 | monodec: 0.0000 | rule: 234.1016 | group: 1.7799 | tree: 5.3751 | total: 2.5949
[New] Epoch 848/1000 | classify: 2.5284 | voltage: 1.4615 | conc: 0.0011 | consistency: 0.3319 | polarity: 2.4259 | monodec: 0.0000 | rule: 256.9554 | group: 1.7205 | tree: 5.1246 | total: 2.7351
[New] Epoch 849/1000 | classify: 2.4859 | voltage: 1.5077 | conc: 0.0007 | consistency: 0.3319 | polarity: 2.4542 | monodec: 0.0000 | rule: 221.3211 | group: 1.7902 | tree: 5.2806 | total: 2.6769
[New] Epoch 850/1000 | classify: 2.3539 | voltage: 1.4904 | conc: 0.0008 | consistency: 0.3320 | polarity: 2.3864 | monodec: 0.0000 | rule: 224.8128 | group: 1.6974 | tree: 4.8280 | total: 2.5455
--- 验证集 [epoch 850] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6177
  召回率 (Recall):    0.6194
  F1 分数 (F1):       0.6086
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_i/trained_model_epoch_850.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_i/training_loss_epoch_850.csv
[New] Epoch 851/1000 | classify: 2.3833 | voltage: 1.4959 | conc: 0.0006 | consistency: 0.3245 | polarity: 2.3977 | monodec: 0.0000 | rule: 224.6979 | group: 1.7383 | tree: 5.0884 | total: 2.5751
[New] Epoch 852/1000 | classify: 2.5307 | voltage: 1.4897 | conc: 0.0007 | consistency: 0.3283 | polarity: 2.4486 | monodec: 0.0000 | rule: 218.7161 | group: 1.8008 | tree: 4.9133 | total: 2.7192
[New] Epoch 853/1000 | classify: 2.3335 | voltage: 1.4887 | conc: 0.0007 | consistency: 0.3321 | polarity: 2.3976 | monodec: 0.0000 | rule: 219.9810 | group: 1.7683 | tree: 5.2564 | total: 2.5228
[New] Epoch 854/1000 | classify: 2.3903 | voltage: 1.4567 | conc: 0.0007 | consistency: 0.3321 | polarity: 2.4033 | monodec: 0.0000 | rule: 233.8335 | group: 1.8027 | tree: 5.2288 | total: 2.5850
[New] Epoch 855/1000 | classify: 2.4824 | voltage: 1.4702 | conc: 0.0005 | consistency: 0.3320 | polarity: 2.3865 | monodec: 0.0000 | rule: 227.8705 | group: 1.7466 | tree: 5.0062 | total: 2.6743
[New] Epoch 856/1000 | classify: 2.4701 | voltage: 1.5000 | conc: 0.0004 | consistency: 0.3321 | polarity: 2.4147 | monodec: 0.0000 | rule: 226.8669 | group: 1.7463 | tree: 5.2411 | total: 2.6631
[New] Epoch 857/1000 | classify: 2.3086 | voltage: 1.4919 | conc: 0.0007 | consistency: 0.3284 | polarity: 2.3468 | monodec: 0.0000 | rule: 210.5329 | group: 1.7306 | tree: 4.8554 | total: 2.4931
[New] Epoch 858/1000 | classify: 2.3663 | voltage: 1.5031 | conc: 0.0007 | consistency: 0.3321 | polarity: 2.4148 | monodec: 0.0000 | rule: 216.9884 | group: 1.8007 | tree: 4.9299 | total: 2.5547
[New] Epoch 859/1000 | classify: 2.3246 | voltage: 1.4943 | conc: 0.0009 | consistency: 0.3321 | polarity: 2.3922 | monodec: 0.0000 | rule: 222.1189 | group: 1.7726 | tree: 5.3150 | total: 2.5155
[New] Epoch 860/1000 | classify: 2.4013 | voltage: 1.5053 | conc: 0.0005 | consistency: 0.3321 | polarity: 2.3866 | monodec: 0.0000 | rule: 234.8465 | group: 1.7218 | tree: 5.3332 | total: 2.5986
--- 验证集 [epoch 860] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6188
  召回率 (Recall):    0.6194
  F1 分数 (F1):       0.6097
[New] Epoch 861/1000 | classify: 2.3641 | voltage: 1.4596 | conc: 0.0009 | consistency: 0.3321 | polarity: 2.4317 | monodec: 0.0000 | rule: 216.8973 | group: 1.7955 | tree: 5.3562 | total: 2.5506
[New] Epoch 862/1000 | classify: 2.3941 | voltage: 1.4735 | conc: 0.0009 | consistency: 0.3321 | polarity: 2.4262 | monodec: 0.0000 | rule: 230.8538 | group: 1.7742 | tree: 4.8925 | total: 2.5881
[New] Epoch 863/1000 | classify: 2.4098 | voltage: 1.4933 | conc: 0.0006 | consistency: 0.3284 | polarity: 2.3810 | monodec: 0.0000 | rule: 225.1805 | group: 1.7412 | tree: 4.9793 | total: 2.6017
[New] Epoch 864/1000 | classify: 2.5158 | voltage: 1.4339 | conc: 0.0010 | consistency: 0.3284 | polarity: 2.4828 | monodec: 0.0000 | rule: 242.2490 | group: 1.7718 | tree: 5.4062 | total: 2.7139
[New] Epoch 865/1000 | classify: 2.3517 | voltage: 1.5030 | conc: 0.0005 | consistency: 0.3321 | polarity: 2.4091 | monodec: 0.0000 | rule: 221.7779 | group: 1.7603 | tree: 4.9760 | total: 2.5422
[New] Epoch 866/1000 | classify: 2.3161 | voltage: 1.5035 | conc: 0.0006 | consistency: 0.3321 | polarity: 2.3470 | monodec: 0.0000 | rule: 202.3837 | group: 1.6970 | tree: 4.8743 | total: 2.4970
[New] Epoch 867/1000 | classify: 2.4888 | voltage: 1.4946 | conc: 0.0007 | consistency: 0.3321 | polarity: 2.4941 | monodec: 0.0000 | rule: 244.2048 | group: 1.8446 | tree: 5.5550 | total: 2.6907
[New] Epoch 868/1000 | classify: 2.4751 | voltage: 1.5146 | conc: 0.0008 | consistency: 0.3284 | polarity: 2.4206 | monodec: 0.0000 | rule: 225.5211 | group: 1.7897 | tree: 5.1287 | total: 2.6684
[New] Epoch 869/1000 | classify: 2.3621 | voltage: 1.5194 | conc: 0.0005 | consistency: 0.3321 | polarity: 2.3358 | monodec: 0.0000 | rule: 224.9258 | group: 1.7243 | tree: 5.3011 | total: 2.5551
