✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_d_num_tp4，训练集 639 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4（已排除同前缀且窗口含测试前 4 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_d_num_tp4
🧪 experiment: exp_new_d_num_tp4
🚀 进入训练模式 (--train)
Skipping file 20240918_2ppm钙离子污染测试_新版电解槽_ion_gamry_[36, 38, 40, 42].xlsx: impedance points 57 < 63
Skipping file 20250317_2ppm钠离子污染测试_新版电解槽_ion_gamry_[16, 18, 20, 22].xlsx: impedance points 61 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_d_num_tp4/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[16, 18, 20, 22].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=388) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
  F1 分数 (F1):       0.7424
[New] Epoch 381/1000 | classify: 0.5128 | voltage: 0.1576 | total: 0.5207
[New] Epoch 382/1000 | classify: 0.7169 | voltage: 0.1594 | total: 0.7249
[New] Epoch 383/1000 | classify: 0.5888 | voltage: 0.1514 | total: 0.5963
[New] Epoch 384/1000 | classify: 0.5928 | voltage: 0.1421 | total: 0.5999
[New] Epoch 385/1000 | classify: 0.6990 | voltage: 0.1080 | total: 0.7044
[New] Epoch 386/1000 | classify: 0.4819 | voltage: 0.1234 | total: 0.4880
[New] Epoch 387/1000 | classify: 0.5793 | voltage: 0.1471 | total: 0.5867
[New] Epoch 388/1000 | classify: 0.6360 | voltage: 0.1381 | total: 0.6429
[New] Epoch 389/1000 | classify: 0.6984 | voltage: 0.1480 | total: 0.7058
[New] Epoch 390/1000 | classify: 0.5132 | voltage: 0.1473 | total: 0.5206
--- 验证集 [epoch 390] ---
  准确率 (Accuracy):  0.8069
  精确率 (Precision): 0.7207
  召回率 (Recall):    0.6747
  F1 分数 (F1):       0.6815
[New] Epoch 391/1000 | classify: 0.4627 | voltage: 0.1329 | total: 0.4694
[New] Epoch 392/1000 | classify: 0.7114 | voltage: 0.1242 | total: 0.7176
[New] Epoch 393/1000 | classify: 0.4934 | voltage: 0.1127 | total: 0.4991
[New] Epoch 394/1000 | classify: 0.7065 | voltage: 0.1173 | total: 0.7124
[New] Epoch 395/1000 | classify: 0.6153 | voltage: 0.1525 | total: 0.6230
[New] Epoch 396/1000 | classify: 0.4940 | voltage: 0.1411 | total: 0.5010
[New] Epoch 397/1000 | classify: 0.5423 | voltage: 0.1249 | total: 0.5485
[New] Epoch 398/1000 | classify: 0.6697 | voltage: 0.1451 | total: 0.6770
[New] Epoch 399/1000 | classify: 0.6827 | voltage: 0.1413 | total: 0.6898
[New] Epoch 400/1000 | classify: 0.5130 | voltage: 0.1367 | total: 0.5198
--- 验证集 [epoch 400] ---
  准确率 (Accuracy):  0.8345
  精确率 (Precision): 0.7867
  召回率 (Recall):    0.7445
  F1 分数 (F1):       0.7586
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/trained_model_epoch_400.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/training_loss_epoch_400.csv
[New] Epoch 401/1000 | classify: 0.7052 | voltage: 0.1292 | total: 0.7117
[New] Epoch 402/1000 | classify: 0.5461 | voltage: 0.1601 | total: 0.5541
[New] Epoch 403/1000 | classify: 0.5206 | voltage: 0.1666 | total: 0.5289
[New] Epoch 404/1000 | classify: 0.6558 | voltage: 0.1465 | total: 0.6631
[New] Epoch 405/1000 | classify: 0.6771 | voltage: 0.1425 | total: 0.6842
[New] Epoch 406/1000 | classify: 0.5582 | voltage: 0.1405 | total: 0.5652
[New] Epoch 407/1000 | classify: 0.6104 | voltage: 0.1211 | total: 0.6164
[New] Epoch 408/1000 | classify: 0.5658 | voltage: 0.1289 | total: 0.5723
[New] Epoch 409/1000 | classify: 0.6742 | voltage: 0.1318 | total: 0.6808
[New] Epoch 410/1000 | classify: 0.5643 | voltage: 0.1541 | total: 0.5720
--- 验证集 [epoch 410] ---
  准确率 (Accuracy):  0.8069
  精确率 (Precision): 0.7323
  召回率 (Recall):    0.6867
  F1 分数 (F1):       0.6982
[New] Epoch 411/1000 | classify: 0.4680 | voltage: 0.1295 | total: 0.4745
[New] Epoch 412/1000 | classify: 0.5929 | voltage: 0.1334 | total: 0.5995
[New] Epoch 413/1000 | classify: 0.7976 | voltage: 0.1381 | total: 0.8045
[New] Epoch 414/1000 | classify: 0.5608 | voltage: 0.1587 | total: 0.5687
[New] Epoch 415/1000 | classify: 0.5754 | voltage: 0.1530 | total: 0.5830
[New] Epoch 416/1000 | classify: 0.6359 | voltage: 0.1382 | total: 0.6429
[New] Epoch 417/1000 | classify: 0.6503 | voltage: 0.1565 | total: 0.6582
[New] Epoch 418/1000 | classify: 0.5743 | voltage: 0.1481 | total: 0.5817
[New] Epoch 419/1000 | classify: 0.5531 | voltage: 0.1340 | total: 0.5598
[New] Epoch 420/1000 | classify: 0.6792 | voltage: 0.1500 | total: 0.6867
--- 验证集 [epoch 420] ---
  准确率 (Accuracy):  0.8207
  精确率 (Precision): 0.7363
  召回率 (Recall):    0.7215
  F1 分数 (F1):       0.7202
[New] Epoch 421/1000 | classify: 0.6053 | voltage: 0.1303 | total: 0.6118
[New] Epoch 422/1000 | classify: 0.5673 | voltage: 0.1213 | total: 0.5734
[New] Epoch 423/1000 | classify: 0.5242 | voltage: 0.1331 | total: 0.5309
[New] Epoch 424/1000 | classify: 0.6159 | voltage: 0.1591 | total: 0.6238
[New] Epoch 425/1000 | classify: 0.6044 | voltage: 0.1498 | total: 0.6119
[New] Epoch 426/1000 | classify: 0.5081 | voltage: 0.1378 | total: 0.5150
[New] Epoch 427/1000 | classify: 0.6039 | voltage: 0.1514 | total: 0.6115
[New] Epoch 428/1000 | classify: 0.6433 | voltage: 0.1687 | total: 0.6517
[New] Epoch 429/1000 | classify: 0.6213 | voltage: 0.1627 | total: 0.6294
[New] Epoch 430/1000 | classify: 0.5634 | voltage: 0.1687 | total: 0.5718
--- 验证集 [epoch 430] ---
  准确率 (Accuracy):  0.8276
  精确率 (Precision): 0.7871
  召回率 (Recall):    0.7245
  F1 分数 (F1):       0.7470
[New] Epoch 431/1000 | classify: 0.5515 | voltage: 0.1348 | total: 0.5582
[New] Epoch 432/1000 | classify: 0.8752 | voltage: 0.1353 | total: 0.8820
[New] Epoch 433/1000 | classify: 0.6784 | voltage: 0.1841 | total: 0.6876
[New] Epoch 434/1000 | classify: 0.4679 | voltage: 0.1566 | total: 0.4757
[New] Epoch 435/1000 | classify: 0.7237 | voltage: 0.1650 | total: 0.7319
[New] Epoch 436/1000 | classify: 0.6435 | voltage: 0.1833 | total: 0.6526
[New] Epoch 437/1000 | classify: 0.5053 | voltage: 0.1372 | total: 0.5122
[New] Epoch 438/1000 | classify: 0.5498 | voltage: 0.1533 | total: 0.5574
[New] Epoch 439/1000 | classify: 0.6643 | voltage: 0.1745 | total: 0.6731
[New] Epoch 440/1000 | classify: 0.6117 | voltage: 0.1784 | total: 0.6207
--- 验证集 [epoch 440] ---
  准确率 (Accuracy):  0.8345
  精确率 (Precision): 0.7956
  召回率 (Recall):    0.7424
  F1 分数 (F1):       0.7615
[New] Epoch 441/1000 | classify: 0.5569 | voltage: 0.2016 | total: 0.5669
[New] Epoch 442/1000 | classify: 0.5553 | voltage: 0.1651 | total: 0.5635
[New] Epoch 443/1000 | classify: 0.5359 | voltage: 0.1811 | total: 0.5449
[New] Epoch 444/1000 | classify: 0.7225 | voltage: 0.1763 | total: 0.7313
[New] Epoch 445/1000 | classify: 0.6026 | voltage: 0.1749 | total: 0.6113
[New] Epoch 446/1000 | classify: 0.6326 | voltage: 0.1845 | total: 0.6418
[New] Epoch 447/1000 | classify: 0.5520 | voltage: 0.1861 | total: 0.5613
[New] Epoch 448/1000 | classify: 0.6153 | voltage: 0.1966 | total: 0.6251
[New] Epoch 449/1000 | classify: 0.5729 | voltage: 0.2108 | total: 0.5834
[New] Epoch 450/1000 | classify: 0.5676 | voltage: 0.1896 | total: 0.5771
--- 验证集 [epoch 450] ---
  准确率 (Accuracy):  0.8483
  精确率 (Precision): 0.8184
  召回率 (Recall):    0.7662
  F1 分数 (F1):       0.7821
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7821，已保存 best 模型
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/trained_model_epoch_450.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/training_loss_epoch_450.csv
[New] Epoch 451/1000 | classify: 0.5702 | voltage: 0.1887 | total: 0.5796
[New] Epoch 452/1000 | classify: 0.5643 | voltage: 0.1989 | total: 0.5743
[New] Epoch 453/1000 | classify: 0.6242 | voltage: 0.1865 | total: 0.6336
[New] Epoch 454/1000 | classify: 0.4825 | voltage: 0.1676 | total: 0.4908
[New] Epoch 455/1000 | classify: 0.4985 | voltage: 0.1487 | total: 0.5059
[New] Epoch 456/1000 | classify: 0.5532 | voltage: 0.1773 | total: 0.5620
[New] Epoch 457/1000 | classify: 0.5793 | voltage: 0.1713 | total: 0.5878
[New] Epoch 458/1000 | classify: 0.5759 | voltage: 0.1839 | total: 0.5851
[New] Epoch 459/1000 | classify: 0.4654 | voltage: 0.1856 | total: 0.4746
[New] Epoch 460/1000 | classify: 0.4611 | voltage: 0.1783 | total: 0.4700
--- 验证集 [epoch 460] ---
  准确率 (Accuracy):  0.8207
  精确率 (Precision): 0.7743
  召回率 (Recall):    0.7186
  F1 分数 (F1):       0.7414
[New] Epoch 461/1000 | classify: 0.5367 | voltage: 0.1644 | total: 0.5450
[New] Epoch 462/1000 | classify: 0.5419 | voltage: 0.1874 | total: 0.5512
[New] Epoch 463/1000 | classify: 0.5298 | voltage: 0.1756 | total: 0.5386
[New] Epoch 464/1000 | classify: 0.6035 | voltage: 0.1910 | total: 0.6131
[New] Epoch 465/1000 | classify: 0.6114 | voltage: 0.1639 | total: 0.6196
[New] Epoch 466/1000 | classify: 0.6034 | voltage: 0.1864 | total: 0.6127
[New] Epoch 467/1000 | classify: 0.5402 | voltage: 0.1800 | total: 0.5492
[New] Epoch 468/1000 | classify: 0.5321 | voltage: 0.1743 | total: 0.5408
[New] Epoch 469/1000 | classify: 0.4768 | voltage: 0.1736 | total: 0.4854
[New] Epoch 470/1000 | classify: 0.5925 | voltage: 0.1577 | total: 0.6004
--- 验证集 [epoch 470] ---
  准确率 (Accuracy):  0.8276
  精确率 (Precision): 0.7686
  召回率 (Recall):    0.7234
  F1 分数 (F1):       0.7366
[New] Epoch 471/1000 | classify: 0.5092 | voltage: 0.1583 | total: 0.5171
[New] Epoch 472/1000 | classify: 0.5451 | voltage: 0.1847 | total: 0.5544
[New] Epoch 473/1000 | classify: 0.6024 | voltage: 0.1779 | total: 0.6113
[New] Epoch 474/1000 | classify: 0.5561 | voltage: 0.1718 | total: 0.5647
[New] Epoch 475/1000 | classify: 0.4668 | voltage: 0.1850 | total: 0.4761
[New] Epoch 476/1000 | classify: 0.6491 | voltage: 0.1963 | total: 0.6589
[New] Epoch 477/1000 | classify: 0.5844 | voltage: 0.1916 | total: 0.5940
[New] Epoch 478/1000 | classify: 0.4935 | voltage: 0.1813 | total: 0.5026
[New] Epoch 479/1000 | classify: 0.6524 | voltage: 0.2045 | total: 0.6627
[New] Epoch 480/1000 | classify: 0.7219 | voltage: 0.2245 | total: 0.7332
--- 验证集 [epoch 480] ---
  准确率 (Accuracy):  0.7862
  精确率 (Precision): 0.7096
  召回率 (Recall):    0.7202
  F1 分数 (F1):       0.6928
[New] Epoch 481/1000 | classify: 0.5766 | voltage: 0.2289 | total: 0.5881
[New] Epoch 482/1000 | classify: 0.4749 | voltage: 0.2162 | total: 0.4857
[New] Epoch 483/1000 | classify: 0.5833 | voltage: 0.2105 | total: 0.5938
[New] Epoch 484/1000 | classify: 0.3939 | voltage: 0.2062 | total: 0.4043
[New] Epoch 485/1000 | classify: 0.5313 | voltage: 0.2327 | total: 0.5430
[New] Epoch 486/1000 | classify: 0.6110 | voltage: 0.2026 | total: 0.6212
[New] Epoch 487/1000 | classify: 0.5991 | voltage: 0.2323 | total: 0.6107
[New] Epoch 488/1000 | classify: 0.5107 | voltage: 0.2343 | total: 0.5224
[New] Epoch 489/1000 | classify: 0.5385 | voltage: 0.2386 | total: 0.5505
[New] Epoch 490/1000 | classify: 0.6285 | voltage: 0.2340 | total: 0.6402
--- 验证集 [epoch 490] ---
  准确率 (Accuracy):  0.8414
  精确率 (Precision): 0.7950
  召回率 (Recall):    0.7564
  F1 分数 (F1):       0.7702
[New] Epoch 491/1000 | classify: 0.5648 | voltage: 0.2062 | total: 0.5751
[New] Epoch 492/1000 | classify: 0.5852 | voltage: 0.2188 | total: 0.5962
[New] Epoch 493/1000 | classify: 0.4888 | voltage: 0.2345 | total: 0.5005
[New] Epoch 494/1000 | classify: 0.5648 | voltage: 0.2137 | total: 0.5755
[New] Epoch 495/1000 | classify: 0.5364 | voltage: 0.2090 | total: 0.5468
[New] Epoch 496/1000 | classify: 0.5705 | voltage: 0.2171 | total: 0.5814
[New] Epoch 497/1000 | classify: 0.6548 | voltage: 0.2257 | total: 0.6661
[New] Epoch 498/1000 | classify: 0.5224 | voltage: 0.2361 | total: 0.5342
[New] Epoch 499/1000 | classify: 0.4914 | voltage: 0.2186 | total: 0.5023
[New] Epoch 500/1000 | classify: 0.5256 | voltage: 0.2289 | total: 0.5370
--- 验证集 [epoch 500] ---
  准确率 (Accuracy):  0.8276
  精确率 (Precision): 0.7714
  召回率 (Recall):    0.7175
  F1 分数 (F1):       0.7334
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/trained_model_epoch_500.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/training_loss_epoch_500.csv
[New] Epoch 501/1000 | classify: 0.5507 | voltage: 0.2381 | total: 0.5626
[New] Epoch 502/1000 | classify: 0.5345 | voltage: 0.2591 | total: 0.5474
[New] Epoch 503/1000 | classify: 0.5698 | voltage: 0.2515 | total: 0.5824
[New] Epoch 504/1000 | classify: 0.5451 | voltage: 0.2538 | total: 0.5578
[New] Epoch 505/1000 | classify: 0.6294 | voltage: 0.2517 | total: 0.6420
[New] Epoch 506/1000 | classify: 0.5370 | voltage: 0.2531 | total: 0.5496
[New] Epoch 507/1000 | classify: 0.5236 | voltage: 0.2339 | total: 0.5353
[New] Epoch 508/1000 | classify: 0.6381 | voltage: 0.2324 | total: 0.6497
[New] Epoch 509/1000 | classify: 0.5278 | voltage: 0.2428 | total: 0.5399
[New] Epoch 510/1000 | classify: 0.6503 | voltage: 0.2217 | total: 0.6613
--- 验证集 [epoch 510] ---
  准确率 (Accuracy):  0.8276
  精确率 (Precision): 0.7871
  召回率 (Recall):    0.7565
  F1 分数 (F1):       0.7583
[New] Epoch 511/1000 | classify: 0.6442 | voltage: 0.2250 | total: 0.6555
[New] Epoch 512/1000 | classify: 0.6625 | voltage: 0.2614 | total: 0.6756
[New] Epoch 513/1000 | classify: 0.5410 | voltage: 0.2529 | total: 0.5536
[New] Epoch 514/1000 | classify: 0.5597 | voltage: 0.2656 | total: 0.5730
[New] Epoch 515/1000 | classify: 0.5369 | voltage: 0.2934 | total: 0.5516
[New] Epoch 516/1000 | classify: 0.6226 | voltage: 0.2713 | total: 0.6361
[New] Epoch 517/1000 | classify: 0.5926 | voltage: 0.2691 | total: 0.6061
[New] Epoch 518/1000 | classify: 0.6200 | voltage: 0.2697 | total: 0.6334
[New] Epoch 519/1000 | classify: 0.6199 | voltage: 0.2650 | total: 0.6331
[New] Epoch 520/1000 | classify: 0.6247 | voltage: 0.2628 | total: 0.6378
--- 验证集 [epoch 520] ---
  准确率 (Accuracy):  0.8276
  精确率 (Precision): 0.7604
  召回率 (Recall):    0.7245
  F1 分数 (F1):       0.7387
[New] Epoch 521/1000 | classify: 0.4787 | voltage: 0.2862 | total: 0.4931
[New] Epoch 522/1000 | classify: 0.4845 | voltage: 0.2897 | total: 0.4990
[New] Epoch 523/1000 | classify: 0.5532 | voltage: 0.3036 | total: 0.5684
[New] Epoch 524/1000 | classify: 0.5736 | voltage: 0.3115 | total: 0.5891
[New] Epoch 525/1000 | classify: 0.4746 | voltage: 0.3048 | total: 0.4899
[New] Epoch 526/1000 | classify: 0.6179 | voltage: 0.2976 | total: 0.6328
[New] Epoch 527/1000 | classify: 0.5701 | voltage: 0.2989 | total: 0.5850
[New] Epoch 528/1000 | classify: 0.5540 | voltage: 0.3227 | total: 0.5702
[New] Epoch 529/1000 | classify: 0.4786 | voltage: 0.3109 | total: 0.4941
[New] Epoch 530/1000 | classify: 0.4979 | voltage: 0.3256 | total: 0.5141
--- 验证集 [epoch 530] ---
  准确率 (Accuracy):  0.8069
  精确率 (Precision): 0.7460
  召回率 (Recall):    0.6907
  F1 分数 (F1):       0.7015
[New] Epoch 531/1000 | classify: 0.5044 | voltage: 0.3314 | total: 0.5209
[New] Epoch 532/1000 | classify: 0.5141 | voltage: 0.3373 | total: 0.5309
[New] Epoch 533/1000 | classify: 0.5235 | voltage: 0.3355 | total: 0.5403
[New] Epoch 534/1000 | classify: 0.5481 | voltage: 0.3186 | total: 0.5640
[New] Epoch 535/1000 | classify: 0.5699 | voltage: 0.3350 | total: 0.5867
[New] Epoch 536/1000 | classify: 0.5457 | voltage: 0.3271 | total: 0.5621
[New] Epoch 537/1000 | classify: 0.6123 | voltage: 0.3364 | total: 0.6292
[New] Epoch 538/1000 | classify: 0.5337 | voltage: 0.3450 | total: 0.5510
[New] Epoch 539/1000 | classify: 0.6290 | voltage: 0.3464 | total: 0.6463
[New] Epoch 540/1000 | classify: 0.5678 | voltage: 0.3525 | total: 0.5855
--- 验证集 [epoch 540] ---
  准确率 (Accuracy):  0.8207
  精确率 (Precision): 0.8109
  召回率 (Recall):    0.7296
  F1 分数 (F1):       0.7557
[New] Epoch 541/1000 | classify: 0.6058 | voltage: 0.3758 | total: 0.6246
[New] Epoch 542/1000 | classify: 0.5891 | voltage: 0.3757 | total: 0.6079
[New] Epoch 543/1000 | classify: 0.6614 | voltage: 0.3802 | total: 0.6804
[New] Epoch 544/1000 | classify: 0.6852 | voltage: 0.3713 | total: 0.7038
[New] Epoch 545/1000 | classify: 0.5891 | voltage: 0.3704 | total: 0.6077
[New] Epoch 546/1000 | classify: 0.5315 | voltage: 0.3679 | total: 0.5499
[New] Epoch 547/1000 | classify: 0.4918 | voltage: 0.3496 | total: 0.5093
[New] Epoch 548/1000 | classify: 0.6288 | voltage: 0.4036 | total: 0.6490
[New] Epoch 549/1000 | classify: 0.5929 | voltage: 0.3935 | total: 0.6125
[New] Epoch 550/1000 | classify: 0.7036 | voltage: 0.3952 | total: 0.7234
--- 验证集 [epoch 550] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.7659
  召回率 (Recall):    0.6422
  F1 分数 (F1):       0.6810
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/trained_model_epoch_550.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_d_num_tp4/training_loss_epoch_550.csv
[New] Epoch 551/1000 | classify: 0.5550 | voltage: 0.3947 | total: 0.5747
[New] Epoch 552/1000 | classify: 0.5734 | voltage: 0.4049 | total: 0.5937
[New] Epoch 553/1000 | classify: 0.5420 | voltage: 0.3967 | total: 0.5619
[New] Epoch 554/1000 | classify: 0.5189 | voltage: 0.3849 | total: 0.5382
[New] Epoch 555/1000 | classify: 0.5687 | voltage: 0.4085 | total: 0.5892
[New] Epoch 556/1000 | classify: 0.6239 | voltage: 0.3825 | total: 0.6430
[New] Epoch 557/1000 | classify: 0.6004 | voltage: 0.4015 | total: 0.6205
[New] Epoch 558/1000 | classify: 0.5770 | voltage: 0.4003 | total: 0.5970
[New] Epoch 559/1000 | classify: 0.5731 | voltage: 0.4225 | total: 0.5943
[New] Epoch 560/1000 | classify: 0.6771 | voltage: 0.4170 | total: 0.6980
--- 验证集 [epoch 560] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.7678
  召回率 (Recall):    0.6541
  F1 分数 (F1):       0.6896
[New] Epoch 561/1000 | classify: 0.6249 | voltage: 0.4031 | total: 0.6450
[New] Epoch 562/1000 | classify: 0.4773 | voltage: 0.4093 | total: 0.4977
[New] Epoch 563/1000 | classify: 0.5566 | voltage: 0.4082 | total: 0.5770
[New] Epoch 564/1000 | classify: 0.5730 | voltage: 0.4030 | total: 0.5931
[New] Epoch 565/1000 | classify: 0.5788 | voltage: 0.4156 | total: 0.5996
[New] Epoch 566/1000 | classify: 0.5233 | voltage: 0.3976 | total: 0.5432
[New] Epoch 567/1000 | classify: 0.5833 | voltage: 0.4097 | total: 0.6038
[New] Epoch 568/1000 | classify: 0.5713 | voltage: 0.4191 | total: 0.5923
[New] Epoch 569/1000 | classify: 0.5539 | voltage: 0.4140 | total: 0.5746
[New] Epoch 570/1000 | classify: 0.5624 | voltage: 0.4235 | total: 0.5836
--- 验证集 [epoch 570] ---
  准确率 (Accuracy):  0.8138
  精确率 (Precision): 0.7308
  召回率 (Recall):    0.7498
  F1 分数 (F1):       0.7220
[New] Epoch 571/1000 | classify: 0.5365 | voltage: 0.4152 | total: 0.5573
[New] Epoch 572/1000 | classify: 0.5651 | voltage: 0.3922 | total: 0.5847
[New] Epoch 573/1000 | classify: 0.5352 | voltage: 0.4016 | total: 0.5553
[New] Epoch 574/1000 | classify: 0.6526 | voltage: 0.4011 | total: 0.6727
[New] Epoch 575/1000 | classify: 0.6639 | voltage: 0.4181 | total: 0.6848
[New] Epoch 576/1000 | classify: 0.5277 | voltage: 0.4095 | total: 0.5482
[New] Epoch 577/1000 | classify: 0.4831 | voltage: 0.4074 | total: 0.5035
[New] Epoch 578/1000 | classify: 0.6591 | voltage: 0.4091 | total: 0.6795
[New] Epoch 579/1000 | classify: 0.5410 | voltage: 0.4120 | total: 0.5616
[New] Epoch 580/1000 | classify: 0.6037 | voltage: 0.4197 | total: 0.6247
--- 验证集 [epoch 580] ---
  准确率 (Accuracy):  0.8000
  精确率 (Precision): 0.7897
  召回率 (Recall):    0.6783
  F1 分数 (F1):       0.7154
[New] Epoch 581/1000 | classify: 0.7388 | voltage: 0.4066 | total: 0.7592
[New] Epoch 582/1000 | classify: 0.6237 | voltage: 0.3962 | total: 0.6435
[New] Epoch 583/1000 | classify: 0.6285 | voltage: 0.4308 | total: 0.6500
[New] Epoch 584/1000 | classify: 0.6098 | voltage: 0.4163 | total: 0.6306
[New] Epoch 585/1000 | classify: 0.5333 | voltage: 0.4231 | total: 0.5544
[New] Epoch 586/1000 | classify: 0.5159 | voltage: 0.4133 | total: 0.5366
[New] Epoch 587/1000 | classify: 0.6884 | voltage: 0.4115 | total: 0.7090
