✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_a，训练集 709 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a（已排除同前缀且窗口含测试前 3 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_a
🧪 experiment: exp_new_a
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=431) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_500.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/training_loss_epoch_500.csv
[New] Epoch 501/1000 | classify: 0.8220 | total: 0.8220
[New] Epoch 502/1000 | classify: 0.8236 | total: 0.8236
[New] Epoch 503/1000 | classify: 0.7309 | total: 0.7309
[New] Epoch 504/1000 | classify: 0.6735 | total: 0.6735
[New] Epoch 505/1000 | classify: 0.8234 | total: 0.8234
[New] Epoch 506/1000 | classify: 0.7995 | total: 0.7995
[New] Epoch 507/1000 | classify: 0.7575 | total: 0.7575
[New] Epoch 508/1000 | classify: 0.8440 | total: 0.8440
[New] Epoch 509/1000 | classify: 0.9106 | total: 0.9106
[New] Epoch 510/1000 | classify: 0.8433 | total: 0.8433
--- 验证集 [epoch 510] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.6975
  召回率 (Recall):    0.6585
  F1 分数 (F1):       0.6749
[New] Epoch 511/1000 | classify: 0.8091 | total: 0.8091
[New] Epoch 512/1000 | classify: 0.8102 | total: 0.8102
[New] Epoch 513/1000 | classify: 0.8621 | total: 0.8621
[New] Epoch 514/1000 | classify: 0.7464 | total: 0.7464
[New] Epoch 515/1000 | classify: 0.7488 | total: 0.7488
[New] Epoch 516/1000 | classify: 0.8074 | total: 0.8074
[New] Epoch 517/1000 | classify: 0.8405 | total: 0.8405
[New] Epoch 518/1000 | classify: 0.8588 | total: 0.8588
[New] Epoch 519/1000 | classify: 0.8580 | total: 0.8580
[New] Epoch 520/1000 | classify: 0.8399 | total: 0.8399
--- 验证集 [epoch 520] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6697
  召回率 (Recall):    0.6900
  F1 分数 (F1):       0.6768
[New] Epoch 521/1000 | classify: 0.7119 | total: 0.7119
[New] Epoch 522/1000 | classify: 0.9425 | total: 0.9425
[New] Epoch 523/1000 | classify: 0.7734 | total: 0.7734
[New] Epoch 524/1000 | classify: 0.7689 | total: 0.7689
[New] Epoch 525/1000 | classify: 0.8163 | total: 0.8163
[New] Epoch 526/1000 | classify: 0.9275 | total: 0.9275
[New] Epoch 527/1000 | classify: 1.0101 | total: 1.0101
[New] Epoch 528/1000 | classify: 0.8194 | total: 0.8194
[New] Epoch 529/1000 | classify: 0.7120 | total: 0.7120
[New] Epoch 530/1000 | classify: 0.7638 | total: 0.7638
--- 验证集 [epoch 530] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.6696
  召回率 (Recall):    0.6474
  F1 分数 (F1):       0.6533
[New] Epoch 531/1000 | classify: 0.7868 | total: 0.7868
[New] Epoch 532/1000 | classify: 0.9032 | total: 0.9032
[New] Epoch 533/1000 | classify: 0.8948 | total: 0.8948
[New] Epoch 534/1000 | classify: 0.9147 | total: 0.9147
[New] Epoch 535/1000 | classify: 0.7391 | total: 0.7391
[New] Epoch 536/1000 | classify: 0.8534 | total: 0.8534
[New] Epoch 537/1000 | classify: 0.7577 | total: 0.7577
[New] Epoch 538/1000 | classify: 0.7952 | total: 0.7952
[New] Epoch 539/1000 | classify: 0.7689 | total: 0.7689
[New] Epoch 540/1000 | classify: 0.9457 | total: 0.9457
--- 验证集 [epoch 540] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7112
  召回率 (Recall):    0.6675
  F1 分数 (F1):       0.6811
[New] Epoch 541/1000 | classify: 0.9234 | total: 0.9234
[New] Epoch 542/1000 | classify: 0.8125 | total: 0.8125
[New] Epoch 543/1000 | classify: 0.9164 | total: 0.9164
[New] Epoch 544/1000 | classify: 0.7794 | total: 0.7794
[New] Epoch 545/1000 | classify: 0.8315 | total: 0.8315
[New] Epoch 546/1000 | classify: 0.8412 | total: 0.8412
[New] Epoch 547/1000 | classify: 0.9816 | total: 0.9816
[New] Epoch 548/1000 | classify: 0.8346 | total: 0.8346
[New] Epoch 549/1000 | classify: 0.8229 | total: 0.8229
[New] Epoch 550/1000 | classify: 0.7986 | total: 0.7986
--- 验证集 [epoch 550] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7105
  召回率 (Recall):    0.6715
  F1 分数 (F1):       0.6876
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_550.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/training_loss_epoch_550.csv
[New] Epoch 551/1000 | classify: 0.8054 | total: 0.8054
[New] Epoch 552/1000 | classify: 0.8634 | total: 0.8634
[New] Epoch 553/1000 | classify: 0.7910 | total: 0.7910
[New] Epoch 554/1000 | classify: 0.8164 | total: 0.8164
[New] Epoch 555/1000 | classify: 0.7359 | total: 0.7359
[New] Epoch 556/1000 | classify: 0.8930 | total: 0.8930
[New] Epoch 557/1000 | classify: 0.8082 | total: 0.8082
[New] Epoch 558/1000 | classify: 0.8107 | total: 0.8107
[New] Epoch 559/1000 | classify: 0.8158 | total: 0.8158
[New] Epoch 560/1000 | classify: 0.7932 | total: 0.7932
--- 验证集 [epoch 560] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6853
  召回率 (Recall):    0.6357
  F1 分数 (F1):       0.6543
[New] Epoch 561/1000 | classify: 0.8103 | total: 0.8103
[New] Epoch 562/1000 | classify: 0.7975 | total: 0.7975
[New] Epoch 563/1000 | classify: 0.7340 | total: 0.7340
[New] Epoch 564/1000 | classify: 0.8887 | total: 0.8887
[New] Epoch 565/1000 | classify: 0.8855 | total: 0.8855
[New] Epoch 566/1000 | classify: 0.8013 | total: 0.8013
[New] Epoch 567/1000 | classify: 0.9398 | total: 0.9398
[New] Epoch 568/1000 | classify: 0.7320 | total: 0.7320
[New] Epoch 569/1000 | classify: 0.8376 | total: 0.8376
[New] Epoch 570/1000 | classify: 0.8831 | total: 0.8831
--- 验证集 [epoch 570] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.7077
  召回率 (Recall):    0.6277
  F1 分数 (F1):       0.6604
[New] Epoch 571/1000 | classify: 0.8351 | total: 0.8351
[New] Epoch 572/1000 | classify: 0.8859 | total: 0.8859
[New] Epoch 573/1000 | classify: 0.9800 | total: 0.9800
[New] Epoch 574/1000 | classify: 0.7988 | total: 0.7988
[New] Epoch 575/1000 | classify: 0.9011 | total: 0.9011
[New] Epoch 576/1000 | classify: 0.7713 | total: 0.7713
[New] Epoch 577/1000 | classify: 0.7836 | total: 0.7836
[New] Epoch 578/1000 | classify: 0.8402 | total: 0.8402
[New] Epoch 579/1000 | classify: 0.9273 | total: 0.9273
[New] Epoch 580/1000 | classify: 0.6924 | total: 0.6924
--- 验证集 [epoch 580] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.6857
  召回率 (Recall):    0.6881
  F1 分数 (F1):       0.6830
[New] Epoch 581/1000 | classify: 0.9841 | total: 0.9841
[New] Epoch 582/1000 | classify: 0.7232 | total: 0.7232
[New] Epoch 583/1000 | classify: 0.9695 | total: 0.9695
[New] Epoch 584/1000 | classify: 0.8267 | total: 0.8267
[New] Epoch 585/1000 | classify: 0.8457 | total: 0.8457
[New] Epoch 586/1000 | classify: 0.8720 | total: 0.8720
[New] Epoch 587/1000 | classify: 0.6913 | total: 0.6913
[New] Epoch 588/1000 | classify: 0.9794 | total: 0.9794
[New] Epoch 589/1000 | classify: 0.7165 | total: 0.7165
[New] Epoch 590/1000 | classify: 0.6884 | total: 0.6884
--- 验证集 [epoch 590] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7183
  召回率 (Recall):    0.6744
  F1 分数 (F1):       0.6920
[New] Epoch 591/1000 | classify: 0.7502 | total: 0.7502
[New] Epoch 592/1000 | classify: 1.0100 | total: 1.0100
[New] Epoch 593/1000 | classify: 0.8229 | total: 0.8229
[New] Epoch 594/1000 | classify: 0.8577 | total: 0.8577
[New] Epoch 595/1000 | classify: 0.8308 | total: 0.8308
[New] Epoch 596/1000 | classify: 0.7010 | total: 0.7010
[New] Epoch 597/1000 | classify: 0.8344 | total: 0.8344
[New] Epoch 598/1000 | classify: 0.8540 | total: 0.8540
[New] Epoch 599/1000 | classify: 0.9174 | total: 0.9174
[New] Epoch 600/1000 | classify: 0.8144 | total: 0.8144
--- 验证集 [epoch 600] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.6920
  召回率 (Recall):    0.6299
  F1 分数 (F1):       0.6527
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_600.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/training_loss_epoch_600.csv
[New] Epoch 601/1000 | classify: 0.7979 | total: 0.7979
[New] Epoch 602/1000 | classify: 0.9303 | total: 0.9303
[New] Epoch 603/1000 | classify: 0.8933 | total: 0.8933
[New] Epoch 604/1000 | classify: 0.8024 | total: 0.8024
[New] Epoch 605/1000 | classify: 0.9065 | total: 0.9065
[New] Epoch 606/1000 | classify: 0.8234 | total: 0.8234
[New] Epoch 607/1000 | classify: 0.8745 | total: 0.8745
[New] Epoch 608/1000 | classify: 0.9158 | total: 0.9158
[New] Epoch 609/1000 | classify: 0.7121 | total: 0.7121
[New] Epoch 610/1000 | classify: 0.8405 | total: 0.8405
--- 验证集 [epoch 610] ---
  准确率 (Accuracy):  0.8288
  精确率 (Precision): 0.7497
  召回率 (Recall):    0.7300
  F1 分数 (F1):       0.7381
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7381，已保存 best 模型
[New] Epoch 611/1000 | classify: 0.8713 | total: 0.8713
[New] Epoch 612/1000 | classify: 0.8189 | total: 0.8189
[New] Epoch 613/1000 | classify: 0.7990 | total: 0.7990
[New] Epoch 614/1000 | classify: 0.8090 | total: 0.8090
[New] Epoch 615/1000 | classify: 0.7394 | total: 0.7394
[New] Epoch 616/1000 | classify: 1.0108 | total: 1.0108
[New] Epoch 617/1000 | classify: 0.8299 | total: 0.8299
[New] Epoch 618/1000 | classify: 0.7999 | total: 0.7999
[New] Epoch 619/1000 | classify: 0.8786 | total: 0.8786
[New] Epoch 620/1000 | classify: 0.8022 | total: 0.8022
--- 验证集 [epoch 620] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7042
  召回率 (Recall):    0.6585
  F1 分数 (F1):       0.6791
[New] Epoch 621/1000 | classify: 0.8634 | total: 0.8634
[New] Epoch 622/1000 | classify: 0.8195 | total: 0.8195
[New] Epoch 623/1000 | classify: 0.9491 | total: 0.9491
[New] Epoch 624/1000 | classify: 0.9073 | total: 0.9073
[New] Epoch 625/1000 | classify: 0.8002 | total: 0.8002
[New] Epoch 626/1000 | classify: 0.8547 | total: 0.8547
[New] Epoch 627/1000 | classify: 0.9762 | total: 0.9762
[New] Epoch 628/1000 | classify: 0.8134 | total: 0.8134
[New] Epoch 629/1000 | classify: 0.7422 | total: 0.7422
[New] Epoch 630/1000 | classify: 0.8296 | total: 0.8296
--- 验证集 [epoch 630] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7449
  召回率 (Recall):    0.7050
  F1 分数 (F1):       0.7184
[New] Epoch 631/1000 | classify: 0.8531 | total: 0.8531
[New] Epoch 632/1000 | classify: 0.9430 | total: 0.9430
[New] Epoch 633/1000 | classify: 0.8711 | total: 0.8711
[New] Epoch 634/1000 | classify: 0.9167 | total: 0.9167
[New] Epoch 635/1000 | classify: 0.7880 | total: 0.7880
[New] Epoch 636/1000 | classify: 0.7741 | total: 0.7741
[New] Epoch 637/1000 | classify: 0.8810 | total: 0.8810
[New] Epoch 638/1000 | classify: 0.7842 | total: 0.7842
[New] Epoch 639/1000 | classify: 0.9253 | total: 0.9253
[New] Epoch 640/1000 | classify: 0.9826 | total: 0.9826
--- 验证集 [epoch 640] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.6804
  召回率 (Recall):    0.6387
  F1 分数 (F1):       0.6572
[New] Epoch 641/1000 | classify: 0.8644 | total: 0.8644
[New] Epoch 642/1000 | classify: 0.8673 | total: 0.8673
[New] Epoch 643/1000 | classify: 0.8763 | total: 0.8763
[New] Epoch 644/1000 | classify: 0.9152 | total: 0.9152
[New] Epoch 645/1000 | classify: 1.0401 | total: 1.0401
[New] Epoch 646/1000 | classify: 0.9288 | total: 0.9288
[New] Epoch 647/1000 | classify: 0.8170 | total: 0.8170
[New] Epoch 648/1000 | classify: 0.9036 | total: 0.9036
[New] Epoch 649/1000 | classify: 0.9538 | total: 0.9538
[New] Epoch 650/1000 | classify: 0.7711 | total: 0.7711
--- 验证集 [epoch 650] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7168
  召回率 (Recall):    0.6537
  F1 分数 (F1):       0.6744
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_650.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/training_loss_epoch_650.csv
[New] Epoch 651/1000 | classify: 0.8853 | total: 0.8853
[New] Epoch 652/1000 | classify: 0.8660 | total: 0.8660
[New] Epoch 653/1000 | classify: 0.9106 | total: 0.9106
[New] Epoch 654/1000 | classify: 0.8633 | total: 0.8633
[New] Epoch 655/1000 | classify: 0.7369 | total: 0.7369
[New] Epoch 656/1000 | classify: 0.8801 | total: 0.8801
[New] Epoch 657/1000 | classify: 0.7990 | total: 0.7990
[New] Epoch 658/1000 | classify: 0.8854 | total: 0.8854
[New] Epoch 659/1000 | classify: 0.8688 | total: 0.8688
[New] Epoch 660/1000 | classify: 0.8260 | total: 0.8260
--- 验证集 [epoch 660] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7038
  召回率 (Recall):    0.6764
  F1 分数 (F1):       0.6846
[New] Epoch 661/1000 | classify: 0.9420 | total: 0.9420
[New] Epoch 662/1000 | classify: 0.8729 | total: 0.8729
[New] Epoch 663/1000 | classify: 1.0258 | total: 1.0258
[New] Epoch 664/1000 | classify: 0.9738 | total: 0.9738
[New] Epoch 665/1000 | classify: 0.8920 | total: 0.8920
[New] Epoch 666/1000 | classify: 0.8713 | total: 0.8713
[New] Epoch 667/1000 | classify: 0.9586 | total: 0.9586
[New] Epoch 668/1000 | classify: 0.8692 | total: 0.8692
[New] Epoch 669/1000 | classify: 0.8210 | total: 0.8210
[New] Epoch 670/1000 | classify: 0.9375 | total: 0.9375
--- 验证集 [epoch 670] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7781
  召回率 (Recall):    0.7080
  F1 分数 (F1):       0.7151
[New] Epoch 671/1000 | classify: 0.8677 | total: 0.8677
[New] Epoch 672/1000 | classify: 1.0834 | total: 1.0834
[New] Epoch 673/1000 | classify: 0.8945 | total: 0.8945
[New] Epoch 674/1000 | classify: 0.9935 | total: 0.9935
[New] Epoch 675/1000 | classify: 0.8215 | total: 0.8215
[New] Epoch 676/1000 | classify: 0.9757 | total: 0.9757
[New] Epoch 677/1000 | classify: 0.7750 | total: 0.7750
[New] Epoch 678/1000 | classify: 0.8915 | total: 0.8915
[New] Epoch 679/1000 | classify: 1.0169 | total: 1.0169
[New] Epoch 680/1000 | classify: 0.9186 | total: 0.9186
--- 验证集 [epoch 680] ---
  准确率 (Accuracy):  0.8151
  精确率 (Precision): 0.7301
  召回率 (Recall):    0.7113
  F1 分数 (F1):       0.7179
[New] Epoch 681/1000 | classify: 0.9142 | total: 0.9142
[New] Epoch 682/1000 | classify: 0.9090 | total: 0.9090
[New] Epoch 683/1000 | classify: 1.0136 | total: 1.0136
[New] Epoch 684/1000 | classify: 0.9750 | total: 0.9750
[New] Epoch 685/1000 | classify: 0.8436 | total: 0.8436
[New] Epoch 686/1000 | classify: 0.9234 | total: 0.9234
[New] Epoch 687/1000 | classify: 0.9395 | total: 0.9395
[New] Epoch 688/1000 | classify: 0.9735 | total: 0.9735
[New] Epoch 689/1000 | classify: 0.8816 | total: 0.8816
[New] Epoch 690/1000 | classify: 0.9166 | total: 0.9166
--- 验证集 [epoch 690] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7183
  召回率 (Recall):    0.6764
  F1 分数 (F1):       0.6939
[New] Epoch 691/1000 | classify: 0.9949 | total: 0.9949
[New] Epoch 692/1000 | classify: 0.9681 | total: 0.9681
[New] Epoch 693/1000 | classify: 0.9663 | total: 0.9663
[New] Epoch 694/1000 | classify: 0.9275 | total: 0.9275
[New] Epoch 695/1000 | classify: 0.9373 | total: 0.9373
[New] Epoch 696/1000 | classify: 0.9505 | total: 0.9505
[New] Epoch 697/1000 | classify: 0.9131 | total: 0.9131
[New] Epoch 698/1000 | classify: 0.9293 | total: 0.9293
[New] Epoch 699/1000 | classify: 0.9724 | total: 0.9724
[New] Epoch 700/1000 | classify: 0.9200 | total: 0.9200
--- 验证集 [epoch 700] ---
  准确率 (Accuracy):  0.8219
  精确率 (Precision): 0.7354
  召回率 (Recall):    0.7181
  F1 分数 (F1):       0.7251
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_700.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/training_loss_epoch_700.csv
[New] Epoch 701/1000 | classify: 0.9225 | total: 0.9225
[New] Epoch 702/1000 | classify: 0.8332 | total: 0.8332
[New] Epoch 703/1000 | classify: 1.0249 | total: 1.0249
[New] Epoch 704/1000 | classify: 1.0728 | total: 1.0728
[New] Epoch 705/1000 | classify: 0.9266 | total: 0.9266
[New] Epoch 706/1000 | classify: 0.9507 | total: 0.9507
[New] Epoch 707/1000 | classify: 0.9023 | total: 0.9023
[New] Epoch 708/1000 | classify: 1.0415 | total: 1.0415
[New] Epoch 709/1000 | classify: 0.9348 | total: 0.9348
[New] Epoch 710/1000 | classify: 0.8907 | total: 0.8907
--- 验证集 [epoch 710] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7184
  召回率 (Recall):    0.6973
  F1 分数 (F1):       0.7045
[New] Epoch 711/1000 | classify: 0.9679 | total: 0.9679
[New] Epoch 712/1000 | classify: 0.9069 | total: 0.9069
[New] Epoch 713/1000 | classify: 0.9623 | total: 0.9623
[New] Epoch 714/1000 | classify: 0.9198 | total: 0.9198
[New] Epoch 715/1000 | classify: 0.9722 | total: 0.9722
[New] Epoch 716/1000 | classify: 0.9538 | total: 0.9538
[New] Epoch 717/1000 | classify: 0.8998 | total: 0.8998
[New] Epoch 718/1000 | classify: 0.9244 | total: 0.9244
[New] Epoch 719/1000 | classify: 0.9757 | total: 0.9757
[New] Epoch 720/1000 | classify: 1.0543 | total: 1.0543
--- 验证集 [epoch 720] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6803
  召回率 (Recall):    0.6593
  F1 分数 (F1):       0.6687
[New] Epoch 721/1000 | classify: 0.9998 | total: 0.9998
[New] Epoch 722/1000 | classify: 0.9762 | total: 0.9762
[New] Epoch 723/1000 | classify: 0.9347 | total: 0.9347
[New] Epoch 724/1000 | classify: 0.8216 | total: 0.8216
[New] Epoch 725/1000 | classify: 0.9179 | total: 0.9179
[New] Epoch 726/1000 | classify: 0.9885 | total: 0.9885
[New] Epoch 727/1000 | classify: 1.0851 | total: 1.0851
[New] Epoch 728/1000 | classify: 1.0433 | total: 1.0433
[New] Epoch 729/1000 | classify: 1.0475 | total: 1.0475
[New] Epoch 730/1000 | classify: 0.9550 | total: 0.9550
--- 验证集 [epoch 730] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6831
  召回率 (Recall):    0.6396
  F1 分数 (F1):       0.6583
[New] Epoch 731/1000 | classify: 0.9143 | total: 0.9143
[New] Epoch 732/1000 | classify: 1.0172 | total: 1.0172
[New] Epoch 733/1000 | classify: 0.9802 | total: 0.9802
[New] Epoch 734/1000 | classify: 0.8034 | total: 0.8034
[New] Epoch 735/1000 | classify: 1.0527 | total: 1.0527
[New] Epoch 736/1000 | classify: 0.9372 | total: 0.9372
[New] Epoch 737/1000 | classify: 0.9965 | total: 0.9965
[New] Epoch 738/1000 | classify: 0.9454 | total: 0.9454
[New] Epoch 739/1000 | classify: 1.1380 | total: 1.1380
[New] Epoch 740/1000 | classify: 0.9613 | total: 0.9613
--- 验证集 [epoch 740] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7267
  召回率 (Recall):    0.6297
  F1 分数 (F1):       0.6632
[New] Epoch 741/1000 | classify: 0.9659 | total: 0.9659
[New] Epoch 742/1000 | classify: 0.9285 | total: 0.9285
[New] Epoch 743/1000 | classify: 1.0703 | total: 1.0703
[New] Epoch 744/1000 | classify: 0.8746 | total: 0.8746
[New] Epoch 745/1000 | classify: 0.9657 | total: 0.9657
[New] Epoch 746/1000 | classify: 0.9733 | total: 0.9733
[New] Epoch 747/1000 | classify: 0.9881 | total: 0.9881
[New] Epoch 748/1000 | classify: 0.9392 | total: 0.9392
[New] Epoch 749/1000 | classify: 0.9462 | total: 0.9462
[New] Epoch 750/1000 | classify: 1.0359 | total: 1.0359
--- 验证集 [epoch 750] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.6920
  召回率 (Recall):    0.6842
  F1 分数 (F1):       0.6751
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/trained_model_epoch_750.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a/training_loss_epoch_750.csv
[New] Epoch 751/1000 | classify: 1.0594 | total: 1.0594
[New] Epoch 752/1000 | classify: 1.0573 | total: 1.0573
[New] Epoch 753/1000 | classify: 0.9698 | total: 0.9698
[New] Epoch 754/1000 | classify: 0.9398 | total: 0.9398
[New] Epoch 755/1000 | classify: 0.8929 | total: 0.8929
[New] Epoch 756/1000 | classify: 1.0193 | total: 1.0193
[New] Epoch 757/1000 | classify: 0.9311 | total: 0.9311
[New] Epoch 758/1000 | classify: 1.1160 | total: 1.1160
[New] Epoch 759/1000 | classify: 1.0192 | total: 1.0192
[New] Epoch 760/1000 | classify: 0.8846 | total: 0.8846
--- 验证集 [epoch 760] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7115
  召回率 (Recall):    0.6714
  F1 分数 (F1):       0.6870
[New] Epoch 761/1000 | classify: 1.0682 | total: 1.0682
[New] Epoch 762/1000 | classify: 1.1691 | total: 1.1691
[New] Epoch 763/1000 | classify: 0.9294 | total: 0.9294
