✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_a_num_tp4，训练集 639 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4（已排除同前缀且窗口含测试前 4 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_a_num_tp4
🧪 experiment: exp_new_a_num_tp4
🚀 进入训练模式 (--train)
Skipping file 20240918_2ppm钙离子污染测试_新版电解槽_ion_gamry_[36, 38, 40, 42].xlsx: impedance points 57 < 63
Skipping file 20250317_2ppm钠离子污染测试_新版电解槽_ion_gamry_[16, 18, 20, 22].xlsx: impedance points 61 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_a_num_tp4/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[16, 18, 20, 22].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=388) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 486/1000 | classify: 0.6074 | total: 0.6074
[New] Epoch 487/1000 | classify: 0.5577 | total: 0.5577
[New] Epoch 488/1000 | classify: 0.6574 | total: 0.6574
[New] Epoch 489/1000 | classify: 0.5427 | total: 0.5427
[New] Epoch 490/1000 | classify: 0.6051 | total: 0.6051
--- 验证集 [epoch 490] ---
  准确率 (Accuracy):  0.7517
  精确率 (Precision): 0.6935
  召回率 (Recall):    0.6179
  F1 分数 (F1):       0.6309
[New] Epoch 491/1000 | classify: 0.7870 | total: 0.7870
[New] Epoch 492/1000 | classify: 0.5948 | total: 0.5948
[New] Epoch 493/1000 | classify: 0.4787 | total: 0.4787
[New] Epoch 494/1000 | classify: 0.6044 | total: 0.6044
[New] Epoch 495/1000 | classify: 0.5959 | total: 0.5959
[New] Epoch 496/1000 | classify: 0.6391 | total: 0.6391
[New] Epoch 497/1000 | classify: 0.6328 | total: 0.6328
[New] Epoch 498/1000 | classify: 0.5943 | total: 0.5943
[New] Epoch 499/1000 | classify: 0.6403 | total: 0.6403
[New] Epoch 500/1000 | classify: 0.5811 | total: 0.5811
--- 验证集 [epoch 500] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.7167
  召回率 (Recall):    0.6504
  F1 分数 (F1):       0.6676
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/trained_model_epoch_500.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/training_loss_epoch_500.csv
[New] Epoch 501/1000 | classify: 0.5280 | total: 0.5280
[New] Epoch 502/1000 | classify: 0.7248 | total: 0.7248
[New] Epoch 503/1000 | classify: 0.5809 | total: 0.5809
[New] Epoch 504/1000 | classify: 0.5319 | total: 0.5319
[New] Epoch 505/1000 | classify: 0.6750 | total: 0.6750
[New] Epoch 506/1000 | classify: 0.6935 | total: 0.6935
[New] Epoch 507/1000 | classify: 0.6753 | total: 0.6753
[New] Epoch 508/1000 | classify: 0.6925 | total: 0.6925
[New] Epoch 509/1000 | classify: 0.6104 | total: 0.6104
[New] Epoch 510/1000 | classify: 0.8235 | total: 0.8235
--- 验证集 [epoch 510] ---
  准确率 (Accuracy):  0.7517
  精确率 (Precision): 0.6930
  召回率 (Recall):    0.6488
  F1 分数 (F1):       0.6546
[New] Epoch 511/1000 | classify: 0.6710 | total: 0.6710
[New] Epoch 512/1000 | classify: 0.6519 | total: 0.6519
[New] Epoch 513/1000 | classify: 0.7231 | total: 0.7231
[New] Epoch 514/1000 | classify: 0.5429 | total: 0.5429
[New] Epoch 515/1000 | classify: 0.6544 | total: 0.6544
[New] Epoch 516/1000 | classify: 0.5200 | total: 0.5200
[New] Epoch 517/1000 | classify: 0.6586 | total: 0.6586
[New] Epoch 518/1000 | classify: 0.7119 | total: 0.7119
[New] Epoch 519/1000 | classify: 0.6547 | total: 0.6547
[New] Epoch 520/1000 | classify: 0.5878 | total: 0.5878
--- 验证集 [epoch 520] ---
  准确率 (Accuracy):  0.7517
  精确率 (Precision): 0.7003
  召回率 (Recall):    0.6157
  F1 分数 (F1):       0.6234
[New] Epoch 521/1000 | classify: 0.6688 | total: 0.6688
[New] Epoch 522/1000 | classify: 0.6515 | total: 0.6515
[New] Epoch 523/1000 | classify: 0.7054 | total: 0.7054
[New] Epoch 524/1000 | classify: 0.6287 | total: 0.6287
[New] Epoch 525/1000 | classify: 0.6273 | total: 0.6273
[New] Epoch 526/1000 | classify: 0.7196 | total: 0.7196
[New] Epoch 527/1000 | classify: 0.6480 | total: 0.6480
[New] Epoch 528/1000 | classify: 0.5775 | total: 0.5775
[New] Epoch 529/1000 | classify: 0.6039 | total: 0.6039
[New] Epoch 530/1000 | classify: 0.5554 | total: 0.5554
--- 验证集 [epoch 530] ---
  准确率 (Accuracy):  0.7241
  精确率 (Precision): 0.6683
  召回率 (Recall):    0.5965
  F1 分数 (F1):       0.6062
[New] Epoch 531/1000 | classify: 0.6113 | total: 0.6113
[New] Epoch 532/1000 | classify: 0.6317 | total: 0.6317
[New] Epoch 533/1000 | classify: 0.5885 | total: 0.5885
[New] Epoch 534/1000 | classify: 0.7161 | total: 0.7161
[New] Epoch 535/1000 | classify: 0.6095 | total: 0.6095
[New] Epoch 536/1000 | classify: 0.6878 | total: 0.6878
[New] Epoch 537/1000 | classify: 0.5637 | total: 0.5637
[New] Epoch 538/1000 | classify: 0.6242 | total: 0.6242
[New] Epoch 539/1000 | classify: 0.5879 | total: 0.5879
[New] Epoch 540/1000 | classify: 0.5499 | total: 0.5499
--- 验证集 [epoch 540] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.7061
  召回率 (Recall):    0.6287
  F1 分数 (F1):       0.6432
[New] Epoch 541/1000 | classify: 0.5621 | total: 0.5621
[New] Epoch 542/1000 | classify: 0.6089 | total: 0.6089
[New] Epoch 543/1000 | classify: 0.6707 | total: 0.6707
[New] Epoch 544/1000 | classify: 0.6970 | total: 0.6970
[New] Epoch 545/1000 | classify: 0.6024 | total: 0.6024
[New] Epoch 546/1000 | classify: 0.5532 | total: 0.5532
[New] Epoch 547/1000 | classify: 0.5405 | total: 0.5405
[New] Epoch 548/1000 | classify: 0.6446 | total: 0.6446
[New] Epoch 549/1000 | classify: 0.5797 | total: 0.5797
[New] Epoch 550/1000 | classify: 0.5649 | total: 0.5649
--- 验证集 [epoch 550] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.7087
  召回率 (Recall):    0.6349
  F1 分数 (F1):       0.6521
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/trained_model_epoch_550.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/training_loss_epoch_550.csv
[New] Epoch 551/1000 | classify: 0.6452 | total: 0.6452
[New] Epoch 552/1000 | classify: 0.6616 | total: 0.6616
[New] Epoch 553/1000 | classify: 0.6626 | total: 0.6626
[New] Epoch 554/1000 | classify: 0.6784 | total: 0.6784
[New] Epoch 555/1000 | classify: 0.5952 | total: 0.5952
[New] Epoch 556/1000 | classify: 0.6069 | total: 0.6069
[New] Epoch 557/1000 | classify: 0.7053 | total: 0.7053
[New] Epoch 558/1000 | classify: 0.8549 | total: 0.8549
[New] Epoch 559/1000 | classify: 0.6287 | total: 0.6287
[New] Epoch 560/1000 | classify: 0.5860 | total: 0.5860
--- 验证集 [epoch 560] ---
  准确率 (Accuracy):  0.7517
  精确率 (Precision): 0.6948
  召回率 (Recall):    0.6525
  F1 分数 (F1):       0.6486
[New] Epoch 561/1000 | classify: 0.5311 | total: 0.5311
[New] Epoch 562/1000 | classify: 0.5737 | total: 0.5737
[New] Epoch 563/1000 | classify: 0.7519 | total: 0.7519
[New] Epoch 564/1000 | classify: 0.6632 | total: 0.6632
[New] Epoch 565/1000 | classify: 0.5989 | total: 0.5989
[New] Epoch 566/1000 | classify: 0.6497 | total: 0.6497
[New] Epoch 567/1000 | classify: 0.5445 | total: 0.5445
[New] Epoch 568/1000 | classify: 0.6878 | total: 0.6878
[New] Epoch 569/1000 | classify: 0.5598 | total: 0.5598
[New] Epoch 570/1000 | classify: 0.6850 | total: 0.6850
--- 验证集 [epoch 570] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.7085
  召回率 (Recall):    0.6347
  F1 分数 (F1):       0.6481
[New] Epoch 571/1000 | classify: 0.5171 | total: 0.5171
[New] Epoch 572/1000 | classify: 0.6082 | total: 0.6082
[New] Epoch 573/1000 | classify: 0.5640 | total: 0.5640
[New] Epoch 574/1000 | classify: 0.5872 | total: 0.5872
[New] Epoch 575/1000 | classify: 0.7558 | total: 0.7558
[New] Epoch 576/1000 | classify: 0.7001 | total: 0.7001
[New] Epoch 577/1000 | classify: 0.6293 | total: 0.6293
[New] Epoch 578/1000 | classify: 0.6702 | total: 0.6702
[New] Epoch 579/1000 | classify: 0.6282 | total: 0.6282
[New] Epoch 580/1000 | classify: 0.6818 | total: 0.6818
--- 验证集 [epoch 580] ---
  准确率 (Accuracy):  0.7379
  精确率 (Precision): 0.6871
  召回率 (Recall):    0.5763
  F1 分数 (F1):       0.5831
[New] Epoch 581/1000 | classify: 0.6310 | total: 0.6310
[New] Epoch 582/1000 | classify: 0.7319 | total: 0.7319
[New] Epoch 583/1000 | classify: 0.6425 | total: 0.6425
[New] Epoch 584/1000 | classify: 0.6925 | total: 0.6925
[New] Epoch 585/1000 | classify: 0.7177 | total: 0.7177
[New] Epoch 586/1000 | classify: 0.7278 | total: 0.7278
[New] Epoch 587/1000 | classify: 0.6218 | total: 0.6218
[New] Epoch 588/1000 | classify: 0.6254 | total: 0.6254
[New] Epoch 589/1000 | classify: 0.6601 | total: 0.6601
[New] Epoch 590/1000 | classify: 0.6493 | total: 0.6493
--- 验证集 [epoch 590] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.7218
  召回率 (Recall):    0.6279
  F1 分数 (F1):       0.6490
[New] Epoch 591/1000 | classify: 0.7295 | total: 0.7295
[New] Epoch 592/1000 | classify: 0.6738 | total: 0.6738
[New] Epoch 593/1000 | classify: 0.6865 | total: 0.6865
[New] Epoch 594/1000 | classify: 0.6282 | total: 0.6282
[New] Epoch 595/1000 | classify: 0.6738 | total: 0.6738
[New] Epoch 596/1000 | classify: 0.6733 | total: 0.6733
[New] Epoch 597/1000 | classify: 0.6776 | total: 0.6776
[New] Epoch 598/1000 | classify: 0.6378 | total: 0.6378
[New] Epoch 599/1000 | classify: 0.6008 | total: 0.6008
[New] Epoch 600/1000 | classify: 0.6075 | total: 0.6075
--- 验证集 [epoch 600] ---
  准确率 (Accuracy):  0.7448
  精确率 (Precision): 0.6925
  召回率 (Recall):    0.6151
  F1 分数 (F1):       0.6232
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/trained_model_epoch_600.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/training_loss_epoch_600.csv
[New] Epoch 601/1000 | classify: 0.7602 | total: 0.7602
[New] Epoch 602/1000 | classify: 0.7470 | total: 0.7470
[New] Epoch 603/1000 | classify: 0.6817 | total: 0.6817
[New] Epoch 604/1000 | classify: 0.5652 | total: 0.5652
[New] Epoch 605/1000 | classify: 0.7031 | total: 0.7031
[New] Epoch 606/1000 | classify: 0.6291 | total: 0.6291
[New] Epoch 607/1000 | classify: 0.5248 | total: 0.5248
[New] Epoch 608/1000 | classify: 0.6186 | total: 0.6186
[New] Epoch 609/1000 | classify: 0.5544 | total: 0.5544
[New] Epoch 610/1000 | classify: 0.7495 | total: 0.7495
--- 验证集 [epoch 610] ---
  准确率 (Accuracy):  0.7517
  精确率 (Precision): 0.6871
  召回率 (Recall):    0.6289
  F1 分数 (F1):       0.6353
[New] Epoch 611/1000 | classify: 0.6791 | total: 0.6791
[New] Epoch 612/1000 | classify: 0.6297 | total: 0.6297
[New] Epoch 613/1000 | classify: 0.6688 | total: 0.6688
[New] Epoch 614/1000 | classify: 0.5697 | total: 0.5697
[New] Epoch 615/1000 | classify: 0.6433 | total: 0.6433
[New] Epoch 616/1000 | classify: 0.5901 | total: 0.5901
[New] Epoch 617/1000 | classify: 0.6964 | total: 0.6964
[New] Epoch 618/1000 | classify: 0.6221 | total: 0.6221
[New] Epoch 619/1000 | classify: 0.6437 | total: 0.6437
[New] Epoch 620/1000 | classify: 0.5970 | total: 0.5970
--- 验证集 [epoch 620] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.6909
  召回率 (Recall):    0.6287
  F1 分数 (F1):       0.6319
[New] Epoch 621/1000 | classify: 0.7497 | total: 0.7497
[New] Epoch 622/1000 | classify: 0.6569 | total: 0.6569
[New] Epoch 623/1000 | classify: 0.6548 | total: 0.6548
[New] Epoch 624/1000 | classify: 0.7324 | total: 0.7324
[New] Epoch 625/1000 | classify: 0.4981 | total: 0.4981
[New] Epoch 626/1000 | classify: 0.7009 | total: 0.7009
[New] Epoch 627/1000 | classify: 0.6746 | total: 0.6746
[New] Epoch 628/1000 | classify: 0.7632 | total: 0.7632
[New] Epoch 629/1000 | classify: 0.7104 | total: 0.7104
[New] Epoch 630/1000 | classify: 0.7064 | total: 0.7064
--- 验证集 [epoch 630] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.7102
  召回率 (Recall):    0.6476
  F1 分数 (F1):       0.6628
[New] Epoch 631/1000 | classify: 0.6082 | total: 0.6082
[New] Epoch 632/1000 | classify: 0.6690 | total: 0.6690
[New] Epoch 633/1000 | classify: 0.5709 | total: 0.5709
[New] Epoch 634/1000 | classify: 0.6776 | total: 0.6776
[New] Epoch 635/1000 | classify: 0.6271 | total: 0.6271
[New] Epoch 636/1000 | classify: 0.6401 | total: 0.6401
[New] Epoch 637/1000 | classify: 0.6757 | total: 0.6757
[New] Epoch 638/1000 | classify: 0.6941 | total: 0.6941
[New] Epoch 639/1000 | classify: 0.6945 | total: 0.6945
[New] Epoch 640/1000 | classify: 0.6709 | total: 0.6709
--- 验证集 [epoch 640] ---
  准确率 (Accuracy):  0.7517
  精确率 (Precision): 0.6737
  召回率 (Recall):    0.6057
  F1 分数 (F1):       0.6166
[New] Epoch 641/1000 | classify: 0.6676 | total: 0.6676
[New] Epoch 642/1000 | classify: 0.5915 | total: 0.5915
[New] Epoch 643/1000 | classify: 0.7305 | total: 0.7305
[New] Epoch 644/1000 | classify: 0.6742 | total: 0.6742
[New] Epoch 645/1000 | classify: 0.5717 | total: 0.5717
[New] Epoch 646/1000 | classify: 0.6212 | total: 0.6212
[New] Epoch 647/1000 | classify: 0.7237 | total: 0.7237
[New] Epoch 648/1000 | classify: 0.6331 | total: 0.6331
[New] Epoch 649/1000 | classify: 0.6337 | total: 0.6337
[New] Epoch 650/1000 | classify: 0.6589 | total: 0.6589
--- 验证集 [epoch 650] ---
  准确率 (Accuracy):  0.7310
  精确率 (Precision): 0.6612
  召回率 (Recall):    0.5692
  F1 分数 (F1):       0.5894
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/trained_model_epoch_650.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/training_loss_epoch_650.csv
[New] Epoch 651/1000 | classify: 0.5768 | total: 0.5768
[New] Epoch 652/1000 | classify: 0.6096 | total: 0.6096
[New] Epoch 653/1000 | classify: 0.6453 | total: 0.6453
[New] Epoch 654/1000 | classify: 0.6860 | total: 0.6860
[New] Epoch 655/1000 | classify: 0.5548 | total: 0.5548
[New] Epoch 656/1000 | classify: 0.7155 | total: 0.7155
[New] Epoch 657/1000 | classify: 0.6099 | total: 0.6099
[New] Epoch 658/1000 | classify: 0.5697 | total: 0.5697
[New] Epoch 659/1000 | classify: 0.6880 | total: 0.6880
[New] Epoch 660/1000 | classify: 0.7284 | total: 0.7284
--- 验证集 [epoch 660] ---
  准确率 (Accuracy):  0.7034
  精确率 (Precision): 0.6156
  召回率 (Recall):    0.6478
  F1 分数 (F1):       0.6233
[New] Epoch 661/1000 | classify: 0.7130 | total: 0.7130
[New] Epoch 662/1000 | classify: 0.6784 | total: 0.6784
[New] Epoch 663/1000 | classify: 0.7121 | total: 0.7121
[New] Epoch 664/1000 | classify: 0.6324 | total: 0.6324
[New] Epoch 665/1000 | classify: 0.6678 | total: 0.6678
[New] Epoch 666/1000 | classify: 0.6740 | total: 0.6740
[New] Epoch 667/1000 | classify: 0.7218 | total: 0.7218
[New] Epoch 668/1000 | classify: 0.6698 | total: 0.6698
[New] Epoch 669/1000 | classify: 0.6508 | total: 0.6508
[New] Epoch 670/1000 | classify: 0.6872 | total: 0.6872
--- 验证集 [epoch 670] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.7045
  召回率 (Recall):    0.6526
  F1 分数 (F1):       0.6592
[New] Epoch 671/1000 | classify: 0.7258 | total: 0.7258
[New] Epoch 672/1000 | classify: 0.6984 | total: 0.6984
[New] Epoch 673/1000 | classify: 0.8591 | total: 0.8591
[New] Epoch 674/1000 | classify: 0.7044 | total: 0.7044
[New] Epoch 675/1000 | classify: 0.7076 | total: 0.7076
[New] Epoch 676/1000 | classify: 0.8476 | total: 0.8476
[New] Epoch 677/1000 | classify: 0.6486 | total: 0.6486
[New] Epoch 678/1000 | classify: 0.6633 | total: 0.6633
[New] Epoch 679/1000 | classify: 0.5961 | total: 0.5961
[New] Epoch 680/1000 | classify: 0.6520 | total: 0.6520
--- 验证集 [epoch 680] ---
  准确率 (Accuracy):  0.7517
  精确率 (Precision): 0.6968
  召回率 (Recall):    0.6011
  F1 分数 (F1):       0.6347
[New] Epoch 681/1000 | classify: 0.6471 | total: 0.6471
[New] Epoch 682/1000 | classify: 0.5184 | total: 0.5184
[New] Epoch 683/1000 | classify: 0.8693 | total: 0.8693
[New] Epoch 684/1000 | classify: 0.6599 | total: 0.6599
[New] Epoch 685/1000 | classify: 0.5962 | total: 0.5962
[New] Epoch 686/1000 | classify: 0.6878 | total: 0.6878
[New] Epoch 687/1000 | classify: 0.5987 | total: 0.5987
[New] Epoch 688/1000 | classify: 0.7387 | total: 0.7387
[New] Epoch 689/1000 | classify: 0.7779 | total: 0.7779
[New] Epoch 690/1000 | classify: 0.6747 | total: 0.6747
--- 验证集 [epoch 690] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.7103
  召回率 (Recall):    0.6436
  F1 分数 (F1):       0.6646
[New] Epoch 691/1000 | classify: 0.7478 | total: 0.7478
[New] Epoch 692/1000 | classify: 0.7032 | total: 0.7032
[New] Epoch 693/1000 | classify: 0.7226 | total: 0.7226
[New] Epoch 694/1000 | classify: 0.7623 | total: 0.7623
[New] Epoch 695/1000 | classify: 0.6159 | total: 0.6159
[New] Epoch 696/1000 | classify: 0.6961 | total: 0.6961
[New] Epoch 697/1000 | classify: 0.6653 | total: 0.6653
[New] Epoch 698/1000 | classify: 0.5637 | total: 0.5637
[New] Epoch 699/1000 | classify: 0.6494 | total: 0.6494
[New] Epoch 700/1000 | classify: 0.7439 | total: 0.7439
--- 验证集 [epoch 700] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.7062
  召回率 (Recall):    0.6417
  F1 分数 (F1):       0.6528
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/trained_model_epoch_700.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_a_num_tp4/training_loss_epoch_700.csv
[New] Epoch 701/1000 | classify: 0.7291 | total: 0.7291
[New] Epoch 702/1000 | classify: 0.6160 | total: 0.6160
[New] Epoch 703/1000 | classify: 0.6256 | total: 0.6256
[New] Epoch 704/1000 | classify: 0.6239 | total: 0.6239
[New] Epoch 705/1000 | classify: 0.6550 | total: 0.6550
[New] Epoch 706/1000 | classify: 0.7053 | total: 0.7053
[New] Epoch 707/1000 | classify: 0.6115 | total: 0.6115
[New] Epoch 708/1000 | classify: 0.6072 | total: 0.6072
[New] Epoch 709/1000 | classify: 0.6869 | total: 0.6869
[New] Epoch 710/1000 | classify: 0.7438 | total: 0.7438
--- 验证集 [epoch 710] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6981
  召回率 (Recall):    0.6425
  F1 分数 (F1):       0.6539
[New] Epoch 711/1000 | classify: 0.6146 | total: 0.6146
[New] Epoch 712/1000 | classify: 0.5650 | total: 0.5650
[New] Epoch 713/1000 | classify: 0.6811 | total: 0.6811
[New] Epoch 714/1000 | classify: 0.7965 | total: 0.7965
[New] Epoch 715/1000 | classify: 0.7914 | total: 0.7914
[New] Epoch 716/1000 | classify: 0.6805 | total: 0.6805
[New] Epoch 717/1000 | classify: 0.8372 | total: 0.8372
[New] Epoch 718/1000 | classify: 0.7041 | total: 0.7041
[New] Epoch 719/1000 | classify: 0.7023 | total: 0.7023
[New] Epoch 720/1000 | classify: 0.8393 | total: 0.8393
--- 验证集 [epoch 720] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.7021
  召回率 (Recall):    0.6536
  F1 分数 (F1):       0.6580
[New] Epoch 721/1000 | classify: 0.7243 | total: 0.7243
[New] Epoch 722/1000 | classify: 0.8070 | total: 0.8070
[New] Epoch 723/1000 | classify: 0.6100 | total: 0.6100
[New] Epoch 724/1000 | classify: 0.6437 | total: 0.6437
[New] Epoch 725/1000 | classify: 0.5957 | total: 0.5957
[New] Epoch 726/1000 | classify: 0.5792 | total: 0.5792
[New] Epoch 727/1000 | classify: 0.6209 | total: 0.6209
[New] Epoch 728/1000 | classify: 0.7178 | total: 0.7178
[New] Epoch 729/1000 | classify: 0.6516 | total: 0.6516
[New] Epoch 730/1000 | classify: 0.7164 | total: 0.7164
--- 验证集 [epoch 730] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6929
  召回率 (Recall):    0.6357
  F1 分数 (F1):       0.6454
[New] Epoch 731/1000 | classify: 0.7862 | total: 0.7862
[New] Epoch 732/1000 | classify: 0.7205 | total: 0.7205
[New] Epoch 733/1000 | classify: 0.6436 | total: 0.6436
[New] Epoch 734/1000 | classify: 0.6521 | total: 0.6521
[New] Epoch 735/1000 | classify: 0.6390 | total: 0.6390
[New] Epoch 736/1000 | classify: 0.8107 | total: 0.8107
[New] Epoch 737/1000 | classify: 0.7388 | total: 0.7388
[New] Epoch 738/1000 | classify: 0.7022 | total: 0.7022
[New] Epoch 739/1000 | classify: 0.7362 | total: 0.7362
[New] Epoch 740/1000 | classify: 0.7671 | total: 0.7671
--- 验证集 [epoch 740] ---
  准确率 (Accuracy):  0.7724
  精确率 (Precision): 0.6960
  召回率 (Recall):    0.6583
  F1 分数 (F1):       0.6665
[New] Epoch 741/1000 | classify: 0.6708 | total: 0.6708
[New] Epoch 742/1000 | classify: 0.6335 | total: 0.6335
[New] Epoch 743/1000 | classify: 0.7326 | total: 0.7326
[New] Epoch 744/1000 | classify: 0.6434 | total: 0.6434
[New] Epoch 745/1000 | classify: 0.8060 | total: 0.8060
[New] Epoch 746/1000 | classify: 0.5682 | total: 0.5682
[New] Epoch 747/1000 | classify: 0.6463 | total: 0.6463
