✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_e_num_tp2，训练集 789 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2（已排除同前缀且窗口含测试前 2 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_e_num_tp2
🧪 experiment: exp_new_e_num_tp2
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[54, 56, 58, 60].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[32, 34, 36, 38].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp2/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=474) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 383/1000 | classify: 2.1199 | voltage: 0.9684 | total: 2.1683
[New] Epoch 384/1000 | classify: 1.6814 | voltage: 0.9502 | total: 1.7289
[New] Epoch 385/1000 | classify: 2.1268 | voltage: 0.9752 | total: 2.1756
[New] Epoch 386/1000 | classify: 1.8348 | voltage: 0.9840 | total: 1.8840
[New] Epoch 387/1000 | classify: 1.8114 | voltage: 0.9790 | total: 1.8603
[New] Epoch 388/1000 | classify: 1.8803 | voltage: 0.9755 | total: 1.9290
[New] Epoch 389/1000 | classify: 1.7341 | voltage: 1.0209 | total: 1.7852
[New] Epoch 390/1000 | classify: 1.7396 | voltage: 1.0053 | total: 1.7899
--- 验证集 [epoch 390] ---
  准确率 (Accuracy):  0.7192
  精确率 (Precision): 0.7638
  召回率 (Recall):    0.6805
  F1 分数 (F1):       0.6518
[New] Epoch 391/1000 | classify: 1.8719 | voltage: 1.0095 | total: 1.9223
[New] Epoch 392/1000 | classify: 1.6811 | voltage: 0.9915 | total: 1.7307
[New] Epoch 393/1000 | classify: 1.9534 | voltage: 1.0316 | total: 2.0049
[New] Epoch 394/1000 | classify: 1.8633 | voltage: 1.0166 | total: 1.9141
[New] Epoch 395/1000 | classify: 2.0585 | voltage: 1.0450 | total: 2.1107
[New] Epoch 396/1000 | classify: 1.7579 | voltage: 1.0457 | total: 1.8102
[New] Epoch 397/1000 | classify: 1.8110 | voltage: 1.0612 | total: 1.8640
[New] Epoch 398/1000 | classify: 2.3552 | voltage: 1.0556 | total: 2.4080
[New] Epoch 399/1000 | classify: 1.9234 | voltage: 1.0683 | total: 1.9768
[New] Epoch 400/1000 | classify: 1.9941 | voltage: 1.0841 | total: 2.0483
--- 验证集 [epoch 400] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.7266
  召回率 (Recall):    0.6231
  F1 分数 (F1):       0.6311
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/trained_model_epoch_400.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/training_loss_epoch_400.csv
[New] Epoch 401/1000 | classify: 2.0021 | voltage: 1.0990 | total: 2.0571
[New] Epoch 402/1000 | classify: 1.9347 | voltage: 1.0722 | total: 1.9883
[New] Epoch 403/1000 | classify: 1.9496 | voltage: 1.0543 | total: 2.0023
[New] Epoch 404/1000 | classify: 1.9907 | voltage: 1.0779 | total: 2.0445
[New] Epoch 405/1000 | classify: 2.0683 | voltage: 1.0802 | total: 2.1223
[New] Epoch 406/1000 | classify: 1.8052 | voltage: 1.0699 | total: 1.8587
[New] Epoch 407/1000 | classify: 1.9037 | voltage: 1.1097 | total: 1.9591
[New] Epoch 408/1000 | classify: 1.9547 | voltage: 1.0838 | total: 2.0089
[New] Epoch 409/1000 | classify: 2.1320 | voltage: 1.1010 | total: 2.1871
[New] Epoch 410/1000 | classify: 1.9615 | voltage: 1.1011 | total: 2.0166
--- 验证集 [epoch 410] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.7496
  召回率 (Recall):    0.5805
  F1 分数 (F1):       0.5819
[New] Epoch 411/1000 | classify: 2.1229 | voltage: 1.1198 | total: 2.1789
[New] Epoch 412/1000 | classify: 1.8991 | voltage: 1.1337 | total: 1.9558
[New] Epoch 413/1000 | classify: 1.9785 | voltage: 1.1078 | total: 2.0339
[New] Epoch 414/1000 | classify: 2.0295 | voltage: 1.1202 | total: 2.0855
[New] Epoch 415/1000 | classify: 1.8674 | voltage: 1.0799 | total: 1.9213
[New] Epoch 416/1000 | classify: 1.8907 | voltage: 1.1042 | total: 1.9459
[New] Epoch 417/1000 | classify: 2.0799 | voltage: 1.1398 | total: 2.1369
[New] Epoch 418/1000 | classify: 1.9738 | voltage: 1.1458 | total: 2.0310
[New] Epoch 419/1000 | classify: 1.8058 | voltage: 1.1336 | total: 1.8625
[New] Epoch 420/1000 | classify: 2.0079 | voltage: 1.1281 | total: 2.0643
--- 验证集 [epoch 420] ---
  准确率 (Accuracy):  0.7260
  精确率 (Precision): 0.6528
  召回率 (Recall):    0.5906
  F1 分数 (F1):       0.5927
[New] Epoch 421/1000 | classify: 1.9773 | voltage: 1.1163 | total: 2.0331
[New] Epoch 422/1000 | classify: 2.1110 | voltage: 1.1065 | total: 2.1663
[New] Epoch 423/1000 | classify: 2.0104 | voltage: 1.1500 | total: 2.0679
[New] Epoch 424/1000 | classify: 1.8433 | voltage: 1.1617 | total: 1.9014
[New] Epoch 425/1000 | classify: 1.7762 | voltage: 1.1378 | total: 1.8331
[New] Epoch 426/1000 | classify: 2.0606 | voltage: 1.1164 | total: 2.1164
[New] Epoch 427/1000 | classify: 2.0007 | voltage: 1.1431 | total: 2.0578
[New] Epoch 428/1000 | classify: 2.0475 | voltage: 1.1567 | total: 2.1053
[New] Epoch 429/1000 | classify: 1.9828 | voltage: 1.1525 | total: 2.0404
[New] Epoch 430/1000 | classify: 2.1149 | voltage: 1.1456 | total: 2.1722
--- 验证集 [epoch 430] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7364
  召回率 (Recall):    0.6684
  F1 分数 (F1):       0.6773
[New] Epoch 431/1000 | classify: 1.9441 | voltage: 1.1621 | total: 2.0023
[New] Epoch 432/1000 | classify: 2.0146 | voltage: 1.1793 | total: 2.0736
[New] Epoch 433/1000 | classify: 2.1454 | voltage: 1.1331 | total: 2.2020
[New] Epoch 434/1000 | classify: 2.1609 | voltage: 1.1654 | total: 2.2191
[New] Epoch 435/1000 | classify: 2.0756 | voltage: 1.1952 | total: 2.1353
[New] Epoch 436/1000 | classify: 1.9990 | voltage: 1.1975 | total: 2.0589
[New] Epoch 437/1000 | classify: 1.8137 | voltage: 1.1802 | total: 1.8727
[New] Epoch 438/1000 | classify: 1.8273 | voltage: 1.1804 | total: 1.8863
[New] Epoch 439/1000 | classify: 2.0914 | voltage: 1.2234 | total: 2.1526
[New] Epoch 440/1000 | classify: 1.9476 | voltage: 1.2330 | total: 2.0092
--- 验证集 [epoch 440] ---
  准确率 (Accuracy):  0.7466
  精确率 (Precision): 0.7002
  召回率 (Recall):    0.6272
  F1 分数 (F1):       0.6244
[New] Epoch 441/1000 | classify: 1.9474 | voltage: 1.2156 | total: 2.0082
[New] Epoch 442/1000 | classify: 2.1763 | voltage: 1.2110 | total: 2.2368
[New] Epoch 443/1000 | classify: 2.1109 | voltage: 1.2062 | total: 2.1712
[New] Epoch 444/1000 | classify: 1.9730 | voltage: 1.2401 | total: 2.0350
[New] Epoch 445/1000 | classify: 1.9901 | voltage: 1.2466 | total: 2.0525
[New] Epoch 446/1000 | classify: 2.0868 | voltage: 1.2329 | total: 2.1484
[New] Epoch 447/1000 | classify: 1.9457 | voltage: 1.2162 | total: 2.0065
[New] Epoch 448/1000 | classify: 2.1118 | voltage: 1.2728 | total: 2.1755
[New] Epoch 449/1000 | classify: 2.2623 | voltage: 1.2231 | total: 2.3235
[New] Epoch 450/1000 | classify: 1.8575 | voltage: 1.2013 | total: 1.9176
--- 验证集 [epoch 450] ---
  准确率 (Accuracy):  0.7329
  精确率 (Precision): 0.7188
  召回率 (Recall):    0.6019
  F1 分数 (F1):       0.5855
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/trained_model_epoch_450.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/training_loss_epoch_450.csv
[New] Epoch 451/1000 | classify: 2.1226 | voltage: 1.2421 | total: 2.1847
[New] Epoch 452/1000 | classify: 2.0905 | voltage: 1.1918 | total: 2.1501
[New] Epoch 453/1000 | classify: 2.1099 | voltage: 1.2519 | total: 2.1725
[New] Epoch 454/1000 | classify: 2.2091 | voltage: 1.2727 | total: 2.2727
[New] Epoch 455/1000 | classify: 2.0830 | voltage: 1.2362 | total: 2.1448
[New] Epoch 456/1000 | classify: 2.0082 | voltage: 1.2980 | total: 2.0731
[New] Epoch 457/1000 | classify: 2.1488 | voltage: 1.2845 | total: 2.2130
[New] Epoch 458/1000 | classify: 2.1687 | voltage: 1.2608 | total: 2.2317
[New] Epoch 459/1000 | classify: 2.3543 | voltage: 1.2622 | total: 2.4174
[New] Epoch 460/1000 | classify: 2.0630 | voltage: 1.2592 | total: 2.1259
--- 验证集 [epoch 460] ---
  准确率 (Accuracy):  0.7192
  精确率 (Precision): 0.6254
  召回率 (Recall):    0.5920
  F1 分数 (F1):       0.5821
[New] Epoch 461/1000 | classify: 1.9922 | voltage: 1.2757 | total: 2.0559
[New] Epoch 462/1000 | classify: 2.1868 | voltage: 1.2419 | total: 2.2489
[New] Epoch 463/1000 | classify: 2.1718 | voltage: 1.3094 | total: 2.2373
[New] Epoch 464/1000 | classify: 2.1498 | voltage: 1.2696 | total: 2.2133
[New] Epoch 465/1000 | classify: 2.3797 | voltage: 1.2997 | total: 2.4447
[New] Epoch 466/1000 | classify: 2.2347 | voltage: 1.3196 | total: 2.3007
[New] Epoch 467/1000 | classify: 1.9411 | voltage: 1.2975 | total: 2.0060
[New] Epoch 468/1000 | classify: 2.2464 | voltage: 1.3180 | total: 2.3123
[New] Epoch 469/1000 | classify: 2.2347 | voltage: 1.3208 | total: 2.3008
[New] Epoch 470/1000 | classify: 2.2080 | voltage: 1.3243 | total: 2.2742
--- 验证集 [epoch 470] ---
  准确率 (Accuracy):  0.7260
  精确率 (Precision): 0.7275
  召回率 (Recall):    0.6210
  F1 分数 (F1):       0.6074
[New] Epoch 471/1000 | classify: 2.1595 | voltage: 1.3304 | total: 2.2260
[New] Epoch 472/1000 | classify: 2.1221 | voltage: 1.3045 | total: 2.1873
[New] Epoch 473/1000 | classify: 2.3422 | voltage: 1.3201 | total: 2.4082
[New] Epoch 474/1000 | classify: 2.0319 | voltage: 1.3459 | total: 2.0992
[New] Epoch 475/1000 | classify: 2.3170 | voltage: 1.3107 | total: 2.3825
[New] Epoch 476/1000 | classify: 2.3388 | voltage: 1.3315 | total: 2.4054
[New] Epoch 477/1000 | classify: 2.1938 | voltage: 1.3205 | total: 2.2598
[New] Epoch 478/1000 | classify: 2.3213 | voltage: 1.3377 | total: 2.3881
[New] Epoch 479/1000 | classify: 1.9939 | voltage: 1.3361 | total: 2.0607
[New] Epoch 480/1000 | classify: 2.1464 | voltage: 1.3141 | total: 2.2121
--- 验证集 [epoch 480] ---
  准确率 (Accuracy):  0.7260
  精确率 (Precision): 0.6156
  召回率 (Recall):    0.5199
  F1 分数 (F1):       0.4936
[New] Epoch 481/1000 | classify: 2.2752 | voltage: 1.3368 | total: 2.3421
[New] Epoch 482/1000 | classify: 2.2742 | voltage: 1.3269 | total: 2.3406
[New] Epoch 483/1000 | classify: 2.2300 | voltage: 1.3304 | total: 2.2965
[New] Epoch 484/1000 | classify: 2.2403 | voltage: 1.3238 | total: 2.3065
[New] Epoch 485/1000 | classify: 2.1582 | voltage: 1.3441 | total: 2.2254
[New] Epoch 486/1000 | classify: 2.1284 | voltage: 1.3584 | total: 2.1963
[New] Epoch 487/1000 | classify: 1.9592 | voltage: 1.3740 | total: 2.0279
[New] Epoch 488/1000 | classify: 2.0203 | voltage: 1.3664 | total: 2.0886
[New] Epoch 489/1000 | classify: 2.2056 | voltage: 1.3384 | total: 2.2725
[New] Epoch 490/1000 | classify: 2.1053 | voltage: 1.3310 | total: 2.1719
--- 验证集 [epoch 490] ---
  准确率 (Accuracy):  0.6918
  精确率 (Precision): 0.5634
  召回率 (Recall):    0.5289
  F1 分数 (F1):       0.5187
[New] Epoch 491/1000 | classify: 2.2594 | voltage: 1.3409 | total: 2.3265
[New] Epoch 492/1000 | classify: 2.2340 | voltage: 1.3569 | total: 2.3019
[New] Epoch 493/1000 | classify: 2.1202 | voltage: 1.3333 | total: 2.1869
[New] Epoch 494/1000 | classify: 2.2675 | voltage: 1.3803 | total: 2.3365
[New] Epoch 495/1000 | classify: 2.2714 | voltage: 1.3699 | total: 2.3399
[New] Epoch 496/1000 | classify: 2.1205 | voltage: 1.3339 | total: 2.1871
[New] Epoch 497/1000 | classify: 2.1808 | voltage: 1.3717 | total: 2.2494
[New] Epoch 498/1000 | classify: 2.4811 | voltage: 1.3590 | total: 2.5491
[New] Epoch 499/1000 | classify: 2.2333 | voltage: 1.3831 | total: 2.3025
[New] Epoch 500/1000 | classify: 2.3183 | voltage: 1.3470 | total: 2.3857
--- 验证集 [epoch 500] ---
  准确率 (Accuracy):  0.7466
  精确率 (Precision): 0.6312
  召回率 (Recall):    0.6148
  F1 分数 (F1):       0.6028
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/trained_model_epoch_500.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/training_loss_epoch_500.csv
[New] Epoch 501/1000 | classify: 2.4659 | voltage: 1.3490 | total: 2.5334
[New] Epoch 502/1000 | classify: 2.3611 | voltage: 1.3803 | total: 2.4301
[New] Epoch 503/1000 | classify: 2.5130 | voltage: 1.3673 | total: 2.5814
[New] Epoch 504/1000 | classify: 2.1675 | voltage: 1.4043 | total: 2.2377
[New] Epoch 505/1000 | classify: 2.4230 | voltage: 1.3903 | total: 2.4926
[New] Epoch 506/1000 | classify: 2.1091 | voltage: 1.4056 | total: 2.1794
[New] Epoch 507/1000 | classify: 2.1242 | voltage: 1.3670 | total: 2.1925
[New] Epoch 508/1000 | classify: 2.5011 | voltage: 1.3975 | total: 2.5710
[New] Epoch 509/1000 | classify: 2.4425 | voltage: 1.3865 | total: 2.5119
[New] Epoch 510/1000 | classify: 2.2488 | voltage: 1.3804 | total: 2.3179
--- 验证集 [epoch 510] ---
  准确率 (Accuracy):  0.7260
  精确率 (Precision): 0.6495
  召回率 (Recall):    0.5545
  F1 分数 (F1):       0.5823
[New] Epoch 511/1000 | classify: 2.0937 | voltage: 1.3785 | total: 2.1626
[New] Epoch 512/1000 | classify: 1.9913 | voltage: 1.3708 | total: 2.0598
[New] Epoch 513/1000 | classify: 2.5281 | voltage: 1.4002 | total: 2.5981
[New] Epoch 514/1000 | classify: 2.2820 | voltage: 1.3774 | total: 2.3509
[New] Epoch 515/1000 | classify: 2.2556 | voltage: 1.4269 | total: 2.3270
[New] Epoch 516/1000 | classify: 2.4919 | voltage: 1.4109 | total: 2.5625
[New] Epoch 517/1000 | classify: 2.2623 | voltage: 1.3950 | total: 2.3320
[New] Epoch 518/1000 | classify: 2.3997 | voltage: 1.4044 | total: 2.4699
[New] Epoch 519/1000 | classify: 2.3230 | voltage: 1.3906 | total: 2.3925
[New] Epoch 520/1000 | classify: 2.5043 | voltage: 1.4092 | total: 2.5747
--- 验证集 [epoch 520] ---
  准确率 (Accuracy):  0.6644
  精确率 (Precision): 0.5928
  召回率 (Recall):    0.5709
  F1 分数 (F1):       0.5449
[New] Epoch 521/1000 | classify: 2.3934 | voltage: 1.3947 | total: 2.4631
[New] Epoch 522/1000 | classify: 2.5070 | voltage: 1.3795 | total: 2.5760
[New] Epoch 523/1000 | classify: 2.3586 | voltage: 1.4214 | total: 2.4297
[New] Epoch 524/1000 | classify: 2.4259 | voltage: 1.4281 | total: 2.4973
[New] Epoch 525/1000 | classify: 2.2972 | voltage: 1.4175 | total: 2.3681
[New] Epoch 526/1000 | classify: 2.2278 | voltage: 1.3976 | total: 2.2976
[New] Epoch 527/1000 | classify: 2.3021 | voltage: 1.4562 | total: 2.3749
[New] Epoch 528/1000 | classify: 2.3607 | voltage: 1.4637 | total: 2.4339
[New] Epoch 529/1000 | classify: 2.3693 | voltage: 1.4401 | total: 2.4413
[New] Epoch 530/1000 | classify: 2.3931 | voltage: 1.4255 | total: 2.4643
--- 验证集 [epoch 530] ---
  准确率 (Accuracy):  0.7466
  精确率 (Precision): 0.6184
  召回率 (Recall):    0.6148
  F1 分数 (F1):       0.5990
[New] Epoch 531/1000 | classify: 1.9370 | voltage: 1.4149 | total: 2.0078
[New] Epoch 532/1000 | classify: 2.2682 | voltage: 1.4277 | total: 2.3396
[New] Epoch 533/1000 | classify: 2.2718 | voltage: 1.4078 | total: 2.3422
[New] Epoch 534/1000 | classify: 2.3570 | voltage: 1.3999 | total: 2.4270
[New] Epoch 535/1000 | classify: 2.2118 | voltage: 1.4442 | total: 2.2840
[New] Epoch 536/1000 | classify: 2.2092 | voltage: 1.4572 | total: 2.2821
[New] Epoch 537/1000 | classify: 2.2659 | voltage: 1.4563 | total: 2.3387
[New] Epoch 538/1000 | classify: 2.5507 | voltage: 1.4273 | total: 2.6221
[New] Epoch 539/1000 | classify: 2.2112 | voltage: 1.4188 | total: 2.2821
[New] Epoch 540/1000 | classify: 2.2209 | voltage: 1.4603 | total: 2.2939
--- 验证集 [epoch 540] ---
  准确率 (Accuracy):  0.6986
  精确率 (Precision): 0.6149
  召回率 (Recall):    0.5243
  F1 分数 (F1):       0.5176
[New] Epoch 541/1000 | classify: 2.4217 | voltage: 1.4781 | total: 2.4956
[New] Epoch 542/1000 | classify: 2.2438 | voltage: 1.4707 | total: 2.3173
[New] Epoch 543/1000 | classify: 2.3273 | voltage: 1.4429 | total: 2.3994
[New] Epoch 544/1000 | classify: 2.1897 | voltage: 1.4811 | total: 2.2638
[New] Epoch 545/1000 | classify: 2.3332 | voltage: 1.4670 | total: 2.4065
[New] Epoch 546/1000 | classify: 2.2800 | voltage: 1.4750 | total: 2.3538
[New] Epoch 547/1000 | classify: 2.3824 | voltage: 1.4867 | total: 2.4567
[New] Epoch 548/1000 | classify: 2.3255 | voltage: 1.4800 | total: 2.3995
[New] Epoch 549/1000 | classify: 2.5135 | voltage: 1.4769 | total: 2.5873
[New] Epoch 550/1000 | classify: 2.4640 | voltage: 1.4930 | total: 2.5387
--- 验证集 [epoch 550] ---
  准确率 (Accuracy):  0.7055
  精确率 (Precision): 0.6383
  召回率 (Recall):    0.5719
  F1 分数 (F1):       0.5486
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/trained_model_epoch_550.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp2/training_loss_epoch_550.csv
[New] Epoch 551/1000 | classify: 2.4102 | voltage: 1.5087 | total: 2.4856
[New] Epoch 552/1000 | classify: 2.5676 | voltage: 1.4851 | total: 2.6418
[New] Epoch 553/1000 | classify: 2.2673 | voltage: 1.5147 | total: 2.3430
[New] Epoch 554/1000 | classify: 2.2650 | voltage: 1.4854 | total: 2.3392
[New] Epoch 555/1000 | classify: 2.3357 | voltage: 1.5345 | total: 2.4124
[New] Epoch 556/1000 | classify: 1.9811 | voltage: 1.4998 | total: 2.0561
[New] Epoch 557/1000 | classify: 2.3481 | voltage: 1.4830 | total: 2.4223
[New] Epoch 558/1000 | classify: 2.3483 | voltage: 1.5272 | total: 2.4246
[New] Epoch 559/1000 | classify: 2.3487 | voltage: 1.5063 | total: 2.4241
[New] Epoch 560/1000 | classify: 2.2639 | voltage: 1.5105 | total: 2.3394
--- 验证集 [epoch 560] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.7283
  召回率 (Recall):    0.6224
  F1 分数 (F1):       0.6384
[New] Epoch 561/1000 | classify: 2.2126 | voltage: 1.4860 | total: 2.2869
[New] Epoch 562/1000 | classify: 2.0093 | voltage: 1.4820 | total: 2.0834
[New] Epoch 563/1000 | classify: 2.2755 | voltage: 1.5016 | total: 2.3506
[New] Epoch 564/1000 | classify: 2.1355 | voltage: 1.4460 | total: 2.2078
[New] Epoch 565/1000 | classify: 2.3756 | voltage: 1.5066 | total: 2.4509
[New] Epoch 566/1000 | classify: 2.2772 | voltage: 1.5261 | total: 2.3535
[New] Epoch 567/1000 | classify: 2.4193 | voltage: 1.5225 | total: 2.4954
[New] Epoch 568/1000 | classify: 2.6022 | voltage: 1.5317 | total: 2.6788
[New] Epoch 569/1000 | classify: 2.7222 | voltage: 1.5353 | total: 2.7989
[New] Epoch 570/1000 | classify: 2.3896 | voltage: 1.5344 | total: 2.4663
--- 验证集 [epoch 570] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.7030
  召回率 (Recall):    0.6145
  F1 分数 (F1):       0.6220
[New] Epoch 571/1000 | classify: 2.2649 | voltage: 1.4909 | total: 2.3395
[New] Epoch 572/1000 | classify: 2.2084 | voltage: 1.5313 | total: 2.2849
[New] Epoch 573/1000 | classify: 2.3430 | voltage: 1.5464 | total: 2.4203
[New] Epoch 574/1000 | classify: 2.5293 | voltage: 1.5513 | total: 2.6069
[New] Epoch 575/1000 | classify: 2.5567 | voltage: 1.5124 | total: 2.6324
[New] Epoch 576/1000 | classify: 2.4846 | voltage: 1.5333 | total: 2.5613
[New] Epoch 577/1000 | classify: 2.3151 | voltage: 1.5485 | total: 2.3925
[New] Epoch 578/1000 | classify: 2.1351 | voltage: 1.5798 | total: 2.2141
[New] Epoch 579/1000 | classify: 2.4088 | voltage: 1.5236 | total: 2.4850
[New] Epoch 580/1000 | classify: 2.1685 | voltage: 1.5222 | total: 2.2446
--- 验证集 [epoch 580] ---
  准确率 (Accuracy):  0.7123
  精确率 (Precision): 0.5823
  召回率 (Recall):    0.5726
  F1 分数 (F1):       0.5562
[New] Epoch 581/1000 | classify: 2.2605 | voltage: 1.5800 | total: 2.3395
[New] Epoch 582/1000 | classify: 2.4117 | voltage: 1.5348 | total: 2.4884
[New] Epoch 583/1000 | classify: 2.6265 | voltage: 1.5799 | total: 2.7055
[New] Epoch 584/1000 | classify: 2.3293 | voltage: 1.5364 | total: 2.4061
[New] Epoch 585/1000 | classify: 2.1979 | voltage: 1.5777 | total: 2.2767
[New] Epoch 586/1000 | classify: 2.3179 | voltage: 1.6031 | total: 2.3981
[New] Epoch 587/1000 | classify: 2.2424 | voltage: 1.5449 | total: 2.3197
[New] Epoch 588/1000 | classify: 2.2770 | voltage: 1.5846 | total: 2.3562
[New] Epoch 589/1000 | classify: 2.3503 | voltage: 1.5837 | total: 2.4295
[New] Epoch 590/1000 | classify: 2.2666 | voltage: 1.5852 | total: 2.3459
--- 验证集 [epoch 590] ---
