✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_e，训练集 709 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e（已排除同前缀且窗口含测试前 3 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_e
🧪 experiment: exp_new_e
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=431) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 404/1000 | classify: 1.2224 | voltage: 0.6249 | total: 1.2537
[New] Epoch 405/1000 | classify: 1.3185 | voltage: 0.6238 | total: 1.3497
[New] Epoch 406/1000 | classify: 1.2472 | voltage: 0.6281 | total: 1.2787
[New] Epoch 407/1000 | classify: 1.4117 | voltage: 0.6381 | total: 1.4436
[New] Epoch 408/1000 | classify: 1.2768 | voltage: 0.6340 | total: 1.3085
[New] Epoch 409/1000 | classify: 1.4360 | voltage: 0.6339 | total: 1.4677
[New] Epoch 410/1000 | classify: 1.1950 | voltage: 0.6315 | total: 1.2265
--- 验证集 [epoch 410] ---
  准确率 (Accuracy):  0.7397
  精确率 (Precision): 0.7070
  召回率 (Recall):    0.6029
  F1 分数 (F1):       0.6084
[New] Epoch 411/1000 | classify: 1.4462 | voltage: 0.6171 | total: 1.4770
[New] Epoch 412/1000 | classify: 1.2900 | voltage: 0.6516 | total: 1.3225
[New] Epoch 413/1000 | classify: 1.3367 | voltage: 0.6434 | total: 1.3688
[New] Epoch 414/1000 | classify: 1.3346 | voltage: 0.6461 | total: 1.3669
[New] Epoch 415/1000 | classify: 1.3132 | voltage: 0.6464 | total: 1.3456
[New] Epoch 416/1000 | classify: 1.1760 | voltage: 0.6526 | total: 1.2086
[New] Epoch 417/1000 | classify: 1.3088 | voltage: 0.6575 | total: 1.3417
[New] Epoch 418/1000 | classify: 1.3572 | voltage: 0.6599 | total: 1.3902
[New] Epoch 419/1000 | classify: 1.3837 | voltage: 0.6835 | total: 1.4179
[New] Epoch 420/1000 | classify: 1.1722 | voltage: 0.6611 | total: 1.2053
--- 验证集 [epoch 420] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.7354
  召回率 (Recall):    0.6132
  F1 分数 (F1):       0.6327
[New] Epoch 421/1000 | classify: 1.3074 | voltage: 0.6589 | total: 1.3404
[New] Epoch 422/1000 | classify: 1.3452 | voltage: 0.6781 | total: 1.3791
[New] Epoch 423/1000 | classify: 1.3668 | voltage: 0.6846 | total: 1.4010
[New] Epoch 424/1000 | classify: 1.3839 | voltage: 0.6788 | total: 1.4178
[New] Epoch 425/1000 | classify: 1.5591 | voltage: 0.7080 | total: 1.5945
[New] Epoch 426/1000 | classify: 1.3655 | voltage: 0.6943 | total: 1.4002
[New] Epoch 427/1000 | classify: 1.1319 | voltage: 0.7130 | total: 1.1676
[New] Epoch 428/1000 | classify: 1.2719 | voltage: 0.7112 | total: 1.3075
[New] Epoch 429/1000 | classify: 1.2991 | voltage: 0.7055 | total: 1.3343
[New] Epoch 430/1000 | classify: 1.3124 | voltage: 0.7177 | total: 1.3482
--- 验证集 [epoch 430] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6544
  召回率 (Recall):    0.6290
  F1 分数 (F1):       0.6354
[New] Epoch 431/1000 | classify: 1.2858 | voltage: 0.7458 | total: 1.3231
[New] Epoch 432/1000 | classify: 1.2658 | voltage: 0.7294 | total: 1.3022
[New] Epoch 433/1000 | classify: 1.4273 | voltage: 0.7319 | total: 1.4639
[New] Epoch 434/1000 | classify: 1.2217 | voltage: 0.7342 | total: 1.2584
[New] Epoch 435/1000 | classify: 1.1962 | voltage: 0.7025 | total: 1.2313
[New] Epoch 436/1000 | classify: 1.3909 | voltage: 0.7309 | total: 1.4274
[New] Epoch 437/1000 | classify: 1.3250 | voltage: 0.7556 | total: 1.3628
[New] Epoch 438/1000 | classify: 1.3860 | voltage: 0.7260 | total: 1.4223
[New] Epoch 439/1000 | classify: 1.3516 | voltage: 0.7543 | total: 1.3893
[New] Epoch 440/1000 | classify: 1.1579 | voltage: 0.7574 | total: 1.1958
--- 验证集 [epoch 440] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7279
  召回率 (Recall):    0.6501
  F1 分数 (F1):       0.6698
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.6698，已保存 best 模型
[New] Epoch 441/1000 | classify: 1.4723 | voltage: 0.7772 | total: 1.5112
[New] Epoch 442/1000 | classify: 1.2703 | voltage: 0.7967 | total: 1.3101
[New] Epoch 443/1000 | classify: 1.2677 | voltage: 0.7798 | total: 1.3066
[New] Epoch 444/1000 | classify: 1.3696 | voltage: 0.7762 | total: 1.4084
[New] Epoch 445/1000 | classify: 1.2495 | voltage: 0.7800 | total: 1.2885
[New] Epoch 446/1000 | classify: 1.2640 | voltage: 0.7709 | total: 1.3026
[New] Epoch 447/1000 | classify: 1.3640 | voltage: 0.7706 | total: 1.4025
[New] Epoch 448/1000 | classify: 1.1784 | voltage: 0.7593 | total: 1.2164
[New] Epoch 449/1000 | classify: 1.3184 | voltage: 0.7901 | total: 1.3579
[New] Epoch 450/1000 | classify: 1.3652 | voltage: 0.7872 | total: 1.4045
--- 验证集 [epoch 450] ---
  准确率 (Accuracy):  0.7397
  精确率 (Precision): 0.7300
  召回率 (Recall):    0.5875
  F1 分数 (F1):       0.5938
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_450.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/training_loss_epoch_450.csv
[New] Epoch 451/1000 | classify: 1.2954 | voltage: 0.7932 | total: 1.3350
[New] Epoch 452/1000 | classify: 1.2940 | voltage: 0.7793 | total: 1.3329
[New] Epoch 453/1000 | classify: 1.4360 | voltage: 0.8346 | total: 1.4777
[New] Epoch 454/1000 | classify: 1.2035 | voltage: 0.7873 | total: 1.2428
[New] Epoch 455/1000 | classify: 1.3139 | voltage: 0.7846 | total: 1.3531
[New] Epoch 456/1000 | classify: 1.2956 | voltage: 0.8067 | total: 1.3359
[New] Epoch 457/1000 | classify: 1.2492 | voltage: 0.8110 | total: 1.2898
[New] Epoch 458/1000 | classify: 1.5546 | voltage: 0.8094 | total: 1.5951
[New] Epoch 459/1000 | classify: 1.4050 | voltage: 0.8216 | total: 1.4461
[New] Epoch 460/1000 | classify: 1.2173 | voltage: 0.8180 | total: 1.2582
--- 验证集 [epoch 460] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.7043
  召回率 (Recall):    0.6361
  F1 分数 (F1):       0.6525
[New] Epoch 461/1000 | classify: 1.3942 | voltage: 0.8210 | total: 1.4353
[New] Epoch 462/1000 | classify: 1.4029 | voltage: 0.8226 | total: 1.4440
[New] Epoch 463/1000 | classify: 1.3949 | voltage: 0.8640 | total: 1.4381
[New] Epoch 464/1000 | classify: 1.2657 | voltage: 0.8353 | total: 1.3075
[New] Epoch 465/1000 | classify: 1.4541 | voltage: 0.8618 | total: 1.4972
[New] Epoch 466/1000 | classify: 1.5394 | voltage: 0.8472 | total: 1.5818
[New] Epoch 467/1000 | classify: 1.3176 | voltage: 0.8727 | total: 1.3612
[New] Epoch 468/1000 | classify: 1.3037 | voltage: 0.8543 | total: 1.3464
[New] Epoch 469/1000 | classify: 1.2987 | voltage: 0.8665 | total: 1.3420
[New] Epoch 470/1000 | classify: 1.4849 | voltage: 0.8913 | total: 1.5295
--- 验证集 [epoch 470] ---
  准确率 (Accuracy):  0.6644
  精确率 (Precision): 0.5576
  召回率 (Recall):    0.5478
  F1 分数 (F1):       0.5368
[New] Epoch 471/1000 | classify: 1.2975 | voltage: 0.8481 | total: 1.3399
[New] Epoch 472/1000 | classify: 1.3769 | voltage: 0.8765 | total: 1.4208
[New] Epoch 473/1000 | classify: 1.3336 | voltage: 0.8328 | total: 1.3752
[New] Epoch 474/1000 | classify: 1.1672 | voltage: 0.8574 | total: 1.2101
[New] Epoch 475/1000 | classify: 1.3574 | voltage: 0.8784 | total: 1.4013
[New] Epoch 476/1000 | classify: 1.4268 | voltage: 0.8688 | total: 1.4703
[New] Epoch 477/1000 | classify: 1.2728 | voltage: 0.8830 | total: 1.3170
[New] Epoch 478/1000 | classify: 1.2789 | voltage: 0.8752 | total: 1.3226
[New] Epoch 479/1000 | classify: 1.4225 | voltage: 0.8844 | total: 1.4668
[New] Epoch 480/1000 | classify: 1.3835 | voltage: 0.8709 | total: 1.4270
--- 验证集 [epoch 480] ---
  准确率 (Accuracy):  0.6986
  精确率 (Precision): 0.6020
  召回率 (Recall):    0.5712
  F1 分数 (F1):       0.5593
[New] Epoch 481/1000 | classify: 1.4447 | voltage: 0.8708 | total: 1.4883
[New] Epoch 482/1000 | classify: 1.3743 | voltage: 0.9053 | total: 1.4196
[New] Epoch 483/1000 | classify: 1.5646 | voltage: 0.9254 | total: 1.6109
[New] Epoch 484/1000 | classify: 1.3864 | voltage: 0.8714 | total: 1.4300
[New] Epoch 485/1000 | classify: 1.4721 | voltage: 0.8788 | total: 1.5160
[New] Epoch 486/1000 | classify: 1.4313 | voltage: 0.9188 | total: 1.4773
[New] Epoch 487/1000 | classify: 1.5000 | voltage: 0.9228 | total: 1.5461
[New] Epoch 488/1000 | classify: 1.3143 | voltage: 0.9292 | total: 1.3607
[New] Epoch 489/1000 | classify: 1.3243 | voltage: 0.9216 | total: 1.3704
[New] Epoch 490/1000 | classify: 1.1847 | voltage: 0.9281 | total: 1.2311
--- 验证集 [epoch 490] ---
  准确率 (Accuracy):  0.7329
  精确率 (Precision): 0.6086
  召回率 (Recall):    0.5986
  F1 分数 (F1):       0.5967
[New] Epoch 491/1000 | classify: 1.3618 | voltage: 0.9395 | total: 1.4088
[New] Epoch 492/1000 | classify: 1.2808 | voltage: 0.9147 | total: 1.3265
[New] Epoch 493/1000 | classify: 1.4097 | voltage: 0.9406 | total: 1.4568
[New] Epoch 494/1000 | classify: 1.5124 | voltage: 0.9323 | total: 1.5590
[New] Epoch 495/1000 | classify: 1.3273 | voltage: 0.9374 | total: 1.3742
[New] Epoch 496/1000 | classify: 1.5433 | voltage: 0.9391 | total: 1.5903
[New] Epoch 497/1000 | classify: 1.4063 | voltage: 0.9446 | total: 1.4535
[New] Epoch 498/1000 | classify: 1.5202 | voltage: 0.9850 | total: 1.5695
[New] Epoch 499/1000 | classify: 1.1757 | voltage: 0.9735 | total: 1.2243
[New] Epoch 500/1000 | classify: 1.4038 | voltage: 0.9692 | total: 1.4523
--- 验证集 [epoch 500] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7258
  召回率 (Recall):    0.6833
  F1 分数 (F1):       0.6896
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.6896，已保存 best 模型
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_500.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/training_loss_epoch_500.csv
[New] Epoch 501/1000 | classify: 1.5059 | voltage: 0.9851 | total: 1.5551
[New] Epoch 502/1000 | classify: 1.4152 | voltage: 0.9474 | total: 1.4626
[New] Epoch 503/1000 | classify: 1.3638 | voltage: 0.9795 | total: 1.4128
[New] Epoch 504/1000 | classify: 1.5153 | voltage: 0.9823 | total: 1.5644
[New] Epoch 505/1000 | classify: 1.4275 | voltage: 1.0096 | total: 1.4780
[New] Epoch 506/1000 | classify: 1.5525 | voltage: 1.0052 | total: 1.6027
[New] Epoch 507/1000 | classify: 1.4499 | voltage: 1.0153 | total: 1.5007
[New] Epoch 508/1000 | classify: 1.3716 | voltage: 1.0154 | total: 1.4224
[New] Epoch 509/1000 | classify: 1.2647 | voltage: 1.0057 | total: 1.3150
[New] Epoch 510/1000 | classify: 1.3353 | voltage: 1.0041 | total: 1.3855
--- 验证集 [epoch 510] ---
  准确率 (Accuracy):  0.7260
  精确率 (Precision): 0.5994
  召回率 (Recall):    0.5633
  F1 分数 (F1):       0.5640
[New] Epoch 511/1000 | classify: 1.5246 | voltage: 1.0333 | total: 1.5762
[New] Epoch 512/1000 | classify: 1.3825 | voltage: 1.0169 | total: 1.4333
[New] Epoch 513/1000 | classify: 1.2565 | voltage: 1.0221 | total: 1.3076
[New] Epoch 514/1000 | classify: 1.3569 | voltage: 1.0639 | total: 1.4101
[New] Epoch 515/1000 | classify: 1.4007 | voltage: 1.0300 | total: 1.4522
[New] Epoch 516/1000 | classify: 1.5342 | voltage: 1.0661 | total: 1.5875
[New] Epoch 517/1000 | classify: 1.3164 | voltage: 1.0611 | total: 1.3695
[New] Epoch 518/1000 | classify: 1.3392 | voltage: 1.0533 | total: 1.3919
[New] Epoch 519/1000 | classify: 1.1828 | voltage: 1.0389 | total: 1.2347
[New] Epoch 520/1000 | classify: 1.3767 | voltage: 1.0321 | total: 1.4283
--- 验证集 [epoch 520] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.6279
  召回率 (Recall):    0.5824
  F1 分数 (F1):       0.5941
[New] Epoch 521/1000 | classify: 1.3995 | voltage: 1.0543 | total: 1.4522
[New] Epoch 522/1000 | classify: 1.3952 | voltage: 1.0572 | total: 1.4480
[New] Epoch 523/1000 | classify: 1.2429 | voltage: 1.0557 | total: 1.2957
[New] Epoch 524/1000 | classify: 1.3774 | voltage: 1.0542 | total: 1.4301
[New] Epoch 525/1000 | classify: 1.4786 | voltage: 1.0615 | total: 1.5317
[New] Epoch 526/1000 | classify: 1.3847 | voltage: 1.0530 | total: 1.4374
[New] Epoch 527/1000 | classify: 1.3540 | voltage: 1.0639 | total: 1.4072
[New] Epoch 528/1000 | classify: 1.4728 | voltage: 1.0387 | total: 1.5247
[New] Epoch 529/1000 | classify: 1.4620 | voltage: 1.0347 | total: 1.5137
[New] Epoch 530/1000 | classify: 1.2743 | voltage: 1.0872 | total: 1.3287
--- 验证集 [epoch 530] ---
  准确率 (Accuracy):  0.7123
  精确率 (Precision): 0.5777
  召回率 (Recall):    0.5763
  F1 分数 (F1):       0.5672
[New] Epoch 531/1000 | classify: 1.5019 | voltage: 1.0848 | total: 1.5561
[New] Epoch 532/1000 | classify: 1.2650 | voltage: 1.0640 | total: 1.3183
[New] Epoch 533/1000 | classify: 1.3360 | voltage: 1.0637 | total: 1.3891
[New] Epoch 534/1000 | classify: 1.5017 | voltage: 1.0620 | total: 1.5548
[New] Epoch 535/1000 | classify: 1.2979 | voltage: 1.0440 | total: 1.3501
[New] Epoch 536/1000 | classify: 1.3649 | voltage: 1.0682 | total: 1.4183
[New] Epoch 537/1000 | classify: 1.4288 | voltage: 1.0961 | total: 1.4836
[New] Epoch 538/1000 | classify: 1.3606 | voltage: 1.0783 | total: 1.4146
[New] Epoch 539/1000 | classify: 1.3064 | voltage: 1.0952 | total: 1.3612
[New] Epoch 540/1000 | classify: 1.4435 | voltage: 1.0873 | total: 1.4978
--- 验证集 [epoch 540] ---
  准确率 (Accuracy):  0.7466
  精确率 (Precision): 0.6041
  召回率 (Recall):    0.6012
  F1 分数 (F1):       0.5969
[New] Epoch 541/1000 | classify: 1.3178 | voltage: 1.0823 | total: 1.3719
[New] Epoch 542/1000 | classify: 1.5248 | voltage: 1.1154 | total: 1.5805
[New] Epoch 543/1000 | classify: 1.5402 | voltage: 1.0849 | total: 1.5944
[New] Epoch 544/1000 | classify: 1.4924 | voltage: 1.0971 | total: 1.5472
[New] Epoch 545/1000 | classify: 1.6094 | voltage: 1.1149 | total: 1.6651
[New] Epoch 546/1000 | classify: 1.5942 | voltage: 1.1196 | total: 1.6502
[New] Epoch 547/1000 | classify: 1.4296 | voltage: 1.1395 | total: 1.4865
[New] Epoch 548/1000 | classify: 1.5351 | voltage: 1.0940 | total: 1.5898
[New] Epoch 549/1000 | classify: 1.5712 | voltage: 1.1077 | total: 1.6266
[New] Epoch 550/1000 | classify: 1.4151 | voltage: 1.1342 | total: 1.4718
--- 验证集 [epoch 550] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7040
  召回率 (Recall):    0.6370
  F1 分数 (F1):       0.6544
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_550.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/training_loss_epoch_550.csv
[New] Epoch 551/1000 | classify: 1.3177 | voltage: 1.1261 | total: 1.3740
[New] Epoch 552/1000 | classify: 1.5113 | voltage: 1.1087 | total: 1.5668
[New] Epoch 553/1000 | classify: 1.4464 | voltage: 1.1298 | total: 1.5029
[New] Epoch 554/1000 | classify: 1.4567 | voltage: 1.1305 | total: 1.5133
[New] Epoch 555/1000 | classify: 1.3424 | voltage: 1.1321 | total: 1.3990
[New] Epoch 556/1000 | classify: 1.5722 | voltage: 1.1204 | total: 1.6282
[New] Epoch 557/1000 | classify: 1.4666 | voltage: 1.1219 | total: 1.5227
[New] Epoch 558/1000 | classify: 1.4156 | voltage: 1.1190 | total: 1.4715
[New] Epoch 559/1000 | classify: 1.4201 | voltage: 1.1274 | total: 1.4765
[New] Epoch 560/1000 | classify: 1.5297 | voltage: 1.1548 | total: 1.5875
--- 验证集 [epoch 560] ---
  准确率 (Accuracy):  0.7397
  精确率 (Precision): 0.6656
  召回率 (Recall):    0.5894
  F1 分数 (F1):       0.6063
[New] Epoch 561/1000 | classify: 1.5080 | voltage: 1.1442 | total: 1.5652
[New] Epoch 562/1000 | classify: 1.3186 | voltage: 1.1502 | total: 1.3761
[New] Epoch 563/1000 | classify: 1.2254 | voltage: 1.1063 | total: 1.2807
[New] Epoch 564/1000 | classify: 1.4387 | voltage: 1.1619 | total: 1.4968
[New] Epoch 565/1000 | classify: 1.5551 | voltage: 1.1208 | total: 1.6112
[New] Epoch 566/1000 | classify: 1.4453 | voltage: 1.1357 | total: 1.5020
[New] Epoch 567/1000 | classify: 1.5082 | voltage: 1.1265 | total: 1.5645
[New] Epoch 568/1000 | classify: 1.2912 | voltage: 1.1375 | total: 1.3481
[New] Epoch 569/1000 | classify: 1.4577 | voltage: 1.1450 | total: 1.5150
[New] Epoch 570/1000 | classify: 1.4017 | voltage: 1.1315 | total: 1.4582
--- 验证集 [epoch 570] ---
  准确率 (Accuracy):  0.7329
  精确率 (Precision): 0.6673
  召回率 (Recall):    0.6778
  F1 分数 (F1):       0.6614
[New] Epoch 571/1000 | classify: 1.4603 | voltage: 1.1305 | total: 1.5168
[New] Epoch 572/1000 | classify: 1.2999 | voltage: 1.1343 | total: 1.3566
[New] Epoch 573/1000 | classify: 1.5663 | voltage: 1.1674 | total: 1.6247
[New] Epoch 574/1000 | classify: 1.4868 | voltage: 1.1404 | total: 1.5438
[New] Epoch 575/1000 | classify: 1.2714 | voltage: 1.1625 | total: 1.3295
[New] Epoch 576/1000 | classify: 1.4943 | voltage: 1.1296 | total: 1.5508
[New] Epoch 577/1000 | classify: 1.4006 | voltage: 1.1602 | total: 1.4587
[New] Epoch 578/1000 | classify: 1.4018 | voltage: 1.1727 | total: 1.4605
[New] Epoch 579/1000 | classify: 1.3437 | voltage: 1.1374 | total: 1.4006
[New] Epoch 580/1000 | classify: 1.3072 | voltage: 1.1583 | total: 1.3651
--- 验证集 [epoch 580] ---
  准确率 (Accuracy):  0.7329
  精确率 (Precision): 0.6048
  召回率 (Recall):    0.5653
  F1 分数 (F1):       0.5676
[New] Epoch 581/1000 | classify: 1.4505 | voltage: 1.1666 | total: 1.5088
[New] Epoch 582/1000 | classify: 1.3683 | voltage: 1.1808 | total: 1.4273
[New] Epoch 583/1000 | classify: 1.4434 | voltage: 1.1629 | total: 1.5016
[New] Epoch 584/1000 | classify: 1.2709 | voltage: 1.1268 | total: 1.3272
[New] Epoch 585/1000 | classify: 1.4397 | voltage: 1.1625 | total: 1.4978
[New] Epoch 586/1000 | classify: 1.5568 | voltage: 1.1624 | total: 1.6150
[New] Epoch 587/1000 | classify: 1.4542 | voltage: 1.1765 | total: 1.5130
[New] Epoch 588/1000 | classify: 1.3577 | voltage: 1.1810 | total: 1.4167
[New] Epoch 589/1000 | classify: 1.4767 | voltage: 1.1722 | total: 1.5353
[New] Epoch 590/1000 | classify: 1.3829 | voltage: 1.1694 | total: 1.4414
--- 验证集 [epoch 590] ---
  准确率 (Accuracy):  0.7260
  精确率 (Precision): 0.6183
  召回率 (Recall):    0.6109
  F1 分数 (F1):       0.6027
[New] Epoch 591/1000 | classify: 1.4421 | voltage: 1.1722 | total: 1.5008
[New] Epoch 592/1000 | classify: 1.4714 | voltage: 1.1529 | total: 1.5291
[New] Epoch 593/1000 | classify: 1.5499 | voltage: 1.1374 | total: 1.6068
[New] Epoch 594/1000 | classify: 1.5071 | voltage: 1.2128 | total: 1.5677
[New] Epoch 595/1000 | classify: 1.4616 | voltage: 1.2485 | total: 1.5241
[New] Epoch 596/1000 | classify: 1.4726 | voltage: 1.2149 | total: 1.5334
[New] Epoch 597/1000 | classify: 1.5538 | voltage: 1.2088 | total: 1.6142
[New] Epoch 598/1000 | classify: 1.2470 | voltage: 1.1979 | total: 1.3069
[New] Epoch 599/1000 | classify: 1.4926 | voltage: 1.2151 | total: 1.5533
[New] Epoch 600/1000 | classify: 1.3855 | voltage: 1.2016 | total: 1.4456
--- 验证集 [epoch 600] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7665
  召回率 (Recall):    0.7139
  F1 分数 (F1):       0.7322
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_best.pth
  🏆 新最佳 F1=0.7322，已保存 best 模型
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/trained_model_epoch_600.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e/training_loss_epoch_600.csv
[New] Epoch 601/1000 | classify: 1.5916 | voltage: 1.2451 | total: 1.6538
[New] Epoch 602/1000 | classify: 1.3658 | voltage: 1.2179 | total: 1.4267
[New] Epoch 603/1000 | classify: 1.3167 | voltage: 1.1960 | total: 1.3765
[New] Epoch 604/1000 | classify: 1.5151 | voltage: 1.2168 | total: 1.5759
[New] Epoch 605/1000 | classify: 1.4044 | voltage: 1.1887 | total: 1.4639
[New] Epoch 606/1000 | classify: 1.3764 | voltage: 1.1933 | total: 1.4361
[New] Epoch 607/1000 | classify: 1.5884 | voltage: 1.2252 | total: 1.6496
[New] Epoch 608/1000 | classify: 1.3083 | voltage: 1.2316 | total: 1.3699
[New] Epoch 609/1000 | classify: 1.4385 | voltage: 1.2333 | total: 1.5002
[New] Epoch 610/1000 | classify: 1.5365 | voltage: 1.2325 | total: 1.5981
--- 验证集 [epoch 610] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6998
  召回率 (Recall):    0.7071
