✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_c，训练集 709 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c（已排除同前缀且窗口含测试前 3 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_c
🧪 experiment: exp_new_c
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_c/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=431) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
  召回率 (Recall):    0.6709
  F1 分数 (F1):       0.6886
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_500.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_500.csv
[New] Epoch 501/1000 | classify: 0.6953 | total: 0.6953
[New] Epoch 502/1000 | classify: 0.6282 | total: 0.6282
[New] Epoch 503/1000 | classify: 0.6897 | total: 0.6897
[New] Epoch 504/1000 | classify: 0.8015 | total: 0.8015
[New] Epoch 505/1000 | classify: 0.8436 | total: 0.8436
[New] Epoch 506/1000 | classify: 0.7701 | total: 0.7701
[New] Epoch 507/1000 | classify: 0.7684 | total: 0.7684
[New] Epoch 508/1000 | classify: 0.7209 | total: 0.7209
[New] Epoch 509/1000 | classify: 0.6354 | total: 0.6354
[New] Epoch 510/1000 | classify: 0.8240 | total: 0.8240
--- 验证集 [epoch 510] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7100
  召回率 (Recall):    0.7211
  F1 分数 (F1):       0.7085
[New] Epoch 511/1000 | classify: 0.6422 | total: 0.6422
[New] Epoch 512/1000 | classify: 0.6603 | total: 0.6603
[New] Epoch 513/1000 | classify: 0.5684 | total: 0.5684
[New] Epoch 514/1000 | classify: 0.8888 | total: 0.8888
[New] Epoch 515/1000 | classify: 0.6423 | total: 0.6423
[New] Epoch 516/1000 | classify: 0.6242 | total: 0.6242
[New] Epoch 517/1000 | classify: 0.9303 | total: 0.9303
[New] Epoch 518/1000 | classify: 0.7368 | total: 0.7368
[New] Epoch 519/1000 | classify: 0.6540 | total: 0.6540
[New] Epoch 520/1000 | classify: 0.7569 | total: 0.7569
--- 验证集 [epoch 520] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7177
  召回率 (Recall):    0.6610
  F1 分数 (F1):       0.6749
[New] Epoch 521/1000 | classify: 0.5251 | total: 0.5251
[New] Epoch 522/1000 | classify: 0.8329 | total: 0.8329
[New] Epoch 523/1000 | classify: 0.7220 | total: 0.7220
[New] Epoch 524/1000 | classify: 0.8171 | total: 0.8171
[New] Epoch 525/1000 | classify: 0.7106 | total: 0.7106
[New] Epoch 526/1000 | classify: 0.6355 | total: 0.6355
[New] Epoch 527/1000 | classify: 0.8075 | total: 0.8075
[New] Epoch 528/1000 | classify: 0.7250 | total: 0.7250
[New] Epoch 529/1000 | classify: 0.7489 | total: 0.7489
[New] Epoch 530/1000 | classify: 0.9201 | total: 0.9201
--- 验证集 [epoch 530] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.6953
  召回率 (Recall):    0.7012
  F1 分数 (F1):       0.6871
[New] Epoch 531/1000 | classify: 0.7330 | total: 0.7330
[New] Epoch 532/1000 | classify: 0.5341 | total: 0.5341
[New] Epoch 533/1000 | classify: 0.6525 | total: 0.6525
[New] Epoch 534/1000 | classify: 0.7932 | total: 0.7932
[New] Epoch 535/1000 | classify: 0.6735 | total: 0.6735
[New] Epoch 536/1000 | classify: 0.7851 | total: 0.7851
[New] Epoch 537/1000 | classify: 0.8121 | total: 0.8121
[New] Epoch 538/1000 | classify: 0.7727 | total: 0.7727
[New] Epoch 539/1000 | classify: 0.7409 | total: 0.7409
[New] Epoch 540/1000 | classify: 0.6935 | total: 0.6935
--- 验证集 [epoch 540] ---
  准确率 (Accuracy):  0.8014
  精确率 (Precision): 0.7248
  召回率 (Recall):    0.6986
  F1 分数 (F1):       0.6933
[New] Epoch 541/1000 | classify: 0.7277 | total: 0.7277
[New] Epoch 542/1000 | classify: 0.7124 | total: 0.7124
[New] Epoch 543/1000 | classify: 0.7682 | total: 0.7682
[New] Epoch 544/1000 | classify: 0.8746 | total: 0.8746
[New] Epoch 545/1000 | classify: 0.6705 | total: 0.6705
[New] Epoch 546/1000 | classify: 0.6839 | total: 0.6839
[New] Epoch 547/1000 | classify: 0.7672 | total: 0.7672
[New] Epoch 548/1000 | classify: 0.6173 | total: 0.6173
[New] Epoch 549/1000 | classify: 0.8529 | total: 0.8529
[New] Epoch 550/1000 | classify: 0.6169 | total: 0.6169
--- 验证集 [epoch 550] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7624
  召回率 (Recall):    0.6857
  F1 分数 (F1):       0.7006
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_550.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_550.csv
[New] Epoch 551/1000 | classify: 0.6711 | total: 0.6711
[New] Epoch 552/1000 | classify: 0.9013 | total: 0.9013
[New] Epoch 553/1000 | classify: 0.6941 | total: 0.6941
[New] Epoch 554/1000 | classify: 0.6027 | total: 0.6027
[New] Epoch 555/1000 | classify: 0.7884 | total: 0.7884
[New] Epoch 556/1000 | classify: 0.7342 | total: 0.7342
[New] Epoch 557/1000 | classify: 0.7440 | total: 0.7440
[New] Epoch 558/1000 | classify: 0.7961 | total: 0.7961
[New] Epoch 559/1000 | classify: 0.6947 | total: 0.6947
[New] Epoch 560/1000 | classify: 0.5345 | total: 0.5345
--- 验证集 [epoch 560] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7466
  召回率 (Recall):    0.6816
  F1 分数 (F1):       0.6902
[New] Epoch 561/1000 | classify: 0.6430 | total: 0.6430
[New] Epoch 562/1000 | classify: 0.7190 | total: 0.7190
[New] Epoch 563/1000 | classify: 0.7258 | total: 0.7258
[New] Epoch 564/1000 | classify: 0.8335 | total: 0.8335
[New] Epoch 565/1000 | classify: 0.8332 | total: 0.8332
[New] Epoch 566/1000 | classify: 0.6100 | total: 0.6100
[New] Epoch 567/1000 | classify: 0.6594 | total: 0.6594
[New] Epoch 568/1000 | classify: 0.8597 | total: 0.8597
[New] Epoch 569/1000 | classify: 0.7001 | total: 0.7001
[New] Epoch 570/1000 | classify: 0.7891 | total: 0.7891
--- 验证集 [epoch 570] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6560
  召回率 (Recall):    0.7099
  F1 分数 (F1):       0.6746
[New] Epoch 571/1000 | classify: 0.9281 | total: 0.9281
[New] Epoch 572/1000 | classify: 0.8300 | total: 0.8300
[New] Epoch 573/1000 | classify: 0.5645 | total: 0.5645
[New] Epoch 574/1000 | classify: 0.7265 | total: 0.7265
[New] Epoch 575/1000 | classify: 0.7548 | total: 0.7548
[New] Epoch 576/1000 | classify: 0.6817 | total: 0.6817
[New] Epoch 577/1000 | classify: 0.6852 | total: 0.6852
[New] Epoch 578/1000 | classify: 0.6945 | total: 0.6945
[New] Epoch 579/1000 | classify: 0.5464 | total: 0.5464
[New] Epoch 580/1000 | classify: 0.6097 | total: 0.6097
--- 验证集 [epoch 580] ---
  准确率 (Accuracy):  0.8082
  精确率 (Precision): 0.7965
  召回率 (Recall):    0.6836
  F1 分数 (F1):       0.7138
[New] Epoch 581/1000 | classify: 0.8397 | total: 0.8397
[New] Epoch 582/1000 | classify: 0.7812 | total: 0.7812
[New] Epoch 583/1000 | classify: 0.6506 | total: 0.6506
[New] Epoch 584/1000 | classify: 0.6760 | total: 0.6760
[New] Epoch 585/1000 | classify: 0.7534 | total: 0.7534
[New] Epoch 586/1000 | classify: 0.6956 | total: 0.6956
[New] Epoch 587/1000 | classify: 0.8128 | total: 0.8128
[New] Epoch 588/1000 | classify: 0.8361 | total: 0.8361
[New] Epoch 589/1000 | classify: 0.7201 | total: 0.7201
[New] Epoch 590/1000 | classify: 0.7222 | total: 0.7222
--- 验证集 [epoch 590] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.7067
  召回率 (Recall):    0.6200
  F1 分数 (F1):       0.6444
[New] Epoch 591/1000 | classify: 0.8167 | total: 0.8167
[New] Epoch 592/1000 | classify: 0.6624 | total: 0.6624
[New] Epoch 593/1000 | classify: 0.8075 | total: 0.8075
[New] Epoch 594/1000 | classify: 0.5523 | total: 0.5523
[New] Epoch 595/1000 | classify: 0.6788 | total: 0.6788
[New] Epoch 596/1000 | classify: 0.7778 | total: 0.7778
[New] Epoch 597/1000 | classify: 0.6677 | total: 0.6677
[New] Epoch 598/1000 | classify: 0.7829 | total: 0.7829
[New] Epoch 599/1000 | classify: 0.6998 | total: 0.6998
[New] Epoch 600/1000 | classify: 0.7138 | total: 0.7138
--- 验证集 [epoch 600] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6613
  召回率 (Recall):    0.6327
  F1 分数 (F1):       0.6429
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_600.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_600.csv
[New] Epoch 601/1000 | classify: 0.7272 | total: 0.7272
[New] Epoch 602/1000 | classify: 0.7335 | total: 0.7335
[New] Epoch 603/1000 | classify: 0.8362 | total: 0.8362
[New] Epoch 604/1000 | classify: 0.7170 | total: 0.7170
[New] Epoch 605/1000 | classify: 0.6105 | total: 0.6105
[New] Epoch 606/1000 | classify: 0.7820 | total: 0.7820
[New] Epoch 607/1000 | classify: 0.7347 | total: 0.7347
[New] Epoch 608/1000 | classify: 0.7455 | total: 0.7455
[New] Epoch 609/1000 | classify: 0.6705 | total: 0.6705
[New] Epoch 610/1000 | classify: 0.6491 | total: 0.6491
--- 验证集 [epoch 610] ---
  准确率 (Accuracy):  0.7945
  精确率 (Precision): 0.7138
  召回率 (Recall):    0.7211
  F1 分数 (F1):       0.7001
[New] Epoch 611/1000 | classify: 0.6901 | total: 0.6901
[New] Epoch 612/1000 | classify: 0.8773 | total: 0.8773
[New] Epoch 613/1000 | classify: 0.7527 | total: 0.7527
[New] Epoch 614/1000 | classify: 0.6035 | total: 0.6035
[New] Epoch 615/1000 | classify: 0.6268 | total: 0.6268
[New] Epoch 616/1000 | classify: 0.6512 | total: 0.6512
[New] Epoch 617/1000 | classify: 0.7426 | total: 0.7426
[New] Epoch 618/1000 | classify: 0.8261 | total: 0.8261
[New] Epoch 619/1000 | classify: 0.8206 | total: 0.8206
[New] Epoch 620/1000 | classify: 0.7311 | total: 0.7311
--- 验证集 [epoch 620] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6624
  召回率 (Recall):    0.6634
  F1 分数 (F1):       0.6555
[New] Epoch 621/1000 | classify: 0.9162 | total: 0.9162
[New] Epoch 622/1000 | classify: 0.6630 | total: 0.6630
[New] Epoch 623/1000 | classify: 0.7364 | total: 0.7364
[New] Epoch 624/1000 | classify: 0.5615 | total: 0.5615
[New] Epoch 625/1000 | classify: 0.7860 | total: 0.7860
[New] Epoch 626/1000 | classify: 0.7263 | total: 0.7263
[New] Epoch 627/1000 | classify: 0.6395 | total: 0.6395
[New] Epoch 628/1000 | classify: 0.5490 | total: 0.5490
[New] Epoch 629/1000 | classify: 0.7609 | total: 0.7609
[New] Epoch 630/1000 | classify: 0.7029 | total: 0.7029
--- 验证集 [epoch 630] ---
  准确率 (Accuracy):  0.7740
  精确率 (Precision): 0.6902
  召回率 (Recall):    0.6549
  F1 分数 (F1):       0.6616
[New] Epoch 631/1000 | classify: 0.6348 | total: 0.6348
[New] Epoch 632/1000 | classify: 0.5951 | total: 0.5951
[New] Epoch 633/1000 | classify: 0.7627 | total: 0.7627
[New] Epoch 634/1000 | classify: 0.8171 | total: 0.8171
[New] Epoch 635/1000 | classify: 0.7362 | total: 0.7362
[New] Epoch 636/1000 | classify: 0.6521 | total: 0.6521
[New] Epoch 637/1000 | classify: 0.6564 | total: 0.6564
[New] Epoch 638/1000 | classify: 0.7042 | total: 0.7042
[New] Epoch 639/1000 | classify: 0.4840 | total: 0.4840
[New] Epoch 640/1000 | classify: 0.6700 | total: 0.6700
--- 验证集 [epoch 640] ---
  准确率 (Accuracy):  0.7397
  精确率 (Precision): 0.6235
  召回率 (Recall):    0.5900
  F1 分数 (F1):       0.5955
[New] Epoch 641/1000 | classify: 0.6909 | total: 0.6909
[New] Epoch 642/1000 | classify: 0.8405 | total: 0.8405
[New] Epoch 643/1000 | classify: 0.6281 | total: 0.6281
[New] Epoch 644/1000 | classify: 0.7894 | total: 0.7894
[New] Epoch 645/1000 | classify: 0.6390 | total: 0.6390
[New] Epoch 646/1000 | classify: 0.6580 | total: 0.6580
[New] Epoch 647/1000 | classify: 0.6625 | total: 0.6625
[New] Epoch 648/1000 | classify: 0.8019 | total: 0.8019
[New] Epoch 649/1000 | classify: 0.9312 | total: 0.9312
[New] Epoch 650/1000 | classify: 0.7114 | total: 0.7114
--- 验证集 [epoch 650] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.6897
  召回率 (Recall):    0.6903
  F1 分数 (F1):       0.6861
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_650.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_650.csv
[New] Epoch 651/1000 | classify: 0.9222 | total: 0.9222
[New] Epoch 652/1000 | classify: 0.6683 | total: 0.6683
[New] Epoch 653/1000 | classify: 0.6786 | total: 0.6786
[New] Epoch 654/1000 | classify: 0.7011 | total: 0.7011
[New] Epoch 655/1000 | classify: 0.6696 | total: 0.6696
[New] Epoch 656/1000 | classify: 0.6719 | total: 0.6719
[New] Epoch 657/1000 | classify: 0.6039 | total: 0.6039
[New] Epoch 658/1000 | classify: 0.8739 | total: 0.8739
[New] Epoch 659/1000 | classify: 0.8629 | total: 0.8629
[New] Epoch 660/1000 | classify: 0.5961 | total: 0.5961
--- 验证集 [epoch 660] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.6698
  召回率 (Recall):    0.6932
  F1 分数 (F1):       0.6688
[New] Epoch 661/1000 | classify: 0.6890 | total: 0.6890
[New] Epoch 662/1000 | classify: 0.8210 | total: 0.8210
[New] Epoch 663/1000 | classify: 0.6540 | total: 0.6540
[New] Epoch 664/1000 | classify: 0.7893 | total: 0.7893
[New] Epoch 665/1000 | classify: 0.5415 | total: 0.5415
[New] Epoch 666/1000 | classify: 0.8835 | total: 0.8835
[New] Epoch 667/1000 | classify: 0.6594 | total: 0.6594
[New] Epoch 668/1000 | classify: 0.8080 | total: 0.8080
[New] Epoch 669/1000 | classify: 0.7368 | total: 0.7368
[New] Epoch 670/1000 | classify: 0.7167 | total: 0.7167
--- 验证集 [epoch 670] ---
  准确率 (Accuracy):  0.7671
  精确率 (Precision): 0.7041
  召回率 (Recall):    0.6238
  F1 分数 (F1):       0.6330
[New] Epoch 671/1000 | classify: 0.7265 | total: 0.7265
[New] Epoch 672/1000 | classify: 0.8266 | total: 0.8266
[New] Epoch 673/1000 | classify: 0.7099 | total: 0.7099
[New] Epoch 674/1000 | classify: 0.7717 | total: 0.7717
[New] Epoch 675/1000 | classify: 0.7104 | total: 0.7104
[New] Epoch 676/1000 | classify: 0.6166 | total: 0.6166
[New] Epoch 677/1000 | classify: 0.6776 | total: 0.6776
[New] Epoch 678/1000 | classify: 0.7227 | total: 0.7227
[New] Epoch 679/1000 | classify: 0.7292 | total: 0.7292
[New] Epoch 680/1000 | classify: 0.7907 | total: 0.7907
--- 验证集 [epoch 680] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6578
  召回率 (Recall):    0.6654
  F1 分数 (F1):       0.6578
[New] Epoch 681/1000 | classify: 0.6399 | total: 0.6399
[New] Epoch 682/1000 | classify: 0.7784 | total: 0.7784
[New] Epoch 683/1000 | classify: 0.6640 | total: 0.6640
[New] Epoch 684/1000 | classify: 0.5797 | total: 0.5797
[New] Epoch 685/1000 | classify: 0.6788 | total: 0.6788
[New] Epoch 686/1000 | classify: 0.7766 | total: 0.7766
[New] Epoch 687/1000 | classify: 0.6181 | total: 0.6181
[New] Epoch 688/1000 | classify: 0.7155 | total: 0.7155
[New] Epoch 689/1000 | classify: 0.7968 | total: 0.7968
[New] Epoch 690/1000 | classify: 0.6246 | total: 0.6246
--- 验证集 [epoch 690] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6484
  召回率 (Recall):    0.6448
  F1 分数 (F1):       0.6439
[New] Epoch 691/1000 | classify: 0.6738 | total: 0.6738
[New] Epoch 692/1000 | classify: 0.7990 | total: 0.7990
[New] Epoch 693/1000 | classify: 0.7139 | total: 0.7139
[New] Epoch 694/1000 | classify: 0.7892 | total: 0.7892
[New] Epoch 695/1000 | classify: 0.5221 | total: 0.5221
[New] Epoch 696/1000 | classify: 0.8049 | total: 0.8049
[New] Epoch 697/1000 | classify: 0.6338 | total: 0.6338
[New] Epoch 698/1000 | classify: 0.8468 | total: 0.8468
[New] Epoch 699/1000 | classify: 0.7573 | total: 0.7573
[New] Epoch 700/1000 | classify: 0.6551 | total: 0.6551
--- 验证集 [epoch 700] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6842
  召回率 (Recall):    0.6733
  F1 分数 (F1):       0.6706
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_700.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_700.csv
[New] Epoch 701/1000 | classify: 0.7659 | total: 0.7659
[New] Epoch 702/1000 | classify: 0.8133 | total: 0.8133
[New] Epoch 703/1000 | classify: 0.7868 | total: 0.7868
[New] Epoch 704/1000 | classify: 0.5968 | total: 0.5968
[New] Epoch 705/1000 | classify: 0.6413 | total: 0.6413
[New] Epoch 706/1000 | classify: 0.6542 | total: 0.6542
[New] Epoch 707/1000 | classify: 0.6671 | total: 0.6671
[New] Epoch 708/1000 | classify: 0.6932 | total: 0.6932
[New] Epoch 709/1000 | classify: 0.6318 | total: 0.6318
[New] Epoch 710/1000 | classify: 0.7954 | total: 0.7954
--- 验证集 [epoch 710] ---
  准确率 (Accuracy):  0.7534
  精确率 (Precision): 0.6315
  召回率 (Recall):    0.6110
  F1 分数 (F1):       0.6191
[New] Epoch 711/1000 | classify: 0.5779 | total: 0.5779
[New] Epoch 712/1000 | classify: 0.8001 | total: 0.8001
[New] Epoch 713/1000 | classify: 0.7508 | total: 0.7508
[New] Epoch 714/1000 | classify: 0.6801 | total: 0.6801
[New] Epoch 715/1000 | classify: 0.6168 | total: 0.6168
[New] Epoch 716/1000 | classify: 0.6753 | total: 0.6753
[New] Epoch 717/1000 | classify: 0.7012 | total: 0.7012
[New] Epoch 718/1000 | classify: 0.6060 | total: 0.6060
[New] Epoch 719/1000 | classify: 0.7230 | total: 0.7230
[New] Epoch 720/1000 | classify: 0.7190 | total: 0.7190
--- 验证集 [epoch 720] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6702
  召回率 (Recall):    0.6141
  F1 分数 (F1):       0.6291
[New] Epoch 721/1000 | classify: 0.8684 | total: 0.8684
[New] Epoch 722/1000 | classify: 0.6148 | total: 0.6148
[New] Epoch 723/1000 | classify: 0.6498 | total: 0.6498
[New] Epoch 724/1000 | classify: 0.6340 | total: 0.6340
[New] Epoch 725/1000 | classify: 0.7553 | total: 0.7553
[New] Epoch 726/1000 | classify: 0.7659 | total: 0.7659
[New] Epoch 727/1000 | classify: 0.7746 | total: 0.7746
[New] Epoch 728/1000 | classify: 0.6874 | total: 0.6874
[New] Epoch 729/1000 | classify: 0.6110 | total: 0.6110
[New] Epoch 730/1000 | classify: 0.6903 | total: 0.6903
--- 验证集 [epoch 730] ---
  准确率 (Accuracy):  0.7877
  精确率 (Precision): 0.7016
  召回率 (Recall):    0.6754
  F1 分数 (F1):       0.6679
[New] Epoch 731/1000 | classify: 0.6799 | total: 0.6799
[New] Epoch 732/1000 | classify: 0.6294 | total: 0.6294
[New] Epoch 733/1000 | classify: 0.7115 | total: 0.7115
[New] Epoch 734/1000 | classify: 0.6077 | total: 0.6077
[New] Epoch 735/1000 | classify: 0.5605 | total: 0.5605
[New] Epoch 736/1000 | classify: 0.7303 | total: 0.7303
[New] Epoch 737/1000 | classify: 0.6236 | total: 0.6236
[New] Epoch 738/1000 | classify: 0.7067 | total: 0.7067
[New] Epoch 739/1000 | classify: 0.6487 | total: 0.6487
[New] Epoch 740/1000 | classify: 0.6182 | total: 0.6182
--- 验证集 [epoch 740] ---
  准确率 (Accuracy):  0.7808
  精确率 (Precision): 0.7008
  召回率 (Recall):    0.6666
  F1 分数 (F1):       0.6671
[New] Epoch 741/1000 | classify: 0.5959 | total: 0.5959
[New] Epoch 742/1000 | classify: 0.8590 | total: 0.8590
[New] Epoch 743/1000 | classify: 0.5239 | total: 0.5239
[New] Epoch 744/1000 | classify: 0.6521 | total: 0.6521
[New] Epoch 745/1000 | classify: 0.7230 | total: 0.7230
[New] Epoch 746/1000 | classify: 0.5909 | total: 0.5909
[New] Epoch 747/1000 | classify: 0.7019 | total: 0.7019
[New] Epoch 748/1000 | classify: 0.7141 | total: 0.7141
[New] Epoch 749/1000 | classify: 0.7028 | total: 0.7028
[New] Epoch 750/1000 | classify: 0.7891 | total: 0.7891
--- 验证集 [epoch 750] ---
  准确率 (Accuracy):  0.7603
  精确率 (Precision): 0.6470
  召回率 (Recall):    0.6179
  F1 分数 (F1):       0.6246
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/trained_model_epoch_750.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_c/training_loss_epoch_750.csv
[New] Epoch 751/1000 | classify: 0.6871 | total: 0.6871
[New] Epoch 752/1000 | classify: 0.7408 | total: 0.7408
[New] Epoch 753/1000 | classify: 0.6812 | total: 0.6812
[New] Epoch 754/1000 | classify: 0.6226 | total: 0.6226
[New] Epoch 755/1000 | classify: 0.8351 | total: 0.8351
[New] Epoch 756/1000 | classify: 0.7494 | total: 0.7494
[New] Epoch 757/1000 | classify: 0.7216 | total: 0.7216
[New] Epoch 758/1000 | classify: 0.7595 | total: 0.7595
[New] Epoch 759/1000 | classify: 0.6493 | total: 0.6493
[New] Epoch 760/1000 | classify: 0.5991 | total: 0.5991
--- 验证集 [epoch 760] ---
  准确率 (Accuracy):  0.7329
  精确率 (Precision): 0.6190
  召回率 (Recall):    0.6235
  F1 分数 (F1):       0.6185
[New] Epoch 761/1000 | classify: 0.5840 | total: 0.5840
[New] Epoch 762/1000 | classify: 0.5574 | total: 0.5574
[New] Epoch 763/1000 | classify: 0.8156 | total: 0.8156
[New] Epoch 764/1000 | classify: 0.6852 | total: 0.6852
