✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_e_num_tp4，训练集 639 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4（已排除同前缀且窗口含测试前 4 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_e_num_tp4
🧪 experiment: exp_new_e_num_tp4
🚀 进入训练模式 (--train)
Skipping file 20240918_2ppm钙离子污染测试_新版电解槽_ion_gamry_[36, 38, 40, 42].xlsx: impedance points 57 < 63
Skipping file 20250317_2ppm钠离子污染测试_新版电解槽_ion_gamry_[16, 18, 20, 22].xlsx: impedance points 61 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_e_num_tp4/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[16, 18, 20, 22].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=388) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
[New] Epoch 380/1000 | classify: 1.4260 | voltage: 0.4790 | total: 1.4500
--- 验证集 [epoch 380] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.6938
  召回率 (Recall):    0.6730
  F1 分数 (F1):       0.6675
[New] Epoch 381/1000 | classify: 1.0462 | voltage: 0.4837 | total: 1.0704
[New] Epoch 382/1000 | classify: 1.0772 | voltage: 0.4732 | total: 1.1008
[New] Epoch 383/1000 | classify: 1.0462 | voltage: 0.4781 | total: 1.0701
[New] Epoch 384/1000 | classify: 1.0175 | voltage: 0.4671 | total: 1.0408
[New] Epoch 385/1000 | classify: 1.0853 | voltage: 0.4844 | total: 1.1096
[New] Epoch 386/1000 | classify: 1.0922 | voltage: 0.4942 | total: 1.1169
[New] Epoch 387/1000 | classify: 1.2362 | voltage: 0.4785 | total: 1.2601
[New] Epoch 388/1000 | classify: 1.1380 | voltage: 0.4865 | total: 1.1623
[New] Epoch 389/1000 | classify: 1.2653 | voltage: 0.5023 | total: 1.2904
[New] Epoch 390/1000 | classify: 0.9659 | voltage: 0.4849 | total: 0.9901
--- 验证集 [epoch 390] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.6791
  召回率 (Recall):    0.6489
  F1 分数 (F1):       0.6447
[New] Epoch 391/1000 | classify: 1.0559 | voltage: 0.4768 | total: 1.0797
[New] Epoch 392/1000 | classify: 1.2481 | voltage: 0.4924 | total: 1.2727
[New] Epoch 393/1000 | classify: 1.1180 | voltage: 0.4984 | total: 1.1429
[New] Epoch 394/1000 | classify: 1.0809 | voltage: 0.5073 | total: 1.1062
[New] Epoch 395/1000 | classify: 1.3382 | voltage: 0.5291 | total: 1.3647
[New] Epoch 396/1000 | classify: 1.0991 | voltage: 0.5212 | total: 1.1252
[New] Epoch 397/1000 | classify: 1.2910 | voltage: 0.5268 | total: 1.3173
[New] Epoch 398/1000 | classify: 1.1346 | voltage: 0.5282 | total: 1.1610
[New] Epoch 399/1000 | classify: 1.3773 | voltage: 0.5321 | total: 1.4039
[New] Epoch 400/1000 | classify: 1.2624 | voltage: 0.5374 | total: 1.2893
--- 验证集 [epoch 400] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.7487
  召回率 (Recall):    0.6369
  F1 分数 (F1):       0.6433
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/trained_model_epoch_400.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/training_loss_epoch_400.csv
[New] Epoch 401/1000 | classify: 1.3514 | voltage: 0.5224 | total: 1.3775
[New] Epoch 402/1000 | classify: 1.0257 | voltage: 0.5312 | total: 1.0522
[New] Epoch 403/1000 | classify: 1.0693 | voltage: 0.5385 | total: 1.0962
[New] Epoch 404/1000 | classify: 1.1024 | voltage: 0.5481 | total: 1.1298
[New] Epoch 405/1000 | classify: 1.1616 | voltage: 0.5587 | total: 1.1895
[New] Epoch 406/1000 | classify: 1.2286 | voltage: 0.5569 | total: 1.2565
[New] Epoch 407/1000 | classify: 1.1904 | voltage: 0.5762 | total: 1.2192
[New] Epoch 408/1000 | classify: 1.1759 | voltage: 0.5747 | total: 1.2046
[New] Epoch 409/1000 | classify: 1.2867 | voltage: 0.5849 | total: 1.3159
[New] Epoch 410/1000 | classify: 1.1258 | voltage: 0.5637 | total: 1.1539
--- 验证集 [epoch 410] ---
  准确率 (Accuracy):  0.6759
  精确率 (Precision): 0.5937
  召回率 (Recall):    0.5977
  F1 分数 (F1):       0.5629
[New] Epoch 411/1000 | classify: 1.3088 | voltage: 0.6117 | total: 1.3394
[New] Epoch 412/1000 | classify: 1.2445 | voltage: 0.5795 | total: 1.2734
[New] Epoch 413/1000 | classify: 1.1487 | voltage: 0.5966 | total: 1.1785
[New] Epoch 414/1000 | classify: 1.1069 | voltage: 0.5749 | total: 1.1357
[New] Epoch 415/1000 | classify: 1.2855 | voltage: 0.5915 | total: 1.3151
[New] Epoch 416/1000 | classify: 1.0659 | voltage: 0.5880 | total: 1.0953
[New] Epoch 417/1000 | classify: 1.2995 | voltage: 0.6077 | total: 1.3299
[New] Epoch 418/1000 | classify: 1.0316 | voltage: 0.6188 | total: 1.0625
[New] Epoch 419/1000 | classify: 1.3173 | voltage: 0.5976 | total: 1.3472
[New] Epoch 420/1000 | classify: 1.2618 | voltage: 0.5928 | total: 1.2915
--- 验证集 [epoch 420] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.7043
  召回率 (Recall):    0.6391
  F1 分数 (F1):       0.6462
[New] Epoch 421/1000 | classify: 1.1678 | voltage: 0.6032 | total: 1.1979
[New] Epoch 422/1000 | classify: 1.2091 | voltage: 0.6357 | total: 1.2409
[New] Epoch 423/1000 | classify: 1.1852 | voltage: 0.6358 | total: 1.2170
[New] Epoch 424/1000 | classify: 1.1148 | voltage: 0.6244 | total: 1.1460
[New] Epoch 425/1000 | classify: 1.2731 | voltage: 0.6470 | total: 1.3055
[New] Epoch 426/1000 | classify: 1.3438 | voltage: 0.6337 | total: 1.3755
[New] Epoch 427/1000 | classify: 1.1882 | voltage: 0.6192 | total: 1.2192
[New] Epoch 428/1000 | classify: 1.3072 | voltage: 0.6597 | total: 1.3402
[New] Epoch 429/1000 | classify: 1.1753 | voltage: 0.6358 | total: 1.2071
[New] Epoch 430/1000 | classify: 1.1872 | voltage: 0.6512 | total: 1.2197
--- 验证集 [epoch 430] ---
  准确率 (Accuracy):  0.6828
  精确率 (Precision): 0.6248
  召回率 (Recall):    0.6532
  F1 分数 (F1):       0.6142
[New] Epoch 431/1000 | classify: 1.2420 | voltage: 0.6435 | total: 1.2742
[New] Epoch 432/1000 | classify: 1.0976 | voltage: 0.6553 | total: 1.1304
[New] Epoch 433/1000 | classify: 1.3385 | voltage: 0.6569 | total: 1.3714
[New] Epoch 434/1000 | classify: 1.3441 | voltage: 0.6758 | total: 1.3779
[New] Epoch 435/1000 | classify: 1.1622 | voltage: 0.6782 | total: 1.1962
[New] Epoch 436/1000 | classify: 1.2895 | voltage: 0.6865 | total: 1.3238
[New] Epoch 437/1000 | classify: 1.3344 | voltage: 0.6589 | total: 1.3674
[New] Epoch 438/1000 | classify: 1.2289 | voltage: 0.6649 | total: 1.2622
[New] Epoch 439/1000 | classify: 1.2243 | voltage: 0.7035 | total: 1.2595
[New] Epoch 440/1000 | classify: 1.4099 | voltage: 0.6907 | total: 1.4444
--- 验证集 [epoch 440] ---
  准确率 (Accuracy):  0.7448
  精确率 (Precision): 0.7010
  召回率 (Recall):    0.6744
  F1 分数 (F1):       0.6653
[New] Epoch 441/1000 | classify: 1.1837 | voltage: 0.6813 | total: 1.2177
[New] Epoch 442/1000 | classify: 1.3345 | voltage: 0.7041 | total: 1.3697
[New] Epoch 443/1000 | classify: 1.3515 | voltage: 0.7001 | total: 1.3865
[New] Epoch 444/1000 | classify: 1.2279 | voltage: 0.7075 | total: 1.2633
[New] Epoch 445/1000 | classify: 1.3036 | voltage: 0.7064 | total: 1.3389
[New] Epoch 446/1000 | classify: 1.2666 | voltage: 0.7063 | total: 1.3019
[New] Epoch 447/1000 | classify: 1.3287 | voltage: 0.7095 | total: 1.3642
[New] Epoch 448/1000 | classify: 1.2037 | voltage: 0.7316 | total: 1.2402
[New] Epoch 449/1000 | classify: 1.2431 | voltage: 0.7306 | total: 1.2796
[New] Epoch 450/1000 | classify: 1.2848 | voltage: 0.7159 | total: 1.3206
--- 验证集 [epoch 450] ---
  准确率 (Accuracy):  0.7034
  精确率 (Precision): 0.6149
  召回率 (Recall):    0.6077
  F1 分数 (F1):       0.5950
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/trained_model_epoch_450.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/training_loss_epoch_450.csv
[New] Epoch 451/1000 | classify: 1.1913 | voltage: 0.7211 | total: 1.2274
[New] Epoch 452/1000 | classify: 1.3068 | voltage: 0.7247 | total: 1.3430
[New] Epoch 453/1000 | classify: 1.3767 | voltage: 0.7288 | total: 1.4131
[New] Epoch 454/1000 | classify: 1.1907 | voltage: 0.7420 | total: 1.2278
[New] Epoch 455/1000 | classify: 1.2114 | voltage: 0.7381 | total: 1.2483
[New] Epoch 456/1000 | classify: 1.5138 | voltage: 0.7321 | total: 1.5504
[New] Epoch 457/1000 | classify: 1.2923 | voltage: 0.7634 | total: 1.3305
[New] Epoch 458/1000 | classify: 1.2858 | voltage: 0.7319 | total: 1.3224
[New] Epoch 459/1000 | classify: 1.2428 | voltage: 0.7412 | total: 1.2799
[New] Epoch 460/1000 | classify: 1.2779 | voltage: 0.7374 | total: 1.3148
--- 验证集 [epoch 460] ---
  准确率 (Accuracy):  0.7655
  精确率 (Precision): 0.7055
  召回率 (Recall):    0.6610
  F1 分数 (F1):       0.6621
[New] Epoch 461/1000 | classify: 1.2285 | voltage: 0.7650 | total: 1.2668
[New] Epoch 462/1000 | classify: 1.4163 | voltage: 0.7575 | total: 1.4541
[New] Epoch 463/1000 | classify: 1.2947 | voltage: 0.7590 | total: 1.3327
[New] Epoch 464/1000 | classify: 1.4356 | voltage: 0.7655 | total: 1.4738
[New] Epoch 465/1000 | classify: 1.3666 | voltage: 0.8003 | total: 1.4066
[New] Epoch 466/1000 | classify: 1.3188 | voltage: 0.7738 | total: 1.3575
[New] Epoch 467/1000 | classify: 1.2095 | voltage: 0.7400 | total: 1.2465
[New] Epoch 468/1000 | classify: 1.2311 | voltage: 0.7637 | total: 1.2693
[New] Epoch 469/1000 | classify: 1.2861 | voltage: 0.7980 | total: 1.3260
[New] Epoch 470/1000 | classify: 1.2983 | voltage: 0.8019 | total: 1.3384
--- 验证集 [epoch 470] ---
  准确率 (Accuracy):  0.7379
  精确率 (Precision): 0.6500
  召回率 (Recall):    0.6174
  F1 分数 (F1):       0.6163
[New] Epoch 471/1000 | classify: 1.2262 | voltage: 0.7913 | total: 1.2658
[New] Epoch 472/1000 | classify: 1.2948 | voltage: 0.7989 | total: 1.3348
[New] Epoch 473/1000 | classify: 1.3532 | voltage: 0.8238 | total: 1.3944
[New] Epoch 474/1000 | classify: 1.3234 | voltage: 0.8388 | total: 1.3653
[New] Epoch 475/1000 | classify: 1.2312 | voltage: 0.8304 | total: 1.2727
[New] Epoch 476/1000 | classify: 1.5273 | voltage: 0.8151 | total: 1.5680
[New] Epoch 477/1000 | classify: 1.5140 | voltage: 0.8441 | total: 1.5562
[New] Epoch 478/1000 | classify: 1.4335 | voltage: 0.8123 | total: 1.4741
[New] Epoch 479/1000 | classify: 1.2781 | voltage: 0.8382 | total: 1.3200
[New] Epoch 480/1000 | classify: 1.3867 | voltage: 0.8574 | total: 1.4295
--- 验证集 [epoch 480] ---
  准确率 (Accuracy):  0.6966
  精确率 (Precision): 0.6188
  召回率 (Recall):    0.6479
  F1 分数 (F1):       0.6120
[New] Epoch 481/1000 | classify: 1.3777 | voltage: 0.8493 | total: 1.4202
[New] Epoch 482/1000 | classify: 1.3432 | voltage: 0.8576 | total: 1.3860
[New] Epoch 483/1000 | classify: 1.2206 | voltage: 0.8204 | total: 1.2616
[New] Epoch 484/1000 | classify: 1.4141 | voltage: 0.8469 | total: 1.4564
[New] Epoch 485/1000 | classify: 1.2784 | voltage: 0.8253 | total: 1.3196
[New] Epoch 486/1000 | classify: 1.4142 | voltage: 0.8441 | total: 1.4564
[New] Epoch 487/1000 | classify: 1.2954 | voltage: 0.8590 | total: 1.3384
[New] Epoch 488/1000 | classify: 1.4691 | voltage: 0.8556 | total: 1.5119
[New] Epoch 489/1000 | classify: 1.2839 | voltage: 0.8589 | total: 1.3268
[New] Epoch 490/1000 | classify: 1.5422 | voltage: 0.8632 | total: 1.5854
--- 验证集 [epoch 490] ---
  准确率 (Accuracy):  0.7448
  精确率 (Precision): 0.6786
  召回率 (Recall):    0.6489
  F1 分数 (F1):       0.6420
[New] Epoch 491/1000 | classify: 1.4045 | voltage: 0.9107 | total: 1.4500
[New] Epoch 492/1000 | classify: 1.3100 | voltage: 0.8797 | total: 1.3540
[New] Epoch 493/1000 | classify: 1.2529 | voltage: 0.9010 | total: 1.2979
[New] Epoch 494/1000 | classify: 1.3194 | voltage: 0.8808 | total: 1.3635
[New] Epoch 495/1000 | classify: 1.4259 | voltage: 0.8961 | total: 1.4707
[New] Epoch 496/1000 | classify: 1.4294 | voltage: 0.8897 | total: 1.4739
[New] Epoch 497/1000 | classify: 1.3157 | voltage: 0.8939 | total: 1.3604
[New] Epoch 498/1000 | classify: 1.3420 | voltage: 0.8997 | total: 1.3870
[New] Epoch 499/1000 | classify: 1.2441 | voltage: 0.9110 | total: 1.2897
[New] Epoch 500/1000 | classify: 1.4666 | voltage: 0.9206 | total: 1.5126
--- 验证集 [epoch 500] ---
  准确率 (Accuracy):  0.7517
  精确率 (Precision): 0.7108
  召回率 (Recall):    0.6399
  F1 分数 (F1):       0.6385
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/trained_model_epoch_500.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/training_loss_epoch_500.csv
[New] Epoch 501/1000 | classify: 1.3701 | voltage: 0.9361 | total: 1.4169
[New] Epoch 502/1000 | classify: 1.4596 | voltage: 0.9062 | total: 1.5049
[New] Epoch 503/1000 | classify: 1.2900 | voltage: 0.9101 | total: 1.3355
[New] Epoch 504/1000 | classify: 1.4952 | voltage: 0.9338 | total: 1.5418
[New] Epoch 505/1000 | classify: 1.3335 | voltage: 0.8983 | total: 1.3784
[New] Epoch 506/1000 | classify: 1.2540 | voltage: 0.9474 | total: 1.3014
[New] Epoch 507/1000 | classify: 1.2425 | voltage: 0.9168 | total: 1.2883
[New] Epoch 508/1000 | classify: 1.4354 | voltage: 0.9159 | total: 1.4812
[New] Epoch 509/1000 | classify: 1.3069 | voltage: 0.9256 | total: 1.3531
[New] Epoch 510/1000 | classify: 1.3043 | voltage: 0.9142 | total: 1.3500
--- 验证集 [epoch 510] ---
  准确率 (Accuracy):  0.7379
  精确率 (Precision): 0.6920
  召回率 (Recall):    0.6172
  F1 分数 (F1):       0.6160
[New] Epoch 511/1000 | classify: 1.4125 | voltage: 0.9028 | total: 1.4576
[New] Epoch 512/1000 | classify: 1.2038 | voltage: 0.9122 | total: 1.2494
[New] Epoch 513/1000 | classify: 1.5350 | voltage: 0.9381 | total: 1.5819
[New] Epoch 514/1000 | classify: 1.4446 | voltage: 0.9491 | total: 1.4920
[New] Epoch 515/1000 | classify: 1.4979 | voltage: 0.9450 | total: 1.5451
[New] Epoch 516/1000 | classify: 1.3759 | voltage: 0.9303 | total: 1.4224
[New] Epoch 517/1000 | classify: 1.4444 | voltage: 0.9219 | total: 1.4905
[New] Epoch 518/1000 | classify: 1.3795 | voltage: 0.9584 | total: 1.4274
[New] Epoch 519/1000 | classify: 1.2657 | voltage: 0.9650 | total: 1.3139
[New] Epoch 520/1000 | classify: 1.4579 | voltage: 0.9559 | total: 1.5057
--- 验证集 [epoch 520] ---
  准确率 (Accuracy):  0.7517
  精确率 (Precision): 0.7278
  召回率 (Recall):    0.6290
  F1 分数 (F1):       0.6261
[New] Epoch 521/1000 | classify: 1.1847 | voltage: 0.9726 | total: 1.2333
[New] Epoch 522/1000 | classify: 1.3889 | voltage: 0.9593 | total: 1.4369
[New] Epoch 523/1000 | classify: 1.2584 | voltage: 0.9188 | total: 1.3044
[New] Epoch 524/1000 | classify: 1.5074 | voltage: 0.9397 | total: 1.5544
[New] Epoch 525/1000 | classify: 1.3929 | voltage: 0.9379 | total: 1.4398
[New] Epoch 526/1000 | classify: 1.4666 | voltage: 0.9668 | total: 1.5149
[New] Epoch 527/1000 | classify: 1.3414 | voltage: 0.9849 | total: 1.3907
[New] Epoch 528/1000 | classify: 1.4622 | voltage: 0.9609 | total: 1.5102
[New] Epoch 529/1000 | classify: 1.3897 | voltage: 0.9625 | total: 1.4378
[New] Epoch 530/1000 | classify: 1.4402 | voltage: 0.9575 | total: 1.4881
--- 验证集 [epoch 530] ---
  准确率 (Accuracy):  0.7172
  精确率 (Precision): 0.7097
  召回率 (Recall):    0.5979
  F1 分数 (F1):       0.5937
[New] Epoch 531/1000 | classify: 1.5800 | voltage: 0.9659 | total: 1.6283
[New] Epoch 532/1000 | classify: 1.5747 | voltage: 1.0023 | total: 1.6248
[New] Epoch 533/1000 | classify: 1.5530 | voltage: 0.9840 | total: 1.6022
[New] Epoch 534/1000 | classify: 1.3842 | voltage: 0.9822 | total: 1.4333
[New] Epoch 535/1000 | classify: 1.4086 | voltage: 0.9849 | total: 1.4579
[New] Epoch 536/1000 | classify: 1.3589 | voltage: 0.9896 | total: 1.4084
[New] Epoch 537/1000 | classify: 1.4228 | voltage: 0.9576 | total: 1.4707
[New] Epoch 538/1000 | classify: 1.6530 | voltage: 0.9957 | total: 1.7028
[New] Epoch 539/1000 | classify: 1.3892 | voltage: 0.9934 | total: 1.4389
[New] Epoch 540/1000 | classify: 1.3829 | voltage: 1.0128 | total: 1.4336
--- 验证集 [epoch 540] ---
  准确率 (Accuracy):  0.7379
  精确率 (Precision): 0.6982
  召回率 (Recall):    0.6192
  F1 分数 (F1):       0.6095
[New] Epoch 541/1000 | classify: 1.5295 | voltage: 1.0172 | total: 1.5804
[New] Epoch 542/1000 | classify: 1.3619 | voltage: 1.0186 | total: 1.4128
[New] Epoch 543/1000 | classify: 1.4476 | voltage: 1.0196 | total: 1.4986
[New] Epoch 544/1000 | classify: 1.4834 | voltage: 1.0959 | total: 1.5382
[New] Epoch 545/1000 | classify: 1.4046 | voltage: 1.0142 | total: 1.4553
[New] Epoch 546/1000 | classify: 1.6583 | voltage: 1.0363 | total: 1.7101
[New] Epoch 547/1000 | classify: 1.6545 | voltage: 1.0349 | total: 1.7063
[New] Epoch 548/1000 | classify: 1.4680 | voltage: 0.9962 | total: 1.5178
[New] Epoch 549/1000 | classify: 1.5294 | voltage: 1.0151 | total: 1.5802
[New] Epoch 550/1000 | classify: 1.4353 | voltage: 1.0259 | total: 1.4866
--- 验证集 [epoch 550] ---
  准确率 (Accuracy):  0.7586
  精确率 (Precision): 0.7424
  召回率 (Recall):    0.6409
  F1 分数 (F1):       0.6397
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/trained_model_epoch_550.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_e_num_tp4/training_loss_epoch_550.csv
[New] Epoch 551/1000 | classify: 1.4963 | voltage: 1.0042 | total: 1.5466
[New] Epoch 552/1000 | classify: 1.3775 | voltage: 1.0546 | total: 1.4302
[New] Epoch 553/1000 | classify: 1.4069 | voltage: 1.0124 | total: 1.4575
[New] Epoch 554/1000 | classify: 1.4371 | voltage: 1.0512 | total: 1.4896
[New] Epoch 555/1000 | classify: 1.4797 | voltage: 1.0326 | total: 1.5313
[New] Epoch 556/1000 | classify: 1.6441 | voltage: 1.0317 | total: 1.6957
[New] Epoch 557/1000 | classify: 1.3526 | voltage: 1.0512 | total: 1.4051
[New] Epoch 558/1000 | classify: 1.5220 | voltage: 1.0270 | total: 1.5733
[New] Epoch 559/1000 | classify: 1.5366 | voltage: 1.0743 | total: 1.5903
[New] Epoch 560/1000 | classify: 1.5734 | voltage: 1.0184 | total: 1.6243
--- 验证集 [epoch 560] ---
  准确率 (Accuracy):  0.7517
  精确率 (Precision): 0.7053
  召回率 (Recall):    0.6390
  F1 分数 (F1):       0.6358
[New] Epoch 561/1000 | classify: 1.4632 | voltage: 1.0812 | total: 1.5173
[New] Epoch 562/1000 | classify: 1.6163 | voltage: 1.0719 | total: 1.6699
[New] Epoch 563/1000 | classify: 1.2820 | voltage: 1.0119 | total: 1.3326
[New] Epoch 564/1000 | classify: 1.4415 | voltage: 1.0732 | total: 1.4952
[New] Epoch 565/1000 | classify: 1.3644 | voltage: 1.0672 | total: 1.4178
[New] Epoch 566/1000 | classify: 1.4638 | voltage: 1.0517 | total: 1.5164
[New] Epoch 567/1000 | classify: 1.4642 | voltage: 1.0762 | total: 1.5180
[New] Epoch 568/1000 | classify: 1.3795 | voltage: 1.0495 | total: 1.4320
[New] Epoch 569/1000 | classify: 1.5094 | voltage: 1.1053 | total: 1.5646
[New] Epoch 570/1000 | classify: 1.5788 | voltage: 1.0749 | total: 1.6325
--- 验证集 [epoch 570] ---
  准确率 (Accuracy):  0.7241
  精确率 (Precision): 0.6590
  召回率 (Recall):    0.6101
  F1 分数 (F1):       0.5953
[New] Epoch 571/1000 | classify: 1.5515 | voltage: 1.1087 | total: 1.6070
[New] Epoch 572/1000 | classify: 1.3392 | voltage: 1.1134 | total: 1.3949
[New] Epoch 573/1000 | classify: 1.4525 | voltage: 1.1142 | total: 1.5082
[New] Epoch 574/1000 | classify: 1.4289 | voltage: 1.1085 | total: 1.4843
[New] Epoch 575/1000 | classify: 1.4805 | voltage: 1.0776 | total: 1.5344
[New] Epoch 576/1000 | classify: 1.4468 | voltage: 1.0939 | total: 1.5015
[New] Epoch 577/1000 | classify: 1.5779 | voltage: 1.1024 | total: 1.6330
[New] Epoch 578/1000 | classify: 1.3723 | voltage: 1.0647 | total: 1.4255
[New] Epoch 579/1000 | classify: 1.4018 | voltage: 1.1063 | total: 1.4571
[New] Epoch 580/1000 | classify: 1.4625 | voltage: 1.1086 | total: 1.5179
--- 验证集 [epoch 580] ---
  准确率 (Accuracy):  0.6897
  精确率 (Precision): 0.6172
  召回率 (Recall):    0.5964
  F1 分数 (F1):       0.5760
[New] Epoch 581/1000 | classify: 1.4887 | voltage: 1.1124 | total: 1.5443
[New] Epoch 582/1000 | classify: 1.4264 | voltage: 1.1393 | total: 1.4834
[New] Epoch 583/1000 | classify: 1.5777 | voltage: 1.1150 | total: 1.6335
[New] Epoch 584/1000 | classify: 1.3331 | voltage: 1.1115 | total: 1.3887
[New] Epoch 585/1000 | classify: 1.6099 | voltage: 1.0888 | total: 1.6643
[New] Epoch 586/1000 | classify: 1.4014 | voltage: 1.1181 | total: 1.4573
[New] Epoch 587/1000 | classify: 1.4661 | voltage: 1.1413 | total: 1.5232
