✅ no_overlap 划分: 测试集 150 个（ion_column 74 个，≤3/10）-> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_f_num_tp2，训练集 789 个 -> /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_f_num_tp2（已排除同前缀且窗口含测试前 2 个时间点的样本）
✅ 当前使用设备: cuda
📂 训练集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_f_num_tp2
📂 测试/验证集目录: /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_test_no_overlap/exp_new_f_num_tp2
🧪 experiment: exp_new_f_num_tp2
🚀 进入训练模式 (--train)
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[54, 56, 58, 60].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[32, 34, 36, 38].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[56, 58, 60, 62].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[36, 38, 40, 42].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[34, 36, 38, 40].xlsx: impedance points 54 < 63
[LEAK-CHECK] overlap(train, val) = 0
[DEBUG] data_folder = /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_f_num_tp2
[DEBUG] base_train.file_names[:10] =
   20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx
   20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx
   20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx
   20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx
   20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx
   20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx
   20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx
   20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx
   20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx
[DEBUG] exist check (first 10):
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_f_num_tp2/20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_f_num_tp2/20240910_10ppm钙离子污染测试_新版电解槽_ion_column_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_f_num_tp2/20241006_2ppm铬离子污染测试_旧版电解槽_ion_firecloud_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_f_num_tp2/20241117_2ppm钠离子污染及恢复测试40摄氏度_新版电解槽_ion_gamry_[22, 24, 26, 28].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_f_num_tp2/20241227_10ppm铜离子污染及恢复测试_旧版电解槽_ion_gamry_[4, 6, 8, 10].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_f_num_tp2/20241003_2ppm镍离子污染测试_新版电解槽_ion_gamry_[20, 22, 24, 26].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_f_num_tp2/20241112_2ppm钠离子污染和恢复测试80摄氏度_新版电解槽_ion_column_renew_H2SO4_gamry_[14, 16, 18, 20].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_f_num_tp2/20240910_10ppm钙离子污染测试_新版电解槽_ion_gamry_[2, 4, 6, 8].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_f_num_tp2/20241213_2ppm钠离子污染及恢复测试_新版电解槽_ion_column_renew_H2SO4_gamry_[12, 14, 16, 18].xlsx exists= True
   /home/kudouzala/Application/ion_detect/datasets/datasets_for_all_train_no_overlap/exp_new_f_num_tp2/20241010_2ppm钠离子污染测试_新版电解槽_ion_firecloud_[28, 30, 32, 34].xlsx exists= True
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[28, 30, 32, 34].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[50, 52, 54, 56].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[24, 26, 28, 30].xlsx: impedance points 54 < 63
Skipping file 20240822_10ppm铜离子污染测试_新版电解槽_ion_column_gamry_[44, 46, 48, 50].xlsx: impedance points 54 < 63

[PairDataset][Example pairs] (show up to 50)
  [1] A(idx=474) 20241107_0.1ppm钙离子污染及恢复测试_新版电解槽_ion_firecloud_[0, 2, 4, 6].xlsx  times=[0, 2, 4, 6]
--- 验证集 [epoch 790] ---
  准确率 (Accuracy):  0.7260
  精确率 (Precision): 0.6442
  召回率 (Recall):    0.5713
  F1 分数 (F1):       0.5884
[New] Epoch 791/1000 | classify: 3.1446 | voltage: 1.4038 | conc: 0.0013 | consistency: 0.3250 | polarity: 2.5957 | monodec: 0.0000 | rule: 237.6375 | group: 2.0388 | tree: 6.2521 | total: 3.3397
[New] Epoch 792/1000 | classify: 2.9520 | voltage: 1.3646 | conc: 0.0013 | consistency: 0.3251 | polarity: 2.5149 | monodec: 0.0000 | rule: 240.7634 | group: 1.9676 | tree: 5.9166 | total: 3.1465
[New] Epoch 793/1000 | classify: 2.6001 | voltage: 1.3747 | conc: 0.0012 | consistency: 0.3251 | polarity: 2.4643 | monodec: 0.0000 | rule: 221.0281 | group: 1.9149 | tree: 5.6400 | total: 2.7850
[New] Epoch 794/1000 | classify: 2.8950 | voltage: 1.3665 | conc: 0.0012 | consistency: 0.3251 | polarity: 2.5298 | monodec: 0.0000 | rule: 258.2198 | group: 1.9473 | tree: 5.9480 | total: 3.0983
[New] Epoch 795/1000 | classify: 2.6454 | voltage: 1.4226 | conc: 0.0008 | consistency: 0.3251 | polarity: 2.5098 | monodec: 0.0000 | rule: 204.3267 | group: 1.9716 | tree: 5.8627 | total: 2.8240
[New] Epoch 796/1000 | classify: 2.8429 | voltage: 1.3603 | conc: 0.0010 | consistency: 0.3253 | polarity: 2.5051 | monodec: 0.0000 | rule: 243.4737 | group: 1.9243 | tree: 5.7842 | total: 3.0381
[New] Epoch 797/1000 | classify: 2.8405 | voltage: 1.3949 | conc: 0.0010 | consistency: 0.3254 | polarity: 2.4899 | monodec: 0.0000 | rule: 253.3132 | group: 1.9182 | tree: 5.7693 | total: 3.0424
[New] Epoch 798/1000 | classify: 2.7439 | voltage: 1.3923 | conc: 0.0009 | consistency: 0.3254 | polarity: 2.4898 | monodec: 0.0000 | rule: 216.1747 | group: 1.9833 | tree: 5.7874 | total: 2.9271
[New] Epoch 799/1000 | classify: 2.7038 | voltage: 1.4062 | conc: 0.0010 | consistency: 0.3254 | polarity: 2.4592 | monodec: 0.0000 | rule: 222.0889 | group: 1.9327 | tree: 5.5597 | total: 2.8905
[New] Epoch 800/1000 | classify: 2.9612 | voltage: 1.4017 | conc: 0.0012 | consistency: 0.3255 | polarity: 2.5408 | monodec: 0.0000 | rule: 231.9335 | group: 2.0233 | tree: 5.8378 | total: 3.1531
--- 验证集 [epoch 800] ---
  准确率 (Accuracy):  0.7192
  精确率 (Precision): 0.6012
  召回率 (Recall):    0.5572
  F1 分数 (F1):       0.5562
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_f_num_tp2/trained_model_epoch_800.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_f_num_tp2/training_loss_epoch_800.csv
[New] Epoch 801/1000 | classify: 2.7059 | voltage: 1.4037 | conc: 0.0010 | consistency: 0.3257 | polarity: 2.5158 | monodec: 0.0000 | rule: 234.4306 | group: 1.9989 | tree: 5.9008 | total: 2.8989
[New] Epoch 802/1000 | classify: 2.8083 | voltage: 1.4074 | conc: 0.0009 | consistency: 0.3258 | polarity: 2.4447 | monodec: 0.0000 | rule: 221.6131 | group: 1.8730 | tree: 5.2130 | total: 2.9946
[New] Epoch 803/1000 | classify: 2.9459 | voltage: 1.4054 | conc: 0.0013 | consistency: 0.3258 | polarity: 2.5661 | monodec: 0.0000 | rule: 242.4949 | group: 2.0231 | tree: 5.9787 | total: 3.1434
[New] Epoch 804/1000 | classify: 2.5908 | voltage: 1.3880 | conc: 0.0009 | consistency: 0.3258 | polarity: 2.4647 | monodec: 0.0000 | rule: 223.0596 | group: 1.9010 | tree: 5.5784 | total: 2.7771
[New] Epoch 805/1000 | classify: 2.7714 | voltage: 1.4200 | conc: 0.0010 | consistency: 0.3258 | polarity: 2.4797 | monodec: 0.0000 | rule: 227.8281 | group: 1.9296 | tree: 5.8082 | total: 2.9618
[New] Epoch 806/1000 | classify: 2.7402 | voltage: 1.3845 | conc: 0.0008 | consistency: 0.3259 | polarity: 2.4798 | monodec: 0.0000 | rule: 245.1832 | group: 1.9648 | tree: 5.6283 | total: 2.9373
[New] Epoch 807/1000 | classify: 2.6630 | voltage: 1.4005 | conc: 0.0008 | consistency: 0.3260 | polarity: 2.4444 | monodec: 0.0000 | rule: 221.0717 | group: 1.9188 | tree: 5.7421 | total: 2.8488
[New] Epoch 808/1000 | classify: 2.6467 | voltage: 1.4094 | conc: 0.0006 | consistency: 0.3259 | polarity: 2.4440 | monodec: 0.0000 | rule: 220.9788 | group: 1.9403 | tree: 5.6772 | total: 2.8327
[New] Epoch 809/1000 | classify: 2.7018 | voltage: 1.3894 | conc: 0.0009 | consistency: 0.3260 | polarity: 2.4848 | monodec: 0.0000 | rule: 246.2824 | group: 1.9509 | tree: 5.7149 | total: 2.8997
[New] Epoch 810/1000 | classify: 2.6851 | voltage: 1.4199 | conc: 0.0010 | consistency: 0.3260 | polarity: 2.4339 | monodec: 0.0000 | rule: 223.9886 | group: 1.8844 | tree: 5.7405 | total: 2.8735
--- 验证集 [epoch 810] ---
  准确率 (Accuracy):  0.7260
  精确率 (Precision): 0.6422
  召回率 (Recall):    0.5713
  F1 分数 (F1):       0.5870
[New] Epoch 811/1000 | classify: 2.8598 | voltage: 1.3797 | conc: 0.0009 | consistency: 0.3260 | polarity: 2.4998 | monodec: 0.0000 | rule: 242.3189 | group: 1.9738 | tree: 5.8055 | total: 3.0553
[New] Epoch 812/1000 | classify: 2.8266 | voltage: 1.4057 | conc: 0.0013 | consistency: 0.3260 | polarity: 2.4742 | monodec: 0.0000 | rule: 239.3718 | group: 1.9518 | tree: 5.7570 | total: 3.0225
[New] Epoch 813/1000 | classify: 2.6630 | voltage: 1.3962 | conc: 0.0009 | consistency: 0.3260 | polarity: 2.4690 | monodec: 0.0000 | rule: 225.1829 | group: 1.9116 | tree: 5.8090 | total: 2.8508
[New] Epoch 814/1000 | classify: 2.6548 | voltage: 1.4247 | conc: 0.0012 | consistency: 0.3259 | polarity: 2.4993 | monodec: 0.0000 | rule: 220.7611 | group: 2.0570 | tree: 5.9831 | total: 2.8423
[New] Epoch 815/1000 | classify: 2.6851 | voltage: 1.4063 | conc: 0.0008 | consistency: 0.3259 | polarity: 2.4282 | monodec: 0.0000 | rule: 236.2819 | group: 1.9009 | tree: 5.4981 | total: 2.8787
[New] Epoch 816/1000 | classify: 2.7767 | voltage: 1.3974 | conc: 0.0011 | consistency: 0.3259 | polarity: 2.5041 | monodec: 0.0000 | rule: 232.3062 | group: 1.9357 | tree: 5.5989 | total: 2.9682
[New] Epoch 817/1000 | classify: 2.7603 | voltage: 1.4021 | conc: 0.0010 | consistency: 0.3259 | polarity: 2.4535 | monodec: 0.0000 | rule: 223.5511 | group: 1.9650 | tree: 5.7806 | total: 2.9477
[New] Epoch 818/1000 | classify: 2.5464 | voltage: 1.3872 | conc: 0.0009 | consistency: 0.3259 | polarity: 2.3825 | monodec: 0.0000 | rule: 237.3120 | group: 1.8016 | tree: 5.4056 | total: 2.7395
[New] Epoch 819/1000 | classify: 2.7893 | voltage: 1.3940 | conc: 0.0010 | consistency: 0.3260 | polarity: 2.4588 | monodec: 0.0000 | rule: 225.3153 | group: 1.9456 | tree: 5.7007 | total: 2.9772
[New] Epoch 820/1000 | classify: 2.7409 | voltage: 1.4328 | conc: 0.0008 | consistency: 0.3260 | polarity: 2.4386 | monodec: 0.0000 | rule: 229.2532 | group: 1.9037 | tree: 5.6161 | total: 2.9323
--- 验证集 [epoch 820] ---
  准确率 (Accuracy):  0.7192
  精确率 (Precision): 0.6014
  召回率 (Recall):    0.5623
  F1 分数 (F1):       0.5573
[New] Epoch 821/1000 | classify: 2.7671 | voltage: 1.4194 | conc: 0.0008 | consistency: 0.3260 | polarity: 2.4436 | monodec: 0.0000 | rule: 219.1856 | group: 1.8942 | tree: 5.5059 | total: 2.9529
[New] Epoch 822/1000 | classify: 2.6050 | voltage: 1.3711 | conc: 0.0008 | consistency: 0.3260 | polarity: 2.4234 | monodec: 0.0000 | rule: 235.1989 | group: 1.8551 | tree: 5.5196 | total: 2.7963
[New] Epoch 823/1000 | classify: 2.7109 | voltage: 1.4292 | conc: 0.0005 | consistency: 0.3261 | polarity: 2.4133 | monodec: 0.0000 | rule: 217.0875 | group: 1.8220 | tree: 5.3953 | total: 2.8957
[New] Epoch 824/1000 | classify: 2.5730 | voltage: 1.4095 | conc: 0.0007 | consistency: 0.3260 | polarity: 2.3472 | monodec: 0.0000 | rule: 216.4527 | group: 1.7945 | tree: 5.1704 | total: 2.7565
[New] Epoch 825/1000 | classify: 2.6716 | voltage: 1.3856 | conc: 0.0010 | consistency: 0.3260 | polarity: 2.4333 | monodec: 0.0000 | rule: 256.8921 | group: 1.8690 | tree: 5.5142 | total: 2.8747
[New] Epoch 826/1000 | classify: 2.6031 | voltage: 1.4093 | conc: 0.0012 | consistency: 0.3260 | polarity: 2.4638 | monodec: 0.0000 | rule: 232.5999 | group: 1.9585 | tree: 5.5442 | total: 2.7954
[New] Epoch 827/1000 | classify: 2.7176 | voltage: 1.3854 | conc: 0.0010 | consistency: 0.3260 | polarity: 2.4385 | monodec: 0.0000 | rule: 222.2504 | group: 1.8917 | tree: 5.8232 | total: 2.9036
[New] Epoch 828/1000 | classify: 2.9651 | voltage: 1.4205 | conc: 0.0012 | consistency: 0.3261 | polarity: 2.5958 | monodec: 0.0000 | rule: 220.2609 | group: 2.0574 | tree: 6.0041 | total: 3.1522
[New] Epoch 829/1000 | classify: 2.5806 | voltage: 1.3985 | conc: 0.0005 | consistency: 0.3260 | polarity: 2.3876 | monodec: 0.0000 | rule: 216.8711 | group: 1.8417 | tree: 5.4475 | total: 2.7638
[New] Epoch 830/1000 | classify: 2.8242 | voltage: 1.4228 | conc: 0.0010 | consistency: 0.3259 | polarity: 2.4633 | monodec: 0.0000 | rule: 215.8115 | group: 1.9527 | tree: 5.9281 | total: 3.0088
--- 验证集 [epoch 830] ---
  准确率 (Accuracy):  0.7260
  精确率 (Precision): 0.6324
  召回率 (Recall):    0.5899
  F1 分数 (F1):       0.5858
[New] Epoch 831/1000 | classify: 2.8645 | voltage: 1.4019 | conc: 0.0009 | consistency: 0.3260 | polarity: 2.4991 | monodec: 0.0000 | rule: 224.7284 | group: 1.9184 | tree: 5.4813 | total: 3.0523
[New] Epoch 832/1000 | classify: 2.8921 | voltage: 1.4355 | conc: 0.0008 | consistency: 0.3260 | polarity: 2.5348 | monodec: 0.0000 | rule: 214.6037 | group: 1.9933 | tree: 5.7810 | total: 3.0765
[New] Epoch 833/1000 | classify: 2.9253 | voltage: 1.4317 | conc: 0.0009 | consistency: 0.3260 | polarity: 2.5196 | monodec: 0.0000 | rule: 234.9733 | group: 1.9954 | tree: 5.9432 | total: 3.1199
[New] Epoch 834/1000 | classify: 2.6237 | voltage: 1.4104 | conc: 0.0006 | consistency: 0.3261 | polarity: 2.4284 | monodec: 0.0000 | rule: 208.8766 | group: 1.8753 | tree: 5.7141 | total: 2.8037
[New] Epoch 835/1000 | classify: 2.7792 | voltage: 1.4209 | conc: 0.0012 | consistency: 0.3261 | polarity: 2.5349 | monodec: 0.0000 | rule: 221.9928 | group: 1.9905 | tree: 5.9776 | total: 2.9670
[New] Epoch 836/1000 | classify: 2.7078 | voltage: 1.4148 | conc: 0.0010 | consistency: 0.3261 | polarity: 2.4538 | monodec: 0.0000 | rule: 238.1954 | group: 1.9413 | tree: 5.6735 | total: 2.9030
[New] Epoch 837/1000 | classify: 2.6311 | voltage: 1.3841 | conc: 0.0010 | consistency: 0.3261 | polarity: 2.4640 | monodec: 0.0000 | rule: 235.1947 | group: 1.9119 | tree: 5.7538 | total: 2.8233
[New] Epoch 838/1000 | classify: 3.0070 | voltage: 1.4273 | conc: 0.0015 | consistency: 0.3261 | polarity: 2.6211 | monodec: 0.0000 | rule: 222.3046 | group: 2.1101 | tree: 6.2787 | total: 3.1959
[New] Epoch 839/1000 | classify: 2.9043 | voltage: 1.4044 | conc: 0.0008 | consistency: 0.3262 | polarity: 2.4743 | monodec: 0.0000 | rule: 242.3211 | group: 1.9408 | tree: 5.9403 | total: 3.1011
[New] Epoch 840/1000 | classify: 2.9567 | voltage: 1.3734 | conc: 0.0015 | consistency: 0.3262 | polarity: 2.5555 | monodec: 0.0000 | rule: 260.1207 | group: 2.0081 | tree: 5.9476 | total: 3.1615
--- 验证集 [epoch 840] ---
  准确率 (Accuracy):  0.7260
  精确率 (Precision): 0.6239
  召回率 (Recall):    0.5852
  F1 分数 (F1):       0.5882
[New] Epoch 841/1000 | classify: 2.9677 | voltage: 1.4216 | conc: 0.0011 | consistency: 0.3263 | polarity: 2.5506 | monodec: 0.0000 | rule: 236.0122 | group: 2.0281 | tree: 5.9546 | total: 3.1626
[New] Epoch 842/1000 | classify: 2.7305 | voltage: 1.4074 | conc: 0.0009 | consistency: 0.3264 | polarity: 2.5102 | monodec: 0.0000 | rule: 259.6303 | group: 1.9471 | tree: 5.8597 | total: 2.9361
[New] Epoch 843/1000 | classify: 2.8398 | voltage: 1.4036 | conc: 0.0009 | consistency: 0.3264 | polarity: 2.4645 | monodec: 0.0000 | rule: 243.3396 | group: 1.9405 | tree: 5.6702 | total: 3.0370
[New] Epoch 844/1000 | classify: 2.5609 | voltage: 1.3927 | conc: 0.0006 | consistency: 0.3265 | polarity: 2.3581 | monodec: 0.0000 | rule: 207.6387 | group: 1.8273 | tree: 5.3463 | total: 2.7392
[New] Epoch 845/1000 | classify: 2.9090 | voltage: 1.4294 | conc: 0.0007 | consistency: 0.3266 | polarity: 2.4902 | monodec: 0.0000 | rule: 232.0500 | group: 1.9394 | tree: 5.8175 | total: 3.1017
[New] Epoch 846/1000 | classify: 2.7547 | voltage: 1.4309 | conc: 0.0012 | consistency: 0.3266 | polarity: 2.5155 | monodec: 0.0000 | rule: 242.9737 | group: 1.9472 | tree: 5.4670 | total: 2.9533
[New] Epoch 847/1000 | classify: 2.6600 | voltage: 1.4125 | conc: 0.0009 | consistency: 0.3266 | polarity: 2.4545 | monodec: 0.0000 | rule: 231.4956 | group: 1.9116 | tree: 5.7622 | total: 2.8518
[New] Epoch 848/1000 | classify: 2.6473 | voltage: 1.3998 | conc: 0.0008 | consistency: 0.3266 | polarity: 2.4343 | monodec: 0.0000 | rule: 233.8579 | group: 1.8644 | tree: 5.4516 | total: 2.8393
[New] Epoch 849/1000 | classify: 2.9323 | voltage: 1.4312 | conc: 0.0012 | consistency: 0.3267 | polarity: 2.5306 | monodec: 0.0000 | rule: 223.3493 | group: 1.9826 | tree: 5.8735 | total: 3.1213
[New] Epoch 850/1000 | classify: 2.6843 | voltage: 1.4204 | conc: 0.0011 | consistency: 0.3267 | polarity: 2.4546 | monodec: 0.0000 | rule: 224.1672 | group: 1.9199 | tree: 5.7319 | total: 2.8730
--- 验证集 [epoch 850] ---
  准确率 (Accuracy):  0.7192
  精确率 (Precision): 0.5999
  召回率 (Recall):    0.5572
  F1 分数 (F1):       0.5560
✅ 模型已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_f_num_tp2/trained_model_epoch_850.pth
📁 损失值已保存到 /home/kudouzala/Application/ion_detect/output/trained_model_save/exp_new_f_num_tp2/training_loss_epoch_850.csv
[New] Epoch 851/1000 | classify: 2.7536 | voltage: 1.4052 | conc: 0.0007 | consistency: 0.3267 | polarity: 2.4494 | monodec: 0.0000 | rule: 236.1019 | group: 1.8617 | tree: 5.4716 | total: 2.9469
[New] Epoch 852/1000 | classify: 2.7093 | voltage: 1.4159 | conc: 0.0011 | consistency: 0.3267 | polarity: 2.4696 | monodec: 0.0000 | rule: 229.1349 | group: 1.8749 | tree: 5.5141 | total: 2.9000
[New] Epoch 853/1000 | classify: 2.7631 | voltage: 1.4202 | conc: 0.0009 | consistency: 0.3268 | polarity: 2.5051 | monodec: 0.0000 | rule: 238.5211 | group: 1.9317 | tree: 5.6375 | total: 2.9587
[New] Epoch 854/1000 | classify: 2.8177 | voltage: 1.4206 | conc: 0.0008 | consistency: 0.3268 | polarity: 2.4493 | monodec: 0.0000 | rule: 238.5739 | group: 1.8976 | tree: 5.6304 | total: 3.0132
[New] Epoch 855/1000 | classify: 2.5714 | voltage: 1.4284 | conc: 0.0009 | consistency: 0.3267 | polarity: 2.3881 | monodec: 0.0000 | rule: 213.0738 | group: 1.8628 | tree: 5.2459 | total: 2.7545
[New] Epoch 856/1000 | classify: 2.9057 | voltage: 1.4642 | conc: 0.0007 | consistency: 0.3267 | polarity: 2.4947 | monodec: 0.0000 | rule: 201.3649 | group: 2.0438 | tree: 5.9065 | total: 3.0850
[New] Epoch 857/1000 | classify: 2.9519 | voltage: 1.4195 | conc: 0.0009 | consistency: 0.3268 | polarity: 2.5555 | monodec: 0.0000 | rule: 240.9905 | group: 2.0143 | tree: 6.2679 | total: 3.1490
[New] Epoch 858/1000 | classify: 2.6707 | voltage: 1.4219 | conc: 0.0009 | consistency: 0.3268 | polarity: 2.4594 | monodec: 0.0000 | rule: 228.0308 | group: 1.9165 | tree: 5.6435 | total: 2.8612
[New] Epoch 859/1000 | classify: 2.6622 | voltage: 1.4277 | conc: 0.0013 | consistency: 0.3269 | polarity: 2.4593 | monodec: 0.0000 | rule: 247.2210 | group: 1.9309 | tree: 5.6905 | total: 2.8630
[New] Epoch 860/1000 | classify: 2.7173 | voltage: 1.4053 | conc: 0.0011 | consistency: 0.3269 | polarity: 2.4898 | monodec: 0.0000 | rule: 242.2677 | group: 1.9442 | tree: 5.9234 | total: 2.9144
--- 验证集 [epoch 860] ---
  准确率 (Accuracy):  0.6986
  精确率 (Precision): 0.6132
  召回率 (Recall):    0.5573
  F1 分数 (F1):       0.5606
[New] Epoch 861/1000 | classify: 2.7315 | voltage: 1.4290 | conc: 0.0010 | consistency: 0.3269 | polarity: 2.4592 | monodec: 0.0000 | rule: 216.2599 | group: 1.8844 | tree: 5.6020 | total: 2.9165
[New] Epoch 862/1000 | classify: 2.7439 | voltage: 1.4469 | conc: 0.0011 | consistency: 0.3269 | polarity: 2.5353 | monodec: 0.0000 | rule: 213.4099 | group: 2.0211 | tree: 5.9441 | total: 2.9287
[New] Epoch 863/1000 | classify: 2.7941 | voltage: 1.4322 | conc: 0.0007 | consistency: 0.3269 | polarity: 2.4644 | monodec: 0.0000 | rule: 245.4030 | group: 1.9102 | tree: 5.7216 | total: 2.9936
[New] Epoch 864/1000 | classify: 2.6519 | voltage: 1.4342 | conc: 0.0010 | consistency: 0.3269 | polarity: 2.4694 | monodec: 0.0000 | rule: 232.3790 | group: 1.9312 | tree: 5.7110 | total: 2.8453
[New] Epoch 865/1000 | classify: 2.6415 | voltage: 1.4277 | conc: 0.0007 | consistency: 0.3269 | polarity: 2.3983 | monodec: 0.0000 | rule: 216.0884 | group: 1.8593 | tree: 5.4394 | total: 2.8260
[New] Epoch 866/1000 | classify: 2.6435 | voltage: 1.4416 | conc: 0.0011 | consistency: 0.3269 | polarity: 2.4438 | monodec: 0.0000 | rule: 232.5473 | group: 1.9531 | tree: 5.7051 | total: 2.8375
[New] Epoch 867/1000 | classify: 2.7615 | voltage: 1.4560 | conc: 0.0012 | consistency: 0.3268 | polarity: 2.4994 | monodec: 0.0000 | rule: 223.5273 | group: 1.9714 | tree: 5.8665 | total: 2.9518
[New] Epoch 868/1000 | classify: 2.7175 | voltage: 1.4287 | conc: 0.0008 | consistency: 0.3268 | polarity: 2.4334 | monodec: 0.0000 | rule: 250.8018 | group: 1.8863 | tree: 5.5201 | total: 2.9195
[New] Epoch 869/1000 | classify: 2.7102 | voltage: 1.4072 | conc: 0.0010 | consistency: 0.3268 | polarity: 2.4892 | monodec: 0.0000 | rule: 243.0476 | group: 1.9396 | tree: 5.6078 | total: 2.9076
[New] Epoch 870/1000 | classify: 2.8462 | voltage: 1.4215 | conc: 0.0008 | consistency: 0.3269 | polarity: 2.4640 | monodec: 0.0000 | rule: 242.5560 | group: 1.9457 | tree: 5.8333 | total: 3.0439
--- 验证集 [epoch 870] ---
  准确率 (Accuracy):  0.7260
  精确率 (Precision): 0.6333
  召回率 (Recall):    0.5702
  F1 分数 (F1):       0.5797
[New] Epoch 871/1000 | classify: 2.8630 | voltage: 1.4644 | conc: 0.0007 | consistency: 0.3269 | polarity: 2.5047 | monodec: 0.0000 | rule: 223.9147 | group: 1.9438 | tree: 5.6497 | total: 3.0533
[New] Epoch 872/1000 | classify: 2.7100 | voltage: 1.4419 | conc: 0.0009 | consistency: 0.3269 | polarity: 2.4641 | monodec: 0.0000 | rule: 233.4909 | group: 1.9415 | tree: 5.7795 | total: 2.9043
[New] Epoch 873/1000 | classify: 2.7881 | voltage: 1.4155 | conc: 0.0007 | consistency: 0.3269 | polarity: 2.4589 | monodec: 0.0000 | rule: 231.1809 | group: 1.8960 | tree: 5.6551 | total: 2.9796
[New] Epoch 874/1000 | classify: 2.7864 | voltage: 1.4434 | conc: 0.0010 | consistency: 0.3269 | polarity: 2.5046 | monodec: 0.0000 | rule: 234.5337 | group: 1.9671 | tree: 5.9667 | total: 2.9814
[New] Epoch 875/1000 | classify: 2.9094 | voltage: 1.4598 | conc: 0.0008 | consistency: 0.3270 | polarity: 2.5149 | monodec: 0.0000 | rule: 232.9907 | group: 1.9647 | tree: 5.7944 | total: 3.1042
[New] Epoch 876/1000 | classify: 2.6597 | voltage: 1.4281 | conc: 0.0008 | consistency: 0.3270 | polarity: 2.4390 | monodec: 0.0000 | rule: 236.9565 | group: 1.8700 | tree: 5.6306 | total: 2.8548
[New] Epoch 877/1000 | classify: 2.5134 | voltage: 1.4091 | conc: 0.0008 | consistency: 0.3270 | polarity: 2.3933 | monodec: 0.0000 | rule: 218.0915 | group: 1.7858 | tree: 5.4622 | total: 2.6979
[New] Epoch 878/1000 | classify: 2.5376 | voltage: 1.4375 | conc: 0.0008 | consistency: 0.3270 | polarity: 2.4033 | monodec: 0.0000 | rule: 230.3391 | group: 1.8466 | tree: 5.5137 | total: 2.7298
